name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2145.0	2.198	841.0	0.156
Left-G&S_occipital_inf	3538.0	2.238	1509.0	0.127
Left-G&S_paracentral	3088.0	2.193	1182.0	0.09
Left-G&S_subcentral	4921.0	2.772	1501.0	0.121
Left-G&S_transv_frontopol	2379.0	2.434	754.0	0.175
Left-G&S_cingul-Ant	5138.0	2.6319999999999997	1794.0	0.115
Left-G&S_cingul-Mid-Ant	2720.0	2.623	1032.0	0.1
Left-G&S_cingul-Mid-Post	2559.0	2.556	970.0	0.111
Left-G_cingul-Post-dorsal	2483.0	3.142	654.0	0.14800000000000002
Left-G_cingul-Post-ventral	615.0	2.9939999999999998	195.0	0.10400000000000001
Left-G_cuneus	3246.0	1.788	1623.0	0.149
Left-G_front_inf-Opercular	4720.0	2.767	1357.0	0.124
Left-G_front_inf-Orbital	1106.0	2.637	307.0	0.13699999999999998
Left-G_front_inf-Triangul	2020.0	2.444	639.0	0.131
Left-G_front_middle	10952.0	2.725	3095.0	0.14
Left-G_front_sup	19344.0	2.8310000000000004	5578.0	0.129
Left-G_Ins_lg&S_cent_ins	1974.0	3.241	612.0	0.11
Left-G_insular_short	2646.0	3.611	523.0	0.106
Left-G_occipital_middle	6170.0	2.42	2068.0	0.125
Left-G_occipital_sup	2828.0	2.191	1112.0	0.128
Left-G_oc-temp_lat-fusifor	6360.0	2.9789999999999996	1698.0	0.138
Left-G_oc-temp_med-Lingual	5011.0	1.883	2408.0	0.152
Left-G_oc-temp_med-Parahip	4349.0	3.165	1146.0	0.09
Left-G_orbital	6322.0	2.583	1827.0	0.139
Left-G_pariet_inf-Angular	6832.0	2.676	2051.0	0.127
Left-G_pariet_inf-Supramar	7378.0	2.69	2401.0	0.135
Left-G_parietal_sup	8692.0	2.4090000000000003	2940.0	0.11900000000000001
Left-G_postcentral	4922.0	2.21	1819.0	0.109
Left-G_precentral	6607.0	2.705	1886.0	0.09699999999999999
Left-G_precuneus	7404.0	2.556	2302.0	0.136
Left-G_rectus	2327.0	2.58	653.0	0.141
Left-G_subcallosal	1342.0	2.424	532.0	0.079
Left-G_temp_sup-G_T_transv	1225.0	2.4730000000000003	404.0	0.099
Left-G_temp_sup-Lateral	6237.0	3.115	1490.0	0.11699999999999999
Left-G_temp_sup-Plan_polar	2200.0	3.505	587.0	0.07
Left-G_temp_sup-Plan_tempo	1995.0	2.718	657.0	0.083
Left-G_temporal_inf	8198.0	2.812	2110.0	0.145
Left-G_temporal_middle	8573.0	3.063	2030.0	0.138
Left-Lat_Fis-ant-Horizont	516.0	2.209	234.0	0.087
Left-Lat_Fis-ant-Vertical	526.0	2.398	264.0	0.125
Left-Lat_Fis-post	1460.0	2.346	806.0	0.106
Left-Pole_occipital	2848.0	1.7180000000000002	1625.0	0.134
Left-Pole_temporal	5544.0	3.38	1234.0	0.13
Left-S_calcarine	2492.0	1.909	1584.0	0.132
Left-S_central	3706.0	1.74	2405.0	0.105
Left-S_cingul-Marginalis	1766.0	2.275	855.0	0.092
Left-S_circular_insula_ant	760.0	2.487	375.0	0.09699999999999999
Left-S_circular_insula_inf	2430.0	2.827	1056.0	0.083
Left-S_circular_insula_sup	2926.0	2.6489999999999996	1386.0	0.099
Left-S_collat_transv_ant	1760.0	2.575	794.0	0.105
Left-S_collat_transv_post	669.0	2.17	416.0	0.146
Left-S_front_inf	4080.0	2.146	2042.0	0.102
Left-S_front_middle	1934.0	2.229	876.0	0.142
Left-S_front_sup	4145.0	2.363	1930.0	0.106
Left-S_interm_prim-Jensen	437.0	2.5469999999999997	219.0	0.114
Left-S_intrapariet&P_trans	5678.0	2.168	2874.0	0.107
Left-S_oc_middle&Lunatus	1557.0	2.116	881.0	0.132
Left-S_oc_sup&transversal	2047.0	2.056	1139.0	0.122
Left-S_occipital_ant	2269.0	2.403	945.0	0.105
Left-S_oc-temp_lat	1857.0	2.6510000000000002	793.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	4133.0	2.591	1836.0	0.10300000000000001
Left-S_orbital_lateral	537.0	2.063	299.0	0.11900000000000001
Left-S_orbital_med-olfact	1008.0	2.208	543.0	0.113
Left-S_orbital-H_Shaped	2830.0	2.318	1253.0	0.133
Left-S_parieto_occipital	3882.0	2.262	1879.0	0.11900000000000001
Left-S_pericallosal	1601.0	2.345	884.0	0.132
Left-S_postcentral	5853.0	2.119	2837.0	0.12300000000000001
Left-S_precentral-inf-part	4903.0	2.353	2162.0	0.099
Left-S_precentral-sup-part	1874.0	2.412	829.0	0.098
Left-S_suborbital	1513.0	2.533	673.0	0.135
Left-S_subparietal	2086.0	2.419	979.0	0.11199999999999999
Left-S_temporal_inf	3473.0	2.526	1537.0	0.11199999999999999
Left-S_temporal_sup	11465.0	2.603	4775.0	0.10400000000000001
Left-S_temporal_transverse	486.0	2.125	282.0	0.126
BrainSegVolNotVent	1409745.0	1409745.0	101787.0	1409745.0
eTIV	1985255.609815	1985255.609815	1409745.0	1985255.609815
