name	intensity-avg	volume
Left-wm-bankssts	101.7286	3389.2
Left-wm-caudalanteriorcingulate	99.1297	1938.5
Left-wm-caudalmiddlefrontal	100.3263	6285.1
Left-wm-cuneus	96.1872	3459.1
Left-wm-entorhinal	90.4114	812.7
Left-wm-fusiform	93.9421	6382.9
Left-wm-inferiorparietal	101.9815	11659.4
Left-wm-inferiortemporal	96.6045	7536.8
Left-wm-isthmuscingulate	99.3498	4505.3
Left-wm-lateraloccipital	97.8344	12390.4
Left-wm-lateralorbitofrontal	98.4009	7932.9
Left-wm-lingual	91.7177	6634.0
Left-wm-medialorbitofrontal	99.9404	3526.8
Left-wm-middletemporal	99.2342	7665.3
Left-wm-parahippocampal	91.2375	1399.5
Left-wm-paracentral	96.353	3878.7
Left-wm-parsopercularis	101.0902	2736.3
Left-wm-parsorbitalis	101.7956	1330.8
Left-wm-parstriangularis	103.7035	2898.1
Left-wm-pericalcarine	94.5072	5339.7
Left-wm-postcentral	99.2226	8817.6
Left-wm-posteriorcingulate	100.0832	4243.9
Left-wm-precentral	98.5371	15188.2
Left-wm-precuneus	97.8059	10003.6
Left-wm-rostralanteriorcingulate	100.0503	2597.9
Left-wm-rostralmiddlefrontal	102.4947	13185.4
Left-wm-superiorfrontal	98.3181	22482.0
Left-wm-superiorparietal	99.2309	15005.1
Left-wm-superiortemporal	99.1456	7942.0
Left-wm-supramarginal	103.0397	10111.2
Left-wm-frontalpole	102.4126	363.3
Left-wm-temporalpole	91.1126	626.7
Left-wm-transversetemporal	94.5416	732.0
Left-wm-insula	94.9052	10225.2
Right-wm-bankssts	100.1725	2920.9
Right-wm-caudalanteriorcingulate	97.6961	2512.7
Right-wm-caudalmiddlefrontal	98.2516	5558.9
Right-wm-cuneus	97.0637	3145.7
Right-wm-entorhinal	90.2387	944.9
Right-wm-fusiform	93.1987	7438.4
Right-wm-inferiorparietal	101.7265	11728.8
Right-wm-inferiortemporal	97.1833	7517.8
Right-wm-isthmuscingulate	99.7301	3808.2
Right-wm-lateraloccipital	97.9469	11834.4
Right-wm-lateralorbitofrontal	97.5532	8100.6
Right-wm-lingual	91.5412	6475.6
Right-wm-medialorbitofrontal	98.0789	4068.7
Right-wm-middletemporal	97.8872	6447.1
Right-wm-parahippocampal	89.8522	1501.7
Right-wm-paracentral	97.3054	5949.1
Right-wm-parsopercularis	99.7391	3193.2
Right-wm-parsorbitalis	101.3973	1337.0
Right-wm-parstriangularis	101.756	3360.4
Right-wm-pericalcarine	89.4367	4676.9
Right-wm-postcentral	98.3304	8631.5
Right-wm-posteriorcingulate	99.5052	4713.9
Right-wm-precentral	97.4462	13682.8
Right-wm-precuneus	97.6302	11597.8
Right-wm-rostralanteriorcingulate	98.1181	1967.1
Right-wm-rostralmiddlefrontal	100.962	15360.7
Right-wm-superiorfrontal	97.5729	21172.0
Right-wm-superiorparietal	99.432	13407.9
Right-wm-superiortemporal	98.5831	8810.7
Right-wm-supramarginal	101.7313	11774.1
Right-wm-frontalpole	101.2028	389.7
Right-wm-temporalpole	90.11200000000001	560.6
Right-wm-transversetemporal	95.0611	713.6
Right-wm-insula	94.0606	9553.5
Left-UnsegmentedWhiteMatter	98.0093	34302.6
Right-UnsegmentedWhiteMatter	96.9756	34303.0
