name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2586.0	2.329	997.0	0.146
Left-G&S_occipital_inf	2943.0	2.2680000000000002	1187.0	0.141
Left-G&S_paracentral	2902.0	2.3080000000000003	1020.0	0.09
Left-G&S_subcentral	3226.0	2.6439999999999997	1063.0	0.128
Left-G&S_transv_frontopol	1637.0	2.273	576.0	0.145
Left-G&S_cingul-Ant	4684.0	2.783	1546.0	0.12
Left-G&S_cingul-Mid-Ant	2473.0	2.7039999999999997	948.0	0.128
Left-G&S_cingul-Mid-Post	2010.0	2.5610000000000004	799.0	0.11599999999999999
Left-G_cingul-Post-dorsal	2008.0	3.0669999999999997	515.0	0.156
Left-G_cingul-Post-ventral	782.0	2.7880000000000003	232.0	0.125
Left-G_cuneus	3151.0	1.609	1727.0	0.152
Left-G_front_inf-Opercular	2618.0	2.763	746.0	0.131
Left-G_front_inf-Orbital	1137.0	2.8760000000000003	287.0	0.138
Left-G_front_inf-Triangul	2121.0	2.763	590.0	0.135
Left-G_front_middle	10386.0	2.6319999999999997	3068.0	0.134
Left-G_front_sup	19755.0	2.9330000000000003	5614.0	0.128
Left-G_Ins_lg&S_cent_ins	1498.0	3.117	471.0	0.135
Left-G_insular_short	2244.0	3.427	495.0	0.12
Left-G_occipital_middle	4760.0	2.381	1582.0	0.132
Left-G_occipital_sup	2647.0	1.8719999999999999	1321.0	0.121
Left-G_oc-temp_lat-fusifor	4321.0	2.7760000000000002	1293.0	0.139
Left-G_oc-temp_med-Lingual	4704.0	1.768	2417.0	0.15
Left-G_oc-temp_med-Parahip	3087.0	3.2289999999999996	719.0	0.096
Left-G_orbital	6649.0	2.628	1965.0	0.139
Left-G_pariet_inf-Angular	6558.0	2.668	1980.0	0.128
Left-G_pariet_inf-Supramar	7559.0	2.758	2160.0	0.138
Left-G_parietal_sup	6499.0	2.305	2385.0	0.13
Left-G_postcentral	4121.0	2.066	1645.0	0.111
Left-G_precentral	6344.0	2.926	1628.0	0.09
Left-G_precuneus	6214.0	2.605	1822.0	0.14300000000000002
Left-G_rectus	2405.0	2.408	728.0	0.149
Left-G_subcallosal	1441.0	2.431	593.0	0.10400000000000001
Left-G_temp_sup-G_T_transv	840.0	2.049	338.0	0.09699999999999999
Left-G_temp_sup-Lateral	5216.0	2.9530000000000003	1318.0	0.136
Left-G_temp_sup-Plan_polar	2143.0	3.577	503.0	0.085
Left-G_temp_sup-Plan_tempo	1936.0	2.465	722.0	0.068
Left-G_temporal_inf	6417.0	2.737	1820.0	0.14
Left-G_temporal_middle	9632.0	3.05	2336.0	0.157
Left-Lat_Fis-ant-Horizont	386.0	2.397	183.0	0.111
Left-Lat_Fis-ant-Vertical	495.0	2.533	191.0	0.10099999999999999
Left-Lat_Fis-post	1364.0	2.221	771.0	0.122
Left-Pole_occipital	2906.0	1.704	1549.0	0.132
Left-Pole_temporal	5226.0	3.4539999999999997	1140.0	0.142
Left-S_calcarine	3068.0	1.611	2149.0	0.15
Left-S_central	4092.0	1.8530000000000002	2512.0	0.10400000000000001
Left-S_cingul-Marginalis	1398.0	2.1790000000000003	694.0	0.091
Left-S_circular_insula_ant	947.0	2.958	389.0	0.105
Left-S_circular_insula_inf	2071.0	2.702	933.0	0.08800000000000001
Left-S_circular_insula_sup	2447.0	2.698	1135.0	0.1
Left-S_collat_transv_ant	1656.0	2.659	650.0	0.106
Left-S_collat_transv_post	608.0	1.808	428.0	0.141
Left-S_front_inf	2951.0	2.244	1413.0	0.11199999999999999
Left-S_front_middle	2232.0	2.272	1084.0	0.131
Left-S_front_sup	5355.0	2.41	2306.0	0.10099999999999999
Left-S_interm_prim-Jensen	402.0	2.3080000000000003	227.0	0.11900000000000001
Left-S_intrapariet&P_trans	4431.0	2.049	2420.0	0.111
Left-S_oc_middle&Lunatus	1783.0	1.995	1058.0	0.11800000000000001
Left-S_oc_sup&transversal	1659.0	1.9480000000000002	971.0	0.115
Left-S_occipital_ant	1632.0	2.573	594.0	0.132
Left-S_oc-temp_lat	1425.0	2.4930000000000003	603.0	0.12300000000000001
Left-S_oc-temp_med&Lingual	2796.0	2.351	1379.0	0.111
Left-S_orbital_lateral	558.0	2.166	294.0	0.14400000000000002
Left-S_orbital_med-olfact	1021.0	2.415	544.0	0.121
Left-S_orbital-H_Shaped	2905.0	2.53	1184.0	0.132
Left-S_parieto_occipital	2944.0	2.155	1463.0	0.113
Left-S_pericallosal	912.0	1.974	640.0	0.128
Left-S_postcentral	4060.0	2.131	2117.0	0.11800000000000001
Left-S_precentral-inf-part	2340.0	2.395	1086.0	0.1
Left-S_precentral-sup-part	1811.0	2.427	886.0	0.10400000000000001
Left-S_suborbital	947.0	2.282	489.0	0.132
Left-S_subparietal	2164.0	2.318	1037.0	0.11699999999999999
Left-S_temporal_inf	3028.0	2.5340000000000003	1382.0	0.11800000000000001
Left-S_temporal_sup	12485.0	2.551	4999.0	0.1
Left-S_temporal_transverse	475.0	2.082	275.0	0.10099999999999999
BrainSegVolNotVent	1216687.0	1216687.0	92329.6	1216687.0
eTIV	1775747.1725759997	1775747.1725759997	1216687.0	1775747.1725759997
