name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3275.0	2.445	1170.0	0.155
Left-G&S_occipital_inf	4221.0	2.596	1461.0	0.138
Left-G&S_paracentral	2711.0	2.384	950.0	0.102
Left-G&S_subcentral	3462.0	2.8089999999999997	1047.0	0.127
Left-G&S_transv_frontopol	2391.0	2.401	756.0	0.161
Left-G&S_cingul-Ant	6390.0	2.843	2099.0	0.121
Left-G&S_cingul-Mid-Ant	4517.0	2.94	1464.0	0.124
Left-G&S_cingul-Mid-Post	3088.0	2.772	1103.0	0.133
Left-G_cingul-Post-dorsal	1836.0	3.2110000000000003	413.0	0.151
Left-G_cingul-Post-ventral	918.0	3.07	220.0	0.153
Left-G_cuneus	2964.0	1.808	1473.0	0.153
Left-G_front_inf-Opercular	4400.0	3.174	1057.0	0.129
Left-G_front_inf-Orbital	1252.0	3.22	252.0	0.139
Left-G_front_inf-Triangul	3292.0	2.858	872.0	0.133
Left-G_front_middle	16690.0	2.824	4554.0	0.132
Left-G_front_sup	20610.0	3.1519999999999997	5308.0	0.138
Left-G_Ins_lg&S_cent_ins	1760.0	3.6489999999999996	468.0	0.133
Left-G_insular_short	2620.0	3.924	485.0	0.12
Left-G_occipital_middle	5068.0	2.535	1511.0	0.131
Left-G_occipital_sup	2780.0	2.395	1008.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	5942.0	2.9	1674.0	0.132
Left-G_oc-temp_med-Lingual	5245.0	1.84	2523.0	0.15
Left-G_oc-temp_med-Parahip	2955.0	2.8	812.0	0.084
Left-G_orbital	7623.0	2.944	1946.0	0.155
Left-G_pariet_inf-Angular	7205.0	3.055	1769.0	0.131
Left-G_pariet_inf-Supramar	8315.0	2.927	2308.0	0.139
Left-G_parietal_sup	6446.0	2.452	2037.0	0.124
Left-G_postcentral	4833.0	2.194	1836.0	0.11699999999999999
Left-G_precentral	5274.0	2.998	1263.0	0.09699999999999999
Left-G_precuneus	7737.0	2.681	2214.0	0.134
Left-G_rectus	2631.0	2.998	642.0	0.158
Left-G_subcallosal	1544.0	3.1069999999999998	487.0	0.107
Left-G_temp_sup-G_T_transv	781.0	2.8789999999999996	206.0	0.124
Left-G_temp_sup-Lateral	5597.0	3.307	1130.0	0.114
Left-G_temp_sup-Plan_polar	2941.0	4.163	642.0	0.084
Left-G_temp_sup-Plan_tempo	1664.0	2.7089999999999996	552.0	0.085
Left-G_temporal_inf	9150.0	2.971	2238.0	0.14800000000000002
Left-G_temporal_middle	8623.0	3.196	1913.0	0.136
Left-Lat_Fis-ant-Horizont	475.0	2.447	208.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	425.0	3.009	139.0	0.11599999999999999
Left-Lat_Fis-post	1466.0	2.781	664.0	0.107
Left-Pole_occipital	2650.0	1.7209999999999999	1468.0	0.128
Left-Pole_temporal	5570.0	3.485	1108.0	0.133
Left-S_calcarine	3207.0	1.89	1999.0	0.145
Left-S_central	3065.0	1.795	2002.0	0.122
Left-S_cingul-Marginalis	1807.0	2.375	855.0	0.091
Left-S_circular_insula_ant	1106.0	3.176	422.0	0.1
Left-S_circular_insula_inf	2184.0	3.0810000000000004	828.0	0.1
Left-S_circular_insula_sup	2581.0	2.966	1124.0	0.102
Left-S_collat_transv_ant	2178.0	3.1839999999999997	693.0	0.106
Left-S_collat_transv_post	872.0	2.061	512.0	0.132
Left-S_front_inf	6430.0	2.577	2631.0	0.098
Left-S_front_middle	3388.0	2.224	1629.0	0.109
Left-S_front_sup	7684.0	2.605	2869.0	0.10300000000000001
Left-S_interm_prim-Jensen	639.0	2.43	314.0	0.14400000000000002
Left-S_intrapariet&P_trans	4316.0	2.13	2211.0	0.098
Left-S_oc_middle&Lunatus	1216.0	1.963	719.0	0.10800000000000001
Left-S_oc_sup&transversal	1677.0	2.0780000000000003	922.0	0.12
Left-S_occipital_ant	1337.0	2.521	579.0	0.107
Left-S_oc-temp_lat	1625.0	2.679	736.0	0.126
Left-S_oc-temp_med&Lingual	3811.0	2.339	1846.0	0.099
Left-S_orbital_lateral	757.0	2.39	348.0	0.115
Left-S_orbital_med-olfact	927.0	2.552	431.0	0.122
Left-S_orbital-H_Shaped	3373.0	2.911	1193.0	0.142
Left-S_parieto_occipital	3272.0	2.365	1526.0	0.125
Left-S_pericallosal	1904.0	1.834	1168.0	0.11699999999999999
Left-S_postcentral	6461.0	2.2159999999999997	3061.0	0.11
Left-S_precentral-inf-part	2285.0	2.5069999999999997	1054.0	0.138
Left-S_precentral-sup-part	1924.0	2.5989999999999998	901.0	0.10099999999999999
Left-S_suborbital	1429.0	2.356	652.0	0.14300000000000002
Left-S_subparietal	2135.0	2.525	981.0	0.125
Left-S_temporal_inf	2833.0	2.615	1290.0	0.113
Left-S_temporal_sup	10920.0	2.67	4422.0	0.098
Left-S_temporal_transverse	557.0	2.6660000000000004	245.0	0.095
BrainSegVolNotVent	1273810.0	1273810.0	97611.6	1273810.0
eTIV	1733978.853479	1733978.853479	1273810.0	1733978.853479
