name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2522.0	2.396	982.0	0.141
Left-G&S_occipital_inf	3543.0	2.4659999999999997	1362.0	0.14300000000000002
Left-G&S_paracentral	2635.0	2.499	912.0	0.091
Left-G&S_subcentral	3614.0	2.9530000000000003	1071.0	0.126
Left-G&S_transv_frontopol	2143.0	2.784	601.0	0.166
Left-G&S_cingul-Ant	5069.0	2.8139999999999996	1678.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2218.0	2.7260000000000004	911.0	0.1
Left-G&S_cingul-Mid-Post	2445.0	2.5639999999999996	974.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1871.0	2.8739999999999997	520.0	0.166
Left-G_cingul-Post-ventral	646.0	3.043	194.0	0.129
Left-G_cuneus	2646.0	1.685	1482.0	0.138
Left-G_front_inf-Opercular	5163.0	3.1719999999999997	1247.0	0.12
Left-G_front_inf-Orbital	1202.0	3.097	278.0	0.132
Left-G_front_inf-Triangul	2119.0	3.082	525.0	0.125
Left-G_front_middle	9830.0	2.787	2765.0	0.133
Left-G_front_sup	19204.0	3.0239999999999996	5211.0	0.124
Left-G_Ins_lg&S_cent_ins	1847.0	3.264	517.0	0.11699999999999999
Left-G_insular_short	2836.0	3.5189999999999997	585.0	0.14400000000000002
Left-G_occipital_middle	4690.0	2.4019999999999997	1534.0	0.131
Left-G_occipital_sup	2252.0	1.87	1141.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4587.0	2.696	1420.0	0.13
Left-G_oc-temp_med-Lingual	4281.0	1.8780000000000001	2010.0	0.142
Left-G_oc-temp_med-Parahip	4452.0	3.2089999999999996	1154.0	0.11599999999999999
Left-G_orbital	6380.0	2.897	1691.0	0.151
Left-G_pariet_inf-Angular	6792.0	2.718	1916.0	0.125
Left-G_pariet_inf-Supramar	8414.0	2.9360000000000004	2297.0	0.135
Left-G_parietal_sup	5806.0	2.386	1930.0	0.12300000000000001
Left-G_postcentral	3821.0	2.477	1227.0	0.09699999999999999
Left-G_precentral	5882.0	3.114	1478.0	0.08900000000000001
Left-G_precuneus	6451.0	2.4290000000000003	2264.0	0.129
Left-G_rectus	2435.0	2.531	678.0	0.145
Left-G_subcallosal	991.0	2.117	452.0	0.091
Left-G_temp_sup-G_T_transv	1273.0	2.602	365.0	0.128
Left-G_temp_sup-Lateral	5569.0	3.3110000000000004	1147.0	0.12300000000000001
Left-G_temp_sup-Plan_polar	1762.0	4.118	405.0	0.078
Left-G_temp_sup-Plan_tempo	2214.0	2.767	736.0	0.071
Left-G_temporal_inf	5128.0	2.872	1306.0	0.131
Left-G_temporal_middle	7493.0	3.1910000000000003	1649.0	0.145
Left-Lat_Fis-ant-Horizont	569.0	2.635	235.0	0.106
Left-Lat_Fis-ant-Vertical	786.0	2.636	346.0	0.095
Left-Lat_Fis-post	1577.0	2.635	763.0	0.109
Left-Pole_occipital	1995.0	1.784	1126.0	0.139
Left-Pole_temporal	5206.0	3.517	1047.0	0.149
Left-S_calcarine	2932.0	1.859	1868.0	0.145
Left-S_central	3591.0	1.916	2142.0	0.107
Left-S_cingul-Marginalis	1643.0	2.4130000000000003	786.0	0.109
Left-S_circular_insula_ant	1159.0	3.315	416.0	0.106
Left-S_circular_insula_inf	2893.0	3.168	1059.0	0.09
Left-S_circular_insula_sup	2902.0	2.878	1269.0	0.10400000000000001
Left-S_collat_transv_ant	1827.0	2.5869999999999997	808.0	0.092
Left-S_collat_transv_post	769.0	2.2030000000000003	413.0	0.13699999999999998
Left-S_front_inf	3365.0	2.4619999999999997	1463.0	0.10800000000000001
Left-S_front_middle	2138.0	2.108	1025.0	0.11699999999999999
Left-S_front_sup	4645.0	2.541	1973.0	0.10800000000000001
Left-S_interm_prim-Jensen	625.0	2.5	291.0	0.10400000000000001
Left-S_intrapariet&P_trans	4233.0	2.14	2228.0	0.1
Left-S_oc_middle&Lunatus	1184.0	1.96	702.0	0.13
Left-S_oc_sup&transversal	2055.0	2.052	1149.0	0.125
Left-S_occipital_ant	1237.0	2.61	555.0	0.11900000000000001
Left-S_oc-temp_lat	1435.0	2.545	600.0	0.122
Left-S_oc-temp_med&Lingual	3562.0	2.5469999999999997	1439.0	0.111
Left-S_orbital_lateral	725.0	2.5180000000000002	323.0	0.141
Left-S_orbital_med-olfact	951.0	2.4090000000000003	462.0	0.139
Left-S_orbital-H_Shaped	3005.0	2.9160000000000004	1094.0	0.131
Left-S_parieto_occipital	2349.0	2.2319999999999998	1234.0	0.11199999999999999
Left-S_pericallosal	1177.0	1.726	855.0	0.11599999999999999
Left-S_postcentral	3914.0	2.279	1929.0	0.115
Left-S_precentral-inf-part	2312.0	2.675	976.0	0.09300000000000001
Left-S_precentral-sup-part	1946.0	2.5780000000000003	852.0	0.106
Left-S_suborbital	1470.0	2.522	590.0	0.13
Left-S_subparietal	1874.0	2.491	846.0	0.12
Left-S_temporal_inf	2306.0	2.484	1060.0	0.11
Left-S_temporal_sup	10580.0	2.747	4212.0	0.10099999999999999
Left-S_temporal_transverse	639.0	2.457	315.0	0.11900000000000001
BrainSegVolNotVent	1185611.0	1185611.0	87064.2	1185611.0
eTIV	1648871.141401	1648871.141401	1185611.0	1648871.141401
