name	intensity-avg	volume
Left-wm-bankssts	100.4445	3474.7
Left-wm-caudalanteriorcingulate	99.4276	2655.3
Left-wm-caudalmiddlefrontal	100.0366	7051.4
Left-wm-cuneus	98.5162	3232.0
Left-wm-entorhinal	90.6082	1330.4
Left-wm-fusiform	93.5151	7011.6
Left-wm-inferiorparietal	100.3549	10467.3
Left-wm-inferiortemporal	97.9033	5980.4
Left-wm-isthmuscingulate	101.8333	3997.7
Left-wm-lateraloccipital	97.7501	10500.7
Left-wm-lateralorbitofrontal	98.2258	7467.3
Left-wm-lingual	93.449	6254.5
Left-wm-medialorbitofrontal	100.9706	4100.0
Left-wm-middletemporal	99.0162	4855.8
Left-wm-parahippocampal	90.4869	1775.3
Left-wm-paracentral	98.9734	4116.1
Left-wm-parsopercularis	101.6546	4760.4
Left-wm-parsorbitalis	99.8162	1133.8
Left-wm-parstriangularis	100.704	3023.7
Left-wm-pericalcarine	96.3103	4218.0
Left-wm-postcentral	100.5177	7916.3
Left-wm-posteriorcingulate	101.147	5077.6
Left-wm-precentral	100.2077	13879.3
Left-wm-precuneus	100.1786	9814.4
Left-wm-rostralanteriorcingulate	100.3762	2423.6
Left-wm-rostralmiddlefrontal	98.1736	12007.7
Left-wm-superiorfrontal	97.9175	19930.2
Left-wm-superiorparietal	100.3636	13201.4
Left-wm-superiortemporal	99.2418	7854.9
Left-wm-supramarginal	103.5073	10238.5
Left-wm-frontalpole	97.8509	329.0
Left-wm-temporalpole	91.305	638.1
Left-wm-transversetemporal	95.1932	892.0
Left-wm-insula	94.0487	9994.9
Right-wm-bankssts	98.6937	2995.5
Right-wm-caudalanteriorcingulate	98.0663	2758.0
Right-wm-caudalmiddlefrontal	98.0269	5248.2
Right-wm-cuneus	98.4913	3083.4
Right-wm-entorhinal	90.84100000000001	947.9
Right-wm-fusiform	93.9109	6532.9
Right-wm-inferiorparietal	99.9223	12060.8
Right-wm-inferiortemporal	97.1339	6723.0
Right-wm-isthmuscingulate	101.7428	3636.6
Right-wm-lateraloccipital	98.1113	11219.9
Right-wm-lateralorbitofrontal	98.7363	6989.3
Right-wm-lingual	94.4692	6925.5
Right-wm-medialorbitofrontal	99.5101	4296.5
Right-wm-middletemporal	97.9618	6572.9
Right-wm-parahippocampal	91.6151	1471.9
Right-wm-paracentral	99.2443	4563.0
Right-wm-parsopercularis	99.3013	3124.2
Right-wm-parsorbitalis	97.9799	1193.0
Right-wm-parstriangularis	99.4705	3153.1
Right-wm-pericalcarine	95.3649	3801.4
Right-wm-postcentral	97.4483	8254.7
Right-wm-posteriorcingulate	100.8513	4438.8
Right-wm-precentral	97.7782	14642.2
Right-wm-precuneus	100.3895	11505.3
Right-wm-rostralanteriorcingulate	100.1487	1765.8
Right-wm-rostralmiddlefrontal	96.9419	13840.6
Right-wm-superiorfrontal	97.6751	19591.4
Right-wm-superiorparietal	100.4117	11492.2
Right-wm-superiortemporal	98.0287	6576.5
Right-wm-supramarginal	100.1779	9992.8
Right-wm-frontalpole	97.5397	411.3
Right-wm-temporalpole	92.3286	601.1
Right-wm-transversetemporal	91.5779	573.7
Right-wm-insula	93.6073	9976.9
Left-UnsegmentedWhiteMatter	98.5701	28458.8
Right-UnsegmentedWhiteMatter	97.7776	28267.7
