name	volume	thickness	area	meancurv
Left-bankssts	3084.0	2.585	1210.0	0.095
Left-caudalanteriorcingulate	2525.0	2.6189999999999998	868.0	0.134
Left-caudalmiddlefrontal	8024.0	2.819	2533.0	0.107
Left-cuneus	3071.0	1.808	1661.0	0.139
Left-entorhinal	2061.0	3.392	419.0	0.10099999999999999
Left-fusiform	11251.0	2.84	3458.0	0.125
Left-inferiorparietal	14966.0	2.544	5570.0	0.122
Left-inferiortemporal	13798.0	2.8710000000000004	4156.0	0.138
Left-isthmuscingulate	2875.0	2.452	1081.0	0.131
Left-lateraloccipital	13505.0	2.128	5745.0	0.135
Left-lateralorbitofrontal	8644.0	2.515	3209.0	0.129
Left-lingual	7234.0	2.033	3417.0	0.14400000000000002
Left-medialorbitofrontal	5464.0	2.229	2158.0	0.11599999999999999
Left-middletemporal	13559.0	3.069	3745.0	0.132
Left-parahippocampal	1843.0	2.6260000000000003	623.0	0.081
Left-paracentral	4270.0	2.351	1742.0	0.107
Left-parsopercularis	6817.0	2.7489999999999997	2243.0	0.12
Left-parsorbitalis	3246.0	2.865	910.0	0.142
Left-parstriangularis	5760.0	2.58	1989.0	0.126
Left-pericalcarine	1857.0	1.382	1536.0	0.138
Left-postcentral	9428.0	1.963	4580.0	0.11900000000000001
Left-posteriorcingulate	5002.0	2.559	1766.0	0.129
Left-precentral	16018.0	2.623	5650.0	0.11199999999999999
Left-precuneus	12335.0	2.543	4690.0	0.122
Left-rostralanteriorcingulate	3807.0	2.6180000000000003	1233.0	0.141
Left-rostralmiddlefrontal	22460.0	2.4819999999999998	8000.0	0.135
Left-superiorfrontal	28607.0	2.987	8525.0	0.12
Left-superiorparietal	15872.0	2.222	6499.0	0.11699999999999999
Left-superiortemporal	14759.0	2.7960000000000003	4620.0	0.10300000000000001
Left-supramarginal	13731.0	2.611	4838.0	0.12300000000000001
Left-frontalpole	1119.0	3.0460000000000003	283.0	0.171
Left-temporalpole	2781.0	3.745	486.0	0.146
Left-transversetemporal	1245.0	2.378	495.0	0.115
Left-insula	8982.0	3.116	2803.0	0.11199999999999999
BrainSegVolNotVent	1388528.0	1388528.0	102735.0	1388528.0
eTIV	1929108.1456459998	1929108.1456459998	1388528.0	1929108.1456459998
