name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2838.0	2.367	1011.0	0.147
Left-G&S_occipital_inf	3151.0	2.3819999999999997	1182.0	0.141
Left-G&S_paracentral	3246.0	2.411	1132.0	0.11
Left-G&S_subcentral	3911.0	2.8710000000000004	1198.0	0.131
Left-G&S_transv_frontopol	3254.0	2.674	921.0	0.166
Left-G&S_cingul-Ant	6869.0	2.818	2221.0	0.124
Left-G&S_cingul-Mid-Ant	2968.0	2.864	1084.0	0.102
Left-G&S_cingul-Mid-Post	3539.0	2.697	1353.0	0.128
Left-G_cingul-Post-dorsal	3366.0	3.195	831.0	0.165
Left-G_cingul-Post-ventral	967.0	2.5980000000000003	284.0	0.14
Left-G_cuneus	2774.0	1.801	1342.0	0.14800000000000002
Left-G_front_inf-Opercular	5083.0	3.0210000000000004	1269.0	0.14800000000000002
Left-G_front_inf-Orbital	1507.0	2.93	361.0	0.157
Left-G_front_inf-Triangul	4440.0	2.992	1140.0	0.139
Left-G_front_middle	13802.0	2.821	3610.0	0.141
Left-G_front_sup	24834.0	3.168	6181.0	0.135
Left-G_Ins_lg&S_cent_ins	1731.0	3.1239999999999997	530.0	0.134
Left-G_insular_short	3093.0	3.904	605.0	0.114
Left-G_occipital_middle	5438.0	2.536	1613.0	0.139
Left-G_occipital_sup	2721.0	2.1830000000000003	1109.0	0.127
Left-G_oc-temp_lat-fusifor	6099.0	2.864	1666.0	0.14
Left-G_oc-temp_med-Lingual	5296.0	1.896	2400.0	0.152
Left-G_oc-temp_med-Parahip	4099.0	3.307	1004.0	0.109
Left-G_orbital	6637.0	2.855	1729.0	0.145
Left-G_pariet_inf-Angular	7814.0	2.8369999999999997	2033.0	0.141
Left-G_pariet_inf-Supramar	7649.0	2.6860000000000004	2300.0	0.141
Left-G_parietal_sup	7282.0	2.435	2385.0	0.124
Left-G_postcentral	5532.0	2.339	1830.0	0.125
Left-G_precentral	7334.0	2.826	1979.0	0.11
Left-G_precuneus	7584.0	2.7119999999999997	2194.0	0.146
Left-G_rectus	2507.0	2.504	717.0	0.12300000000000001
Left-G_subcallosal	1198.0	2.094	590.0	0.109
Left-G_temp_sup-G_T_transv	1145.0	2.64	357.0	0.125
Left-G_temp_sup-Lateral	7989.0	3.406	1631.0	0.134
Left-G_temp_sup-Plan_polar	2394.0	3.656	546.0	0.10300000000000001
Left-G_temp_sup-Plan_tempo	3166.0	3.057	861.0	0.135
Left-G_temporal_inf	8698.0	3.322	1880.0	0.12300000000000001
Left-G_temporal_middle	11062.0	3.2289999999999996	2491.0	0.14
Left-Lat_Fis-ant-Horizont	794.0	2.352	370.0	0.091
Left-Lat_Fis-ant-Vertical	838.0	2.945	345.0	0.099
Left-Lat_Fis-post	1593.0	2.7030000000000003	789.0	0.11199999999999999
Left-Pole_occipital	2792.0	1.703	1552.0	0.132
Left-Pole_temporal	5743.0	3.451	1161.0	0.14800000000000002
Left-S_calcarine	3296.0	1.943	2010.0	0.14
Left-S_central	3512.0	1.896	2094.0	0.113
Left-S_cingul-Marginalis	2029.0	2.521	905.0	0.11
Left-S_circular_insula_ant	973.0	3.055	375.0	0.09699999999999999
Left-S_circular_insula_inf	2933.0	3.239	1098.0	0.08900000000000001
Left-S_circular_insula_sup	3399.0	2.965	1429.0	0.099
Left-S_collat_transv_ant	2353.0	2.889	848.0	0.11199999999999999
Left-S_collat_transv_post	598.0	1.982	361.0	0.138
Left-S_front_inf	4588.0	2.585	1888.0	0.105
Left-S_front_middle	2786.0	2.136	1416.0	0.11699999999999999
Left-S_front_sup	7974.0	2.55	3005.0	0.11699999999999999
Left-S_interm_prim-Jensen	1040.0	2.783	417.0	0.14
Left-S_intrapariet&P_trans	6222.0	2.362	2907.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1764.0	2.1	1023.0	0.126
Left-S_oc_sup&transversal	1761.0	2.22	897.0	0.12300000000000001
Left-S_occipital_ant	855.0	2.197	467.0	0.11
Left-S_oc-temp_lat	2136.0	2.8569999999999998	879.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	3317.0	2.5469999999999997	1492.0	0.105
Left-S_orbital_lateral	565.0	2.1959999999999997	292.0	0.11
Left-S_orbital_med-olfact	970.0	2.351	516.0	0.11900000000000001
Left-S_orbital-H_Shaped	3050.0	2.742	1100.0	0.136
Left-S_parieto_occipital	3227.0	2.434	1461.0	0.125
Left-S_pericallosal	1285.0	1.545	1067.0	0.10400000000000001
Left-S_postcentral	4572.0	2.351	2113.0	0.11199999999999999
Left-S_precentral-inf-part	3146.0	2.905	1285.0	0.127
Left-S_precentral-sup-part	2425.0	2.6010000000000004	1080.0	0.09300000000000001
Left-S_suborbital	931.0	2.477	450.0	0.128
Left-S_subparietal	2878.0	2.695	1289.0	0.127
Left-S_temporal_inf	3262.0	2.6860000000000004	1443.0	0.10099999999999999
Left-S_temporal_sup	13106.0	2.82	4915.0	0.10099999999999999
Left-S_temporal_transverse	558.0	2.661	226.0	0.126
BrainSegVolNotVent	1385447.0	1385447.0	102533.0	1385447.0
eTIV	1895830.258259	1895830.258259	1385447.0	1895830.258259
