name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2341.0	2.395	893.0	0.122
Left-G&S_occipital_inf	2685.0	2.59	867.0	0.122
Left-G&S_paracentral	2644.0	2.552	855.0	0.095
Left-G&S_subcentral	3989.0	3.1830000000000003	1022.0	0.129
Left-G&S_transv_frontopol	2504.0	2.773	672.0	0.166
Left-G&S_cingul-Ant	4496.0	2.76	1544.0	0.121
Left-G&S_cingul-Mid-Ant	2929.0	2.858	1048.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2589.0	2.717	916.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1968.0	3.1910000000000003	490.0	0.16699999999999998
Left-G_cingul-Post-ventral	666.0	2.5989999999999998	215.0	0.11699999999999999
Left-G_cuneus	2918.0	1.734	1537.0	0.142
Left-G_front_inf-Opercular	3887.0	3.181	893.0	0.121
Left-G_front_inf-Orbital	1304.0	2.99	309.0	0.13699999999999998
Left-G_front_inf-Triangul	3969.0	3.014	958.0	0.155
Left-G_front_middle	13872.0	2.8710000000000004	3558.0	0.146
Left-G_front_sup	20847.0	3.167	5243.0	0.128
Left-G_Ins_lg&S_cent_ins	1793.0	3.4619999999999997	460.0	0.12300000000000001
Left-G_insular_short	2992.0	4.02	536.0	0.122
Left-G_occipital_middle	5100.0	2.573	1497.0	0.132
Left-G_occipital_sup	2557.0	1.9869999999999999	1141.0	0.131
Left-G_oc-temp_lat-fusifor	5131.0	3.1289999999999996	1176.0	0.13
Left-G_oc-temp_med-Lingual	5543.0	2.026	2421.0	0.15
Left-G_oc-temp_med-Parahip	3981.0	3.154	1001.0	0.08900000000000001
Left-G_orbital	6820.0	3.062	1570.0	0.152
Left-G_pariet_inf-Angular	7397.0	2.858	1909.0	0.145
Left-G_pariet_inf-Supramar	9141.0	3.138	2260.0	0.139
Left-G_parietal_sup	5639.0	2.476	1725.0	0.136
Left-G_postcentral	4202.0	2.414	1362.0	0.106
Left-G_precentral	5852.0	3.173	1406.0	0.094
Left-G_precuneus	7320.0	2.7310000000000003	2095.0	0.135
Left-G_rectus	2204.0	2.64	567.0	0.138
Left-G_subcallosal	1479.0	2.616	602.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1720.0	3.196	402.0	0.09699999999999999
Left-G_temp_sup-Lateral	6687.0	3.596	1241.0	0.131
Left-G_temp_sup-Plan_polar	2609.0	3.798	590.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2425.0	2.821	740.0	0.073
Left-G_temporal_inf	8978.0	3.242	2013.0	0.141
Left-G_temporal_middle	9421.0	3.267	1953.0	0.149
Left-Lat_Fis-ant-Horizont	514.0	2.555	205.0	0.115
Left-Lat_Fis-ant-Vertical	745.0	2.735	310.0	0.102
Left-Lat_Fis-post	1883.0	2.813	855.0	0.114
Left-Pole_occipital	2798.0	1.689	1586.0	0.13
Left-Pole_temporal	6314.0	3.877	1117.0	0.13
Left-S_calcarine	2469.0	1.9040000000000001	1552.0	0.127
Left-S_central	3330.0	1.855	2004.0	0.106
Left-S_cingul-Marginalis	1485.0	2.349	696.0	0.1
Left-S_circular_insula_ant	1012.0	3.029	397.0	0.091
Left-S_circular_insula_inf	2509.0	3.055	1018.0	0.081
Left-S_circular_insula_sup	2980.0	2.929	1274.0	0.1
Left-S_collat_transv_ant	2177.0	2.7439999999999998	809.0	0.114
Left-S_collat_transv_post	781.0	2.316	414.0	0.13699999999999998
Left-S_front_inf	3749.0	2.484	1617.0	0.10800000000000001
Left-S_front_middle	2533.0	2.365	1180.0	0.11599999999999999
Left-S_front_sup	6044.0	2.7	2307.0	0.10800000000000001
Left-S_interm_prim-Jensen	884.0	2.8689999999999998	369.0	0.109
Left-S_intrapariet&P_trans	5175.0	2.2159999999999997	2444.0	0.11800000000000001
Left-S_oc_middle&Lunatus	1050.0	2.1069999999999998	622.0	0.125
Left-S_oc_sup&transversal	2235.0	2.117	1196.0	0.11900000000000001
Left-S_occipital_ant	957.0	2.45	466.0	0.132
Left-S_oc-temp_lat	1787.0	2.759	757.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	4027.0	2.675	1717.0	0.10300000000000001
Left-S_orbital_lateral	726.0	2.214	394.0	0.092
Left-S_orbital_med-olfact	1055.0	2.6660000000000004	492.0	0.113
Left-S_orbital-H_Shaped	2834.0	3.112	950.0	0.11800000000000001
Left-S_parieto_occipital	3221.0	2.295	1572.0	0.10800000000000001
Left-S_pericallosal	1358.0	2.1719999999999997	855.0	0.13
Left-S_postcentral	4678.0	2.32	2192.0	0.12
Left-S_precentral-inf-part	3400.0	2.8169999999999997	1277.0	0.11900000000000001
Left-S_precentral-sup-part	2243.0	2.7680000000000002	953.0	0.09699999999999999
Left-S_suborbital	1108.0	2.653	489.0	0.126
Left-S_subparietal	2206.0	2.647	930.0	0.131
Left-S_temporal_inf	2621.0	2.795	1123.0	0.114
Left-S_temporal_sup	10150.0	2.7239999999999998	4081.0	0.106
Left-S_temporal_transverse	565.0	2.612	282.0	0.11900000000000001
BrainSegVolNotVent	1272751.0	1272751.0	90189.1	1272751.0
eTIV	1719405.7414169998	1719405.7414169998	1272751.0	1719405.7414169998
