name	volume	thickness	area	meancurv
Left-bankssts	3673.0	2.931	1322.0	0.10800000000000001
Left-caudalanteriorcingulate	1289.0	2.7239999999999998	471.0	0.131
Left-caudalmiddlefrontal	4364.0	2.617	1578.0	0.10099999999999999
Left-cuneus	2033.0	1.8419999999999999	1042.0	0.151
Left-entorhinal	1200.0	3.627	257.0	0.057999999999999996
Left-fusiform	10189.0	2.992	3012.0	0.125
Left-inferiorparietal	14026.0	2.6910000000000003	4691.0	0.11800000000000001
Left-inferiortemporal	12914.0	3.1630000000000003	3427.0	0.13
Left-isthmuscingulate	2582.0	2.702	884.0	0.133
Left-lateraloccipital	9979.0	2.334	3999.0	0.131
Left-lateralorbitofrontal	7889.0	3.0260000000000002	2419.0	0.13699999999999998
Left-lingual	6085.0	2.1830000000000003	2724.0	0.14
Left-medialorbitofrontal	4864.0	2.5980000000000003	1687.0	0.14
Left-middletemporal	12487.0	3.2680000000000002	3123.0	0.125
Left-parahippocampal	2028.0	2.391	767.0	0.079
Left-paracentral	3343.0	2.508	1218.0	0.094
Left-parsopercularis	4735.0	3.033	1255.0	0.109
Left-parsorbitalis	3084.0	3.42	663.0	0.145
Left-parstriangularis	2978.0	2.8160000000000003	955.0	0.12
Left-pericalcarine	1449.0	1.571	1067.0	0.125
Left-postcentral	9620.0	2.383	3511.0	0.11199999999999999
Left-posteriorcingulate	3160.0	2.763	1045.0	0.13699999999999998
Left-precentral	13473.0	2.88	4263.0	0.10099999999999999
Left-precuneus	11443.0	2.556	4073.0	0.132
Left-rostralanteriorcingulate	2357.0	3.205	617.0	0.131
Left-rostralmiddlefrontal	16299.0	2.636	5099.0	0.136
Left-superiorfrontal	23917.0	2.968	7017.0	0.12
Left-superiorparietal	14838.0	2.287	5811.0	0.12
Left-superiortemporal	13557.0	3.1210000000000004	3713.0	0.10099999999999999
Left-supramarginal	15293.0	2.8789999999999996	4799.0	0.128
Left-frontalpole	825.0	2.8139999999999996	208.0	0.177
Left-temporalpole	2497.0	4.3180000000000005	402.0	0.13
Left-transversetemporal	1156.0	2.9330000000000003	382.0	0.11699999999999999
Left-insula	6806.0	3.344	2012.0	0.107
BrainSegVolNotVent	1106682.0	1106682.0	79417.6	1106682.0
eTIV	1599687.223698	1599687.223698	1106682.0	1599687.223698
