name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2656.0	2.6180000000000003	843.0	0.159
Left-G&S_occipital_inf	2771.0	2.5989999999999998	927.0	0.13699999999999998
Left-G&S_paracentral	2818.0	2.528	916.0	0.096
Left-G&S_subcentral	3568.0	2.966	1061.0	0.135
Left-G&S_transv_frontopol	2140.0	2.83	555.0	0.163
Left-G&S_cingul-Ant	3754.0	3.071	1155.0	0.126
Left-G&S_cingul-Mid-Ant	1940.0	2.695	745.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2505.0	2.765	853.0	0.113
Left-G_cingul-Post-dorsal	1421.0	3.168	356.0	0.16
Left-G_cingul-Post-ventral	723.0	2.779	209.0	0.129
Left-G_cuneus	1926.0	1.893	894.0	0.151
Left-G_front_inf-Opercular	3736.0	3.1519999999999997	812.0	0.12
Left-G_front_inf-Orbital	1604.0	3.2110000000000003	342.0	0.141
Left-G_front_inf-Triangul	1602.0	3.075	370.0	0.121
Left-G_front_middle	8770.0	2.741	2365.0	0.133
Left-G_front_sup	18878.0	3.153	4713.0	0.129
Left-G_Ins_lg&S_cent_ins	1759.0	3.8369999999999997	430.0	0.12
Left-G_insular_short	2034.0	3.951	328.0	0.102
Left-G_occipital_middle	4312.0	2.84	1131.0	0.135
Left-G_occipital_sup	1620.0	2.066	689.0	0.11199999999999999
Left-G_oc-temp_lat-fusifor	4752.0	3.114	1230.0	0.135
Left-G_oc-temp_med-Lingual	4362.0	2.03	1889.0	0.147
Left-G_oc-temp_med-Parahip	2814.0	2.762	815.0	0.078
Left-G_orbital	6531.0	3.167	1565.0	0.145
Left-G_pariet_inf-Angular	8049.0	3.035	1965.0	0.135
Left-G_pariet_inf-Supramar	8279.0	3.0839999999999996	2124.0	0.133
Left-G_parietal_sup	7021.0	2.472	2145.0	0.133
Left-G_postcentral	3884.0	2.562	1125.0	0.106
Left-G_precentral	6377.0	3.2239999999999998	1483.0	0.095
Left-G_precuneus	7340.0	2.725	2076.0	0.14800000000000002
Left-G_rectus	1566.0	2.441	466.0	0.18100000000000002
Left-G_subcallosal	749.0	2.164	376.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	831.0	2.895	245.0	0.111
Left-G_temp_sup-Lateral	6113.0	3.3569999999999998	1247.0	0.125
Left-G_temp_sup-Plan_polar	2335.0	3.7310000000000003	559.0	0.069
Left-G_temp_sup-Plan_tempo	2081.0	2.9530000000000003	623.0	0.091
Left-G_temporal_inf	8659.0	3.3110000000000004	1846.0	0.14300000000000002
Left-G_temporal_middle	7845.0	3.5180000000000002	1519.0	0.141
Left-Lat_Fis-ant-Horizont	497.0	2.947	174.0	0.129
Left-Lat_Fis-ant-Vertical	397.0	2.459	194.0	0.1
Left-Lat_Fis-post	1442.0	2.7230000000000003	684.0	0.10300000000000001
Left-Pole_occipital	2247.0	2.023	1032.0	0.13699999999999998
Left-Pole_temporal	5634.0	3.741	1033.0	0.136
Left-S_calcarine	2471.0	1.976	1475.0	0.136
Left-S_central	3390.0	2.0269999999999997	1900.0	0.106
Left-S_cingul-Marginalis	1559.0	2.2769999999999997	733.0	0.10099999999999999
Left-S_circular_insula_ant	720.0	3.1639999999999997	276.0	0.079
Left-S_circular_insula_inf	2324.0	3.1010000000000004	877.0	0.099
Left-S_circular_insula_sup	2444.0	2.827	1053.0	0.095
Left-S_collat_transv_ant	1904.0	3.173	660.0	0.11699999999999999
Left-S_collat_transv_post	587.0	2.267	321.0	0.14
Left-S_front_inf	2615.0	2.6060000000000003	982.0	0.102
Left-S_front_middle	2167.0	2.201	1010.0	0.129
Left-S_front_sup	6272.0	2.678	2186.0	0.109
Left-S_interm_prim-Jensen	1133.0	2.397	628.0	0.14300000000000002
Left-S_intrapariet&P_trans	5820.0	2.202	2904.0	0.111
Left-S_oc_middle&Lunatus	988.0	2.319	492.0	0.121
Left-S_oc_sup&transversal	2078.0	2.205	1035.0	0.11
Left-S_occipital_ant	1072.0	2.577	508.0	0.11800000000000001
Left-S_oc-temp_lat	1489.0	2.873	579.0	0.107
Left-S_oc-temp_med&Lingual	3220.0	2.56	1426.0	0.096
Left-S_orbital_lateral	506.0	2.6839999999999997	220.0	0.114
Left-S_orbital_med-olfact	884.0	2.783	359.0	0.16
Left-S_orbital-H_Shaped	2710.0	2.9939999999999998	917.0	0.133
Left-S_parieto_occipital	2504.0	2.1319999999999997	1274.0	0.127
Left-S_pericallosal	1009.0	2.2840000000000003	647.0	0.124
Left-S_postcentral	3590.0	2.263	1756.0	0.121
Left-S_precentral-inf-part	2277.0	2.845	909.0	0.09699999999999999
Left-S_precentral-sup-part	1794.0	2.6	822.0	0.09300000000000001
Left-S_suborbital	1070.0	2.784	434.0	0.11900000000000001
Left-S_subparietal	2374.0	2.6210000000000004	944.0	0.115
Left-S_temporal_inf	2733.0	2.865	1226.0	0.11800000000000001
Left-S_temporal_sup	11510.0	2.7230000000000003	4472.0	0.099
Left-S_temporal_transverse	875.0	3.327	285.0	0.121
BrainSegVolNotVent	1106682.0	1106682.0	79418.3	1106682.0
eTIV	1599687.223698	1599687.223698	1106682.0	1599687.223698
