name	intensity-avg	volume
Left-wm-bankssts	99.5217	3960.0
Left-wm-caudalanteriorcingulate	100.3097	2448.8
Left-wm-caudalmiddlefrontal	101.37899999999999	4894.9
Left-wm-cuneus	100.3641	1691.4
Left-wm-entorhinal	85.9234	509.6
Left-wm-fusiform	93.4417	6264.3
Left-wm-inferiorparietal	101.0201	10196.5
Left-wm-inferiortemporal	94.5606	6738.7
Left-wm-isthmuscingulate	99.2747	3387.6
Left-wm-lateraloccipital	98.1869	8448.1
Left-wm-lateralorbitofrontal	96.81200000000001	6211.3
Left-wm-lingual	95.4457	5745.0
Left-wm-medialorbitofrontal	98.0802	3586.1
Left-wm-middletemporal	96.9927	5928.4
Left-wm-parahippocampal	90.4623	1667.1
Left-wm-paracentral	100.2084	3834.3
Left-wm-parsopercularis	100.5768	2626.8
Left-wm-parsorbitalis	97.9085	935.3
Left-wm-parstriangularis	101.1973	2231.5
Left-wm-pericalcarine	98.6116	2644.1
Left-wm-postcentral	100.4804	6875.6
Left-wm-posteriorcingulate	100.6964	4153.2
Left-wm-precentral	100.794	11811.2
Left-wm-precuneus	99.3375	9651.0
Left-wm-rostralanteriorcingulate	100.1434	2050.4
Left-wm-rostralmiddlefrontal	100.5105	10849.8
Left-wm-superiorfrontal	100.3435	17323.6
Left-wm-superiorparietal	100.3852	13947.9
Left-wm-superiortemporal	98.2309	7084.7
Left-wm-supramarginal	102.6303	10939.5
Left-wm-frontalpole	96.7211	189.2
Left-wm-temporalpole	88.0532	575.4
Left-wm-transversetemporal	97.1218	783.9
Left-wm-insula	94.4364	8586.1
Right-wm-bankssts	97.429	2874.6
Right-wm-caudalanteriorcingulate	98.0768	2324.8
Right-wm-caudalmiddlefrontal	98.8216	4516.2
Right-wm-cuneus	101.2916	2464.8
Right-wm-entorhinal	85.2671	768.5
Right-wm-fusiform	92.7856	6757.3
Right-wm-inferiorparietal	99.6344	11700.6
Right-wm-inferiortemporal	93.6674	6495.4
Right-wm-isthmuscingulate	99.6456	3202.4
Right-wm-lateraloccipital	97.3963	8962.3
Right-wm-lateralorbitofrontal	96.5321	5429.9
Right-wm-lingual	95.4391	5901.6
Right-wm-medialorbitofrontal	98.0733	3248.3
Right-wm-middletemporal	95.0623	7018.2
Right-wm-parahippocampal	89.1231	1832.7
Right-wm-paracentral	98.6005	4361.7
Right-wm-parsopercularis	99.0296	2862.9
Right-wm-parsorbitalis	96.3169	1057.5
Right-wm-parstriangularis	100.579	3285.9
Right-wm-pericalcarine	98.5282	3210.9
Right-wm-postcentral	96.7452	7302.2
Right-wm-posteriorcingulate	99.6582	3904.7
Right-wm-precentral	98.1225	12015.6
Right-wm-precuneus	99.0241	8858.9
Right-wm-rostralanteriorcingulate	100.5284	1461.1
Right-wm-rostralmiddlefrontal	99.2799	10987.5
Right-wm-superiorfrontal	98.6291	14188.0
Right-wm-superiorparietal	98.9067	12736.4
Right-wm-superiortemporal	95.4061	6458.3
Right-wm-supramarginal	99.6801	8883.3
Right-wm-frontalpole	95.1667	305.2
Right-wm-temporalpole	86.50299999999999	542.5
Right-wm-transversetemporal	94.8589	648.0
Right-wm-insula	92.2871	9694.6
Left-UnsegmentedWhiteMatter	98.0359	24262.2
Right-UnsegmentedWhiteMatter	97.4681	26193.3
