name	intensity-avg	volume
Left-wm-bankssts	100.3861	2928.6
Left-wm-caudalanteriorcingulate	100.5015	3033.7
Left-wm-caudalmiddlefrontal	100.9429	6040.9
Left-wm-cuneus	99.0499	3021.0
Left-wm-entorhinal	86.5439	1148.5
Left-wm-fusiform	93.9567	6853.7
Left-wm-inferiorparietal	100.2124	9884.1
Left-wm-inferiortemporal	96.0344	7552.7
Left-wm-isthmuscingulate	100.4632	4443.6
Left-wm-lateraloccipital	98.1212	10641.1
Left-wm-lateralorbitofrontal	96.4593	7051.6
Left-wm-lingual	92.5871	5992.7
Left-wm-medialorbitofrontal	98.0324	3637.5
Left-wm-middletemporal	97.9687	6560.5
Left-wm-parahippocampal	91.7074	1592.0
Left-wm-paracentral	99.1651	4457.1
Left-wm-parsopercularis	101.0509	3673.8
Left-wm-parsorbitalis	100.0304	1159.2
Left-wm-parstriangularis	100.4807	3274.3
Left-wm-pericalcarine	95.3699	3470.3
Left-wm-postcentral	98.5845	7607.5
Left-wm-posteriorcingulate	101.4451	5511.0
Left-wm-precentral	99.6965	13908.2
Left-wm-precuneus	98.1683	9005.4
Left-wm-rostralanteriorcingulate	98.4661	2187.7
Left-wm-rostralmiddlefrontal	99.5304	14031.2
Left-wm-superiorfrontal	99.0167	19929.4
Left-wm-superiorparietal	99.0371	13015.7
Left-wm-superiortemporal	97.7857	8516.1
Left-wm-supramarginal	101.4713	7789.5
Left-wm-frontalpole	99.3835	287.2
Left-wm-temporalpole	84.5457	615.5
Left-wm-transversetemporal	97.0363	963.3
Left-wm-insula	94.2181	10487.6
Right-wm-bankssts	97.9295	3034.5
Right-wm-caudalanteriorcingulate	99.8082	2929.5
Right-wm-caudalmiddlefrontal	99.2684	5714.8
Right-wm-cuneus	98.9772	2828.9
Right-wm-entorhinal	86.7669	840.8
Right-wm-fusiform	92.2194	6862.2
Right-wm-inferiorparietal	99.7449	10937.5
Right-wm-inferiortemporal	93.819	6529.5
Right-wm-isthmuscingulate	100.8036	3648.4
Right-wm-lateraloccipital	98.0069	12264.0
Right-wm-lateralorbitofrontal	96.8586	7814.0
Right-wm-lingual	93.6347	5600.1
Right-wm-medialorbitofrontal	98.1951	3918.3
Right-wm-middletemporal	95.9405	6403.4
Right-wm-parahippocampal	91.038	1672.2
Right-wm-paracentral	98.9433	5943.7
Right-wm-parsopercularis	100.2064	3449.8
Right-wm-parsorbitalis	99.5348	1612.2
Right-wm-parstriangularis	101.0632	3578.6
Right-wm-pericalcarine	95.5325	3154.3
Right-wm-postcentral	97.7222	8572.6
Right-wm-posteriorcingulate	101.0645	4711.5
Right-wm-precentral	98.04899999999999	14690.1
Right-wm-precuneus	98.7035	9647.7
Right-wm-rostralanteriorcingulate	98.21	1815.1
Right-wm-rostralmiddlefrontal	99.277	14395.3
Right-wm-superiorfrontal	98.0595	19337.7
Right-wm-superiorparietal	99.0495	12117.5
Right-wm-superiortemporal	96.7606	7178.0
Right-wm-supramarginal	100.3012	8808.6
Right-wm-frontalpole	98.3567	323.8
Right-wm-temporalpole	88.9938	666.9
Right-wm-transversetemporal	95.3798	730.7
Right-wm-insula	94.1187	10229.3
Left-UnsegmentedWhiteMatter	99.4004	37903.9
Right-UnsegmentedWhiteMatter	98.4909	38598.2
