name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2674.0	2.276	1147.0	0.134
Left-G&S_occipital_inf	3014.0	2.1630000000000003	1256.0	0.133
Left-G&S_paracentral	3179.0	2.278	1215.0	0.10099999999999999
Left-G&S_subcentral	3890.0	2.8339999999999996	1199.0	0.133
Left-G&S_transv_frontopol	1694.0	2.509	517.0	0.157
Left-G&S_cingul-Ant	5074.0	2.752	1721.0	0.129
Left-G&S_cingul-Mid-Ant	2214.0	2.7289999999999996	824.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2635.0	2.622	1014.0	0.126
Left-G_cingul-Post-dorsal	1829.0	2.8289999999999997	546.0	0.159
Left-G_cingul-Post-ventral	782.0	2.7460000000000004	222.0	0.141
Left-G_cuneus	3070.0	1.704	1678.0	0.14400000000000002
Left-G_front_inf-Opercular	4028.0	2.884	1056.0	0.125
Left-G_front_inf-Orbital	1168.0	2.826	283.0	0.14300000000000002
Left-G_front_inf-Triangul	2412.0	2.544	777.0	0.133
Left-G_front_middle	12122.0	2.818	3338.0	0.129
Left-G_front_sup	19251.0	2.878	5458.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	1391.0	3.034	460.0	0.124
Left-G_insular_short	2369.0	3.218	567.0	0.14
Left-G_occipital_middle	3874.0	2.13	1501.0	0.111
Left-G_occipital_sup	2314.0	1.7990000000000002	1209.0	0.125
Left-G_oc-temp_lat-fusifor	5635.0	2.623	1804.0	0.145
Left-G_oc-temp_med-Lingual	4744.0	1.7590000000000001	2402.0	0.156
Left-G_oc-temp_med-Parahip	4891.0	3.333	1169.0	0.10400000000000001
Left-G_orbital	6355.0	2.647	1868.0	0.139
Left-G_pariet_inf-Angular	6969.0	2.541	2145.0	0.114
Left-G_pariet_inf-Supramar	7841.0	2.6689999999999996	2460.0	0.134
Left-G_parietal_sup	5123.0	2.164	1897.0	0.10800000000000001
Left-G_postcentral	3673.0	1.9680000000000002	1573.0	0.109
Left-G_precentral	6381.0	2.793	1776.0	0.09300000000000001
Left-G_precuneus	6244.0	2.529	2066.0	0.131
Left-G_rectus	2291.0	2.354	733.0	0.13699999999999998
Left-G_subcallosal	1835.0	2.3040000000000003	722.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1480.0	2.282	530.0	0.11
Left-G_temp_sup-Lateral	6403.0	3.042	1565.0	0.131
Left-G_temp_sup-Plan_polar	2234.0	3.4339999999999997	573.0	0.077
Left-G_temp_sup-Plan_tempo	2858.0	2.818	941.0	0.111
Left-G_temporal_inf	5839.0	2.7319999999999998	1593.0	0.138
Left-G_temporal_middle	7320.0	2.844	1910.0	0.15
Left-Lat_Fis-ant-Horizont	543.0	2.233	275.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	537.0	2.41	256.0	0.096
Left-Lat_Fis-post	1962.0	2.524	990.0	0.12300000000000001
Left-Pole_occipital	2283.0	1.44	1596.0	0.14300000000000002
Left-Pole_temporal	5769.0	3.179	1321.0	0.146
Left-S_calcarine	2417.0	1.65	1745.0	0.131
Left-S_central	3651.0	1.795	2341.0	0.114
Left-S_cingul-Marginalis	1715.0	2.3819999999999997	829.0	0.11699999999999999
Left-S_circular_insula_ant	1105.0	2.995	473.0	0.11
Left-S_circular_insula_inf	2338.0	2.83	999.0	0.084
Left-S_circular_insula_sup	2606.0	2.69	1213.0	0.09699999999999999
Left-S_collat_transv_ant	2010.0	2.5180000000000002	898.0	0.09699999999999999
Left-S_collat_transv_post	702.0	1.976	409.0	0.132
Left-S_front_inf	4605.0	2.398	2054.0	0.11699999999999999
Left-S_front_middle	2382.0	2.456	1106.0	0.11699999999999999
Left-S_front_sup	4890.0	2.4419999999999997	2176.0	0.107
Left-S_interm_prim-Jensen	659.0	2.533	338.0	0.142
Left-S_intrapariet&P_trans	4817.0	2.204	2462.0	0.102
Left-S_oc_middle&Lunatus	1577.0	1.9380000000000002	983.0	0.134
Left-S_oc_sup&transversal	2015.0	2.03	1119.0	0.113
Left-S_occipital_ant	1000.0	2.144	570.0	0.125
Left-S_oc-temp_lat	1707.0	2.512	767.0	0.128
Left-S_oc-temp_med&Lingual	3126.0	2.408	1376.0	0.111
Left-S_orbital_lateral	776.0	2.335	393.0	0.133
Left-S_orbital_med-olfact	1093.0	2.404	587.0	0.115
Left-S_orbital-H_Shaped	2990.0	2.6239999999999997	1165.0	0.125
Left-S_parieto_occipital	3422.0	2.1959999999999997	1729.0	0.121
Left-S_pericallosal	794.0	1.95	563.0	0.132
Left-S_postcentral	4658.0	2.3080000000000003	2191.0	0.115
Left-S_precentral-inf-part	3156.0	2.5989999999999998	1380.0	0.106
Left-S_precentral-sup-part	1984.0	2.61	836.0	0.096
Left-S_suborbital	1219.0	2.627	571.0	0.149
Left-S_subparietal	1393.0	2.487	654.0	0.124
Left-S_temporal_inf	2516.0	2.505	1232.0	0.125
Left-S_temporal_sup	11854.0	2.525	5011.0	0.109
Left-S_temporal_transverse	836.0	2.148	462.0	0.094
BrainSegVolNotVent	1308223.0	1308223.0	96783.7	1308223.0
eTIV	1749496.256732	1749496.256732	1308223.0	1749496.256732
