name	intensity-avg	volume
Left-wm-bankssts	99.6983	3984.7
Left-wm-caudalanteriorcingulate	97.3066	2593.2
Left-wm-caudalmiddlefrontal	99.369	8147.8
Left-wm-cuneus	95.9489	3920.2
Left-wm-entorhinal	90.4252	1632.6
Left-wm-fusiform	93.5866	8292.4
Left-wm-inferiorparietal	100.0979	12708.4
Left-wm-inferiortemporal	97.3658	7034.3
Left-wm-isthmuscingulate	96.613	3635.2
Left-wm-lateraloccipital	100.1787	12668.0
Left-wm-lateralorbitofrontal	96.0718	8419.0
Left-wm-lingual	89.7617	7114.0
Left-wm-medialorbitofrontal	96.7608	5409.7
Left-wm-middletemporal	99.5408	6120.7
Left-wm-parahippocampal	89.5582	1894.9
Left-wm-paracentral	96.7544	4641.7
Left-wm-parsopercularis	100.6728	4688.1
Left-wm-parsorbitalis	103.8815	1397.5
Left-wm-parstriangularis	101.7499	3794.4
Left-wm-pericalcarine	90.1594	4453.5
Left-wm-postcentral	98.8194	9295.5
Left-wm-posteriorcingulate	98.29	5640.0
Left-wm-precentral	98.3174	15651.3
Left-wm-precuneus	95.4083	11402.4
Left-wm-rostralanteriorcingulate	92.9621	2688.2
Left-wm-rostralmiddlefrontal	101.1429	16161.7
Left-wm-superiorfrontal	98.1489	21092.5
Left-wm-superiorparietal	98.2537	14664.8
Left-wm-superiortemporal	99.2876	11524.7
Left-wm-supramarginal	101.2393	12904.6
Left-wm-frontalpole	100.5658	359.6
Left-wm-temporalpole	90.2853	687.0
Left-wm-transversetemporal	93.0285	1065.4
Left-wm-insula	92.8905	10645.3
Right-wm-bankssts	100.9182	3170.4
Right-wm-caudalanteriorcingulate	95.884	3088.6
Right-wm-caudalmiddlefrontal	98.4051	7732.5
Right-wm-cuneus	95.6611	3908.9
Right-wm-entorhinal	90.9291	1057.8
Right-wm-fusiform	93.45700000000001	8001.4
Right-wm-inferiorparietal	102.1293	12883.3
Right-wm-inferiortemporal	98.928	7878.7
Right-wm-isthmuscingulate	98.7586	3674.6
Right-wm-lateraloccipital	100.5718	13554.9
Right-wm-lateralorbitofrontal	95.8919	9173.3
Right-wm-lingual	91.2614	7562.8
Right-wm-medialorbitofrontal	96.6735	3917.7
Right-wm-middletemporal	102.2811	7626.8
Right-wm-parahippocampal	90.2001	1822.8
Right-wm-paracentral	97.4289	5501.0
Right-wm-parsopercularis	102.155	4436.4
Right-wm-parsorbitalis	102.8941	1348.4
Right-wm-parstriangularis	104.641	4129.2
Right-wm-pericalcarine	92.0145	5131.7
Right-wm-postcentral	98.8467	10035.6
Right-wm-posteriorcingulate	98.2058	4597.1
Right-wm-precentral	98.5377	18230.5
Right-wm-precuneus	96.4766	12400.4
Right-wm-rostralanteriorcingulate	95.1109	3014.9
Right-wm-rostralmiddlefrontal	101.3908	15498.0
Right-wm-superiorfrontal	97.5497	19338.1
Right-wm-superiorparietal	98.6944	13959.1
Right-wm-superiortemporal	101.6216	8054.9
Right-wm-supramarginal	101.5459	11877.8
Right-wm-frontalpole	98.0588	338.9
Right-wm-temporalpole	92.1185	779.9
Right-wm-transversetemporal	95.9188	697.8
Right-wm-insula	93.652	9398.2
Left-UnsegmentedWhiteMatter	96.2751	40812.0
Right-UnsegmentedWhiteMatter	96.7187	42288.0
