name	intensity-avg	volume
Left-wm-bankssts	100.8339	3120.4
Left-wm-caudalanteriorcingulate	100.7921	2307.8
Left-wm-caudalmiddlefrontal	99.6102	6030.4
Left-wm-cuneus	97.8054	2733.4
Left-wm-entorhinal	88.8967	953.9
Left-wm-fusiform	93.0412	5812.3
Left-wm-inferiorparietal	101.2089	8935.0
Left-wm-inferiortemporal	94.9763	6625.1
Left-wm-isthmuscingulate	100.2491	3521.7
Left-wm-lateraloccipital	94.7719	8488.4
Left-wm-lateralorbitofrontal	98.6359	6401.3
Left-wm-lingual	93.1413	5827.5
Left-wm-medialorbitofrontal	97.7442	3143.3
Left-wm-middletemporal	98.3717	4948.8
Left-wm-parahippocampal	90.8604	1414.0
Left-wm-paracentral	99.3948	3886.8
Left-wm-parsopercularis	102.0793	3182.1
Left-wm-parsorbitalis	99.9884	934.0
Left-wm-parstriangularis	101.3344	2833.8
Left-wm-pericalcarine	94.9695	4171.2
Left-wm-postcentral	99.2451	6856.8
Left-wm-posteriorcingulate	101.1084	4078.7
Left-wm-precentral	100.4135	12745.1
Left-wm-precuneus	99.6173	9294.6
Left-wm-rostralanteriorcingulate	99.9694	2653.7
Left-wm-rostralmiddlefrontal	99.1038	10208.1
Left-wm-superiorfrontal	98.8449	16725.8
Left-wm-superiorparietal	99.477	14305.2
Left-wm-superiortemporal	99.9773	7399.3
Left-wm-supramarginal	103.0595	7977.6
Left-wm-frontalpole	99.5311	251.7
Left-wm-temporalpole	90.0526	710.1
Left-wm-transversetemporal	97.2412	748.9
Left-wm-insula	95.8626	8688.0
Right-wm-bankssts	97.73100000000001	2557.2
Right-wm-caudalanteriorcingulate	99.5931	2142.1
Right-wm-caudalmiddlefrontal	98.2926	5095.0
Right-wm-cuneus	97.5456	2819.6
Right-wm-entorhinal	89.9283	799.5
Right-wm-fusiform	92.7681	4967.8
Right-wm-inferiorparietal	98.5942	11003.3
Right-wm-inferiortemporal	93.5876	5585.0
Right-wm-isthmuscingulate	99.4107	2713.7
Right-wm-lateraloccipital	95.0272	8859.5
Right-wm-lateralorbitofrontal	98.5374	6932.0
Right-wm-lingual	94.7157	6334.5
Right-wm-medialorbitofrontal	101.0715	3773.8
Right-wm-middletemporal	94.3725	5380.1
Right-wm-parahippocampal	90.5475	1387.4
Right-wm-paracentral	98.0005	4231.5
Right-wm-parsopercularis	101.5545	3266.7
Right-wm-parsorbitalis	101.3284	1136.0
Right-wm-parstriangularis	103.2233	2956.0
Right-wm-pericalcarine	93.0086	4425.2
Right-wm-postcentral	96.8012	7260.5
Right-wm-posteriorcingulate	100.5362	4335.9
Right-wm-precentral	97.8841	11279.8
Right-wm-precuneus	98.8519	9234.9
Right-wm-rostralanteriorcingulate	98.8699	2152.4
Right-wm-rostralmiddlefrontal	99.6254	14032.9
Right-wm-superiorfrontal	97.6488	14886.8
Right-wm-superiorparietal	98.256	12783.1
Right-wm-superiortemporal	96.781	6557.2
Right-wm-supramarginal	99.3221	7742.6
Right-wm-frontalpole	98.1073	355.5
Right-wm-temporalpole	91.3255	631.2
Right-wm-transversetemporal	94.1721	481.5
Right-wm-insula	95.6134	8193.3
Left-UnsegmentedWhiteMatter	98.87799999999999	28067.8
Right-UnsegmentedWhiteMatter	98.6312	29705.7
