name	intensity-avg	volume
Left-wm-bankssts	100.1807	2968.8
Left-wm-caudalanteriorcingulate	98.2048	2333.5
Left-wm-caudalmiddlefrontal	99.1378	4904.9
Left-wm-cuneus	97.0959	2697.1
Left-wm-entorhinal	88.3554	908.8
Left-wm-fusiform	93.5854	6554.6
Left-wm-inferiorparietal	100.2485	9216.1
Left-wm-inferiortemporal	97.9507	4999.2
Left-wm-isthmuscingulate	99.3022	3238.7
Left-wm-lateraloccipital	95.4159	8462.4
Left-wm-lateralorbitofrontal	96.3451	5807.0
Left-wm-lingual	89.1876	4068.8
Left-wm-medialorbitofrontal	96.2429	3781.6
Left-wm-middletemporal	100.706	4638.8
Left-wm-parahippocampal	91.167	1507.3
Left-wm-paracentral	99.0847	3509.7
Left-wm-parsopercularis	100.8323	3209.9
Left-wm-parsorbitalis	100.9596	1003.2
Left-wm-parstriangularis	102.7069	2643.7
Left-wm-pericalcarine	92.6521	1907.0
Left-wm-postcentral	99.3653	5728.9
Left-wm-posteriorcingulate	99.4901	3872.1
Left-wm-precentral	100.0695	11701.0
Left-wm-precuneus	99.3494	7635.1
Left-wm-rostralanteriorcingulate	95.9364	2519.5
Left-wm-rostralmiddlefrontal	99.1226	10173.9
Left-wm-superiorfrontal	98.57600000000001	15374.5
Left-wm-superiorparietal	99.1822	10671.9
Left-wm-superiortemporal	99.6937	5679.2
Left-wm-supramarginal	102.4636	6710.4
Left-wm-frontalpole	102.4955	236.3
Left-wm-temporalpole	93.0658	596.6
Left-wm-transversetemporal	95.2925	679.5
Left-wm-insula	92.6073	8098.4
Right-wm-bankssts	98.2283	2781.5
Right-wm-caudalanteriorcingulate	97.8099	2144.3
Right-wm-caudalmiddlefrontal	98.8138	4652.4
Right-wm-cuneus	99.8809	2725.1
Right-wm-entorhinal	87.0027	770.7
Right-wm-fusiform	91.4102	5903.7
Right-wm-inferiorparietal	100.79799999999999	9492.2
Right-wm-inferiortemporal	95.6084	4542.8
Right-wm-isthmuscingulate	100.4318	2737.9
Right-wm-lateraloccipital	95.0615	8704.0
Right-wm-lateralorbitofrontal	96.2522	6029.1
Right-wm-lingual	90.6461	4698.6
Right-wm-medialorbitofrontal	97.1583	3790.3
Right-wm-middletemporal	97.4536	5357.2
Right-wm-parahippocampal	89.3781	1473.1
Right-wm-paracentral	99.9481	3994.5
Right-wm-parsopercularis	100.3775	2724.1
Right-wm-parsorbitalis	100.9459	1155.4
Right-wm-parstriangularis	103.161	2859.8
Right-wm-pericalcarine	93.6048	2605.8
Right-wm-postcentral	99.0723	6162.6
Right-wm-posteriorcingulate	100.0514	3222.0
Right-wm-precentral	100.4163	12075.4
Right-wm-precuneus	98.9483	9054.3
Right-wm-rostralanteriorcingulate	97.3315	1583.2
Right-wm-rostralmiddlefrontal	98.7509	11414.3
Right-wm-superiorfrontal	98.2309	14354.9
Right-wm-superiorparietal	100.5468	10171.8
Right-wm-superiortemporal	98.0432	5740.8
Right-wm-supramarginal	102.3016	6894.7
Right-wm-frontalpole	101.3321	306.8
Right-wm-temporalpole	92.0236	527.2
Right-wm-transversetemporal	93.8583	621.4
Right-wm-insula	92.7771	7950.5
Left-UnsegmentedWhiteMatter	95.6611	22394.7
Right-UnsegmentedWhiteMatter	96.2206	22024.5
