name	intensity-avg	volume
Left-wm-bankssts	101.0279	3366.2
Left-wm-caudalanteriorcingulate	101.0398	2828.3
Left-wm-caudalmiddlefrontal	97.6025	8679.2
Left-wm-cuneus	97.8174	3840.8
Left-wm-entorhinal	87.3476	1031.9
Left-wm-fusiform	93.5867	8729.7
Left-wm-inferiorparietal	101.0389	10421.2
Left-wm-inferiortemporal	94.79299999999999	7619.1
Left-wm-isthmuscingulate	100.6308	4092.0
Left-wm-lateraloccipital	94.1267	11611.9
Left-wm-lateralorbitofrontal	97.0963	8635.0
Left-wm-lingual	91.0856	5732.0
Left-wm-medialorbitofrontal	99.6715	4199.2
Left-wm-middletemporal	96.2206	6371.8
Left-wm-parahippocampal	89.6772	1483.6
Left-wm-paracentral	99.413	5002.7
Left-wm-parsopercularis	101.0247	3045.3
Left-wm-parsorbitalis	96.7237	1085.8
Left-wm-parstriangularis	100.7	3180.7
Left-wm-pericalcarine	93.7045	3697.5
Left-wm-postcentral	99.5365	10648.8
Left-wm-posteriorcingulate	100.5568	5010.3
Left-wm-precentral	98.8343	16888.7
Left-wm-precuneus	99.2729	13027.7
Left-wm-rostralanteriorcingulate	96.2244	4125.8
Left-wm-rostralmiddlefrontal	99.4616	17153.4
Left-wm-superiorfrontal	97.1552	24731.8
Left-wm-superiorparietal	100.2233	15772.9
Left-wm-superiortemporal	98.5284	9202.8
Left-wm-supramarginal	103.1539	9972.0
Left-wm-frontalpole	97.6728	334.6
Left-wm-temporalpole	88.5739	670.6
Left-wm-transversetemporal	96.7148	1049.8
Left-wm-insula	95.2224	11260.7
Right-wm-bankssts	97.7926	2237.2
Right-wm-caudalanteriorcingulate	99.5632	5554.8
Right-wm-caudalmiddlefrontal	96.3732	5624.8
Right-wm-cuneus	99.3852	4069.1
Right-wm-entorhinal	82.6607	811.9
Right-wm-fusiform	91.0242	7915.1
Right-wm-inferiorparietal	100.3413	10224.0
Right-wm-inferiortemporal	90.074	6879.6
Right-wm-isthmuscingulate	100.4348	3039.9
Right-wm-lateraloccipital	96.2559	13366.4
Right-wm-lateralorbitofrontal	95.6974	8838.6
Right-wm-lingual	93.2998	7848.6
Right-wm-medialorbitofrontal	97.0038	5029.5
Right-wm-middletemporal	93.5322	7264.9
Right-wm-parahippocampal	88.2443	1493.7
Right-wm-paracentral	99.1241	6024.5
Right-wm-parsopercularis	99.1852	4039.2
Right-wm-parsorbitalis	96.4169	1794.0
Right-wm-parstriangularis	98.9864	5709.8
Right-wm-pericalcarine	92.9973	4705.4
Right-wm-postcentral	96.9724	8265.4
Right-wm-posteriorcingulate	99.6626	4747.9
Right-wm-precentral	97.6474	14652.5
Right-wm-precuneus	97.2445	14039.9
Right-wm-rostralanteriorcingulate	96.8183	2706.1
Right-wm-rostralmiddlefrontal	98.0358	21339.7
Right-wm-superiorfrontal	96.4478	19102.7
Right-wm-superiorparietal	99.2685	14856.0
Right-wm-superiortemporal	94.7793	7986.0
Right-wm-supramarginal	100.6487	10191.1
Right-wm-frontalpole	96.62100000000001	540.7
Right-wm-temporalpole	85.359	835.1
Right-wm-transversetemporal	92.5724	589.3
Right-wm-insula	93.2958	11151.8
Left-UnsegmentedWhiteMatter	99.0611	30894.2
Right-UnsegmentedWhiteMatter	98.1678	33917.9
