name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3004.0	2.7030000000000003	1010.0	0.147
Left-G&S_occipital_inf	3015.0	2.505	995.0	0.127
Left-G&S_paracentral	3065.0	2.6069999999999998	976.0	0.10300000000000001
Left-G&S_subcentral	4078.0	2.7230000000000003	1404.0	0.129
Left-G&S_transv_frontopol	2528.0	2.592	747.0	0.161
Left-G&S_cingul-Ant	6060.0	2.78	2029.0	0.114
Left-G&S_cingul-Mid-Ant	2503.0	2.677	928.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2655.0	2.782	963.0	0.129
Left-G_cingul-Post-dorsal	2117.0	3.043	571.0	0.16699999999999998
Left-G_cingul-Post-ventral	1175.0	2.9130000000000003	347.0	0.152
Left-G_cuneus	4511.0	2.073	1975.0	0.14400000000000002
Left-G_front_inf-Opercular	4337.0	2.835	1171.0	0.133
Left-G_front_inf-Orbital	1249.0	2.844	337.0	0.155
Left-G_front_inf-Triangul	3356.0	2.805	937.0	0.126
Left-G_front_middle	15329.0	2.719	4362.0	0.135
Left-G_front_sup	21710.0	3.0039999999999996	5838.0	0.127
Left-G_Ins_lg&S_cent_ins	1651.0	3.19	503.0	0.11699999999999999
Left-G_insular_short	3336.0	3.8080000000000003	640.0	0.12
Left-G_occipital_middle	3117.0	2.175	1218.0	0.131
Left-G_occipital_sup	2428.0	2.063	1109.0	0.124
Left-G_oc-temp_lat-fusifor	4067.0	2.866	1032.0	0.135
Left-G_oc-temp_med-Lingual	6072.0	2.001	2724.0	0.153
Left-G_oc-temp_med-Parahip	4557.0	3.323	1064.0	0.10099999999999999
Left-G_orbital	7607.0	2.9539999999999997	1958.0	0.138
Left-G_pariet_inf-Angular	6653.0	2.793	1998.0	0.133
Left-G_pariet_inf-Supramar	11569.0	2.8560000000000003	3332.0	0.128
Left-G_parietal_sup	8323.0	2.443	2844.0	0.11800000000000001
Left-G_postcentral	4772.0	2.2	1816.0	0.11800000000000001
Left-G_precentral	6848.0	2.6919999999999997	2018.0	0.10800000000000001
Left-G_precuneus	6318.0	2.585	1977.0	0.139
Left-G_rectus	2436.0	2.542	702.0	0.136
Left-G_subcallosal	1645.0	2.398	624.0	0.134
Left-G_temp_sup-G_T_transv	1814.0	2.471	584.0	0.121
Left-G_temp_sup-Lateral	8345.0	3.15	2020.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	2315.0	3.694	571.0	0.094
Left-G_temp_sup-Plan_tempo	3614.0	2.815	1157.0	0.113
Left-G_temporal_inf	6449.0	2.991	1647.0	0.138
Left-G_temporal_middle	7383.0	2.951	1809.0	0.135
Left-Lat_Fis-ant-Horizont	439.0	2.104	234.0	0.1
Left-Lat_Fis-ant-Vertical	533.0	2.582	234.0	0.102
Left-Lat_Fis-post	2434.0	2.673	1159.0	0.121
Left-Pole_occipital	2599.0	1.71	1471.0	0.149
Left-Pole_temporal	6030.0	3.281	1272.0	0.14300000000000002
Left-S_calcarine	4208.0	1.786	2656.0	0.125
Left-S_central	3202.0	1.755	2122.0	0.109
Left-S_cingul-Marginalis	1562.0	2.417	712.0	0.092
Left-S_circular_insula_ant	1155.0	3.122	461.0	0.10300000000000001
Left-S_circular_insula_inf	2752.0	3.1689999999999996	1109.0	0.09
Left-S_circular_insula_sup	2846.0	2.781	1277.0	0.102
Left-S_collat_transv_ant	1769.0	2.858	659.0	0.11699999999999999
Left-S_collat_transv_post	556.0	2.097	346.0	0.141
Left-S_front_inf	3920.0	2.349	1738.0	0.10400000000000001
Left-S_front_middle	3042.0	2.235	1465.0	0.115
Left-S_front_sup	5046.0	2.408	2200.0	0.102
Left-S_interm_prim-Jensen	630.0	2.478	303.0	0.098
Left-S_intrapariet&P_trans	5088.0	2.4219999999999997	2387.0	0.11800000000000001
Left-S_oc_middle&Lunatus	1342.0	1.808	837.0	0.128
Left-S_oc_sup&transversal	1569.0	2.186	786.0	0.11900000000000001
Left-S_occipital_ant	1159.0	2.38	519.0	0.11800000000000001
Left-S_oc-temp_lat	1655.0	2.59	762.0	0.106
Left-S_oc-temp_med&Lingual	3715.0	2.5810000000000004	1687.0	0.106
Left-S_orbital_lateral	856.0	2.2680000000000002	449.0	0.11699999999999999
Left-S_orbital_med-olfact	1198.0	2.565	596.0	0.11
Left-S_orbital-H_Shaped	3000.0	2.758	1108.0	0.129
Left-S_parieto_occipital	3989.0	2.3369999999999997	1907.0	0.10800000000000001
Left-S_pericallosal	1394.0	1.916	926.0	0.131
Left-S_postcentral	5333.0	2.287	2552.0	0.11199999999999999
Left-S_precentral-inf-part	3518.0	2.5639999999999996	1516.0	0.105
Left-S_precentral-sup-part	2088.0	2.589	916.0	0.1
Left-S_suborbital	910.0	2.332	475.0	0.122
Left-S_subparietal	2066.0	2.428	976.0	0.134
Left-S_temporal_inf	2357.0	2.454	1098.0	0.11
Left-S_temporal_sup	12587.0	2.609	4810.0	0.111
Left-S_temporal_transverse	1047.0	2.5860000000000003	504.0	0.083
BrainSegVolNotVent	1377007.0	1377007.0	102165.0	1377007.0
eTIV	1849422.391556	1849422.391556	1377007.0	1849422.391556
