name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3050.0	2.501	1065.0	0.141
Left-G&S_occipital_inf	2606.0	2.234	1061.0	0.124
Left-G&S_paracentral	3492.0	2.728	1022.0	0.096
Left-G&S_subcentral	3462.0	2.8489999999999998	1010.0	0.122
Left-G&S_transv_frontopol	2322.0	2.7089999999999996	722.0	0.16699999999999998
Left-G&S_cingul-Ant	5064.0	2.878	1695.0	0.115
Left-G&S_cingul-Mid-Ant	2955.0	2.947	1004.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2410.0	2.864	832.0	0.10300000000000001
Left-G_cingul-Post-dorsal	1767.0	3.022	443.0	0.152
Left-G_cingul-Post-ventral	492.0	2.929	143.0	0.129
Left-G_cuneus	3035.0	1.7919999999999998	1522.0	0.14
Left-G_front_inf-Opercular	3357.0	2.839	875.0	0.109
Left-G_front_inf-Orbital	1386.0	3.0269999999999997	343.0	0.11800000000000001
Left-G_front_inf-Triangul	3059.0	2.9019999999999997	801.0	0.14400000000000002
Left-G_front_middle	10800.0	2.694	3008.0	0.133
Left-G_front_sup	18561.0	3.1519999999999997	4713.0	0.127
Left-G_Ins_lg&S_cent_ins	1910.0	3.153	602.0	0.156
Left-G_insular_short	2687.0	3.3510000000000004	582.0	0.11699999999999999
Left-G_occipital_middle	3638.0	2.4290000000000003	1142.0	0.126
Left-G_occipital_sup	2166.0	2.225	869.0	0.10400000000000001
Left-G_oc-temp_lat-fusifor	3804.0	2.8169999999999997	1114.0	0.12300000000000001
Left-G_oc-temp_med-Lingual	4043.0	2.0140000000000002	1728.0	0.149
Left-G_oc-temp_med-Parahip	2617.0	2.948	704.0	0.079
Left-G_orbital	5935.0	2.804	1640.0	0.129
Left-G_pariet_inf-Angular	6155.0	2.717	1862.0	0.12
Left-G_pariet_inf-Supramar	7534.0	2.885	2145.0	0.125
Left-G_parietal_sup	8079.0	2.533	2486.0	0.11800000000000001
Left-G_postcentral	4643.0	2.273	1654.0	0.11599999999999999
Left-G_precentral	6392.0	3.0060000000000002	1561.0	0.107
Left-G_precuneus	7286.0	2.648	2166.0	0.124
Left-G_rectus	2484.0	2.583	695.0	0.147
Left-G_subcallosal	1164.0	2.438	483.0	0.11599999999999999
Left-G_temp_sup-G_T_transv	1262.0	2.661	352.0	0.10099999999999999
Left-G_temp_sup-Lateral	7751.0	3.495	1550.0	0.139
Left-G_temp_sup-Plan_polar	2439.0	3.9189999999999996	532.0	0.086
Left-G_temp_sup-Plan_tempo	3293.0	2.7030000000000003	1088.0	0.10400000000000001
Left-G_temporal_inf	9533.0	3.029	2286.0	0.138
Left-G_temporal_middle	8737.0	3.133	1971.0	0.149
Left-Lat_Fis-ant-Horizont	588.0	2.475	253.0	0.11800000000000001
Left-Lat_Fis-ant-Vertical	641.0	2.655	292.0	0.107
Left-Lat_Fis-post	1620.0	2.294	868.0	0.12300000000000001
Left-Pole_occipital	2621.0	1.777	1457.0	0.128
Left-Pole_temporal	6413.0	3.7	1229.0	0.136
Left-S_calcarine	2231.0	1.8019999999999998	1465.0	0.13
Left-S_central	4136.0	2.0869999999999997	2245.0	0.099
Left-S_cingul-Marginalis	1765.0	2.47	806.0	0.08900000000000001
Left-S_circular_insula_ant	1068.0	2.932	468.0	0.09699999999999999
Left-S_circular_insula_inf	3178.0	3.5660000000000003	1091.0	0.081
Left-S_circular_insula_sup	3192.0	2.986	1293.0	0.105
Left-S_collat_transv_ant	1778.0	3.0260000000000002	660.0	0.11699999999999999
Left-S_collat_transv_post	789.0	2.4859999999999998	412.0	0.14300000000000002
Left-S_front_inf	3496.0	2.335	1600.0	0.107
Left-S_front_middle	2908.0	2.296	1282.0	0.11900000000000001
Left-S_front_sup	4271.0	2.385	1934.0	0.10800000000000001
Left-S_interm_prim-Jensen	591.0	2.2159999999999997	332.0	0.125
Left-S_intrapariet&P_trans	5120.0	2.3080000000000003	2486.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1130.0	2.244	623.0	0.12
Left-S_oc_sup&transversal	1425.0	2.209	727.0	0.10300000000000001
Left-S_occipital_ant	830.0	2.351	421.0	0.106
Left-S_oc-temp_lat	1641.0	2.948	632.0	0.115
Left-S_oc-temp_med&Lingual	3571.0	2.349	1723.0	0.094
Left-S_orbital_lateral	797.0	2.15	424.0	0.10800000000000001
Left-S_orbital_med-olfact	1093.0	2.488	538.0	0.11599999999999999
Left-S_orbital-H_Shaped	2447.0	2.707	923.0	0.106
Left-S_parieto_occipital	4083.0	2.339	1922.0	0.121
Left-S_pericallosal	1089.0	1.855	722.0	0.102
Left-S_postcentral	4883.0	2.156	2473.0	0.10300000000000001
Left-S_precentral-inf-part	2868.0	2.6	1176.0	0.092
Left-S_precentral-sup-part	1728.0	2.612	767.0	0.09699999999999999
Left-S_suborbital	926.0	2.415	456.0	0.133
Left-S_subparietal	2185.0	2.585	974.0	0.10800000000000001
Left-S_temporal_inf	2716.0	2.535	1272.0	0.12
Left-S_temporal_sup	11692.0	2.681	4453.0	0.11599999999999999
Left-S_temporal_transverse	612.0	2.255	338.0	0.115
BrainSegVolNotVent	1259777.0	1259777.0	90205.3	1259777.0
eTIV	1822892.6925490003	1822892.6925490003	1259777.0	1822892.6925490003
