name	volume	thickness	area	meancurv
Left-bankssts	2471.0	2.445	1055.0	0.11800000000000001
Left-caudalanteriorcingulate	2782.0	2.846	884.0	0.135
Left-caudalmiddlefrontal	8341.0	2.736	2899.0	0.128
Left-cuneus	2007.0	1.578	1279.0	0.154
Left-entorhinal	2079.0	3.373	483.0	0.11
Left-fusiform	9201.0	2.6830000000000003	3004.0	0.133
Left-inferiorparietal	9711.0	2.516	3619.0	0.12300000000000001
Left-inferiortemporal	10801.0	2.763	3381.0	0.133
Left-isthmuscingulate	2077.0	2.555	727.0	0.127
Left-lateraloccipital	10950.0	2.0180000000000002	5076.0	0.134
Left-lateralorbitofrontal	7368.0	2.6289999999999996	2665.0	0.129
Left-lingual	4477.0	1.712	2669.0	0.133
Left-medialorbitofrontal	5131.0	2.405	2034.0	0.12
Left-middletemporal	9994.0	2.892	2858.0	0.129
Left-parahippocampal	1900.0	2.891	579.0	0.09699999999999999
Left-paracentral	4111.0	2.592	1444.0	0.105
Left-parsopercularis	3847.0	2.6319999999999997	1333.0	0.114
Left-parsorbitalis	2625.0	2.963	675.0	0.14400000000000002
Left-parstriangularis	3539.0	2.6830000000000003	1183.0	0.124
Left-pericalcarine	1230.0	1.393	995.0	0.127
Left-postcentral	10527.0	2.279	4174.0	0.11
Left-posteriorcingulate	3625.0	2.545	1278.0	0.149
Left-precentral	16045.0	2.708	5474.0	0.11
Left-precuneus	10170.0	2.451	4038.0	0.134
Left-rostralanteriorcingulate	3027.0	2.932	920.0	0.155
Left-rostralmiddlefrontal	16977.0	2.46	5885.0	0.146
Left-superiorfrontal	22690.0	2.8939999999999997	7013.0	0.132
Left-superiorparietal	13073.0	2.315	5042.0	0.121
Left-superiortemporal	14301.0	3.032	4182.0	0.10800000000000001
Left-supramarginal	12042.0	2.7039999999999997	4067.0	0.126
Left-frontalpole	899.0	2.662	279.0	0.16399999999999998
Left-temporalpole	2373.0	3.636	407.0	0.125
Left-transversetemporal	1176.0	2.253	495.0	0.11199999999999999
Left-insula	6655.0	3.2319999999999998	2033.0	0.10800000000000001
BrainSegVolNotVent	1100855.0	1100855.0	84071.8	1100855.0
eTIV	1499053.117233	1499053.117233	1100855.0	1499053.117233
