name	intensity-avg	volume
Left-wm-bankssts	101.0446	2839.3
Left-wm-caudalanteriorcingulate	99.3509	2954.0
Left-wm-caudalmiddlefrontal	98.6491	8468.4
Left-wm-cuneus	98.92200000000001	2345.6
Left-wm-entorhinal	90.28200000000001	1117.0
Left-wm-fusiform	93.0106	5554.4
Left-wm-inferiorparietal	101.0841	8112.1
Left-wm-inferiortemporal	96.1956	6391.4
Left-wm-isthmuscingulate	101.6537	2810.1
Left-wm-lateraloccipital	97.4697	9760.2
Left-wm-lateralorbitofrontal	98.6922	6203.2
Left-wm-lingual	93.1997	4868.0
Left-wm-medialorbitofrontal	98.9691	4024.1
Left-wm-middletemporal	98.6646	4876.7
Left-wm-parahippocampal	90.5833	1337.9
Left-wm-paracentral	98.4442	4124.2
Left-wm-parsopercularis	100.0246	2763.7
Left-wm-parsorbitalis	100.6055	955.0
Left-wm-parstriangularis	101.8983	2868.8
Left-wm-pericalcarine	95.2943	2427.6
Left-wm-postcentral	98.0077	7971.2
Left-wm-posteriorcingulate	100.8098	4711.8
Left-wm-precentral	99.2227	15093.5
Left-wm-precuneus	98.9145	10138.5
Left-wm-rostralanteriorcingulate	97.5094	2082.6
Left-wm-rostralmiddlefrontal	99.6656	11966.8
Left-wm-superiorfrontal	98.1936	17725.1
Left-wm-superiorparietal	99.5462	11193.7
Left-wm-superiortemporal	99.0811	8436.4
Left-wm-supramarginal	101.1197	8939.9
Left-wm-frontalpole	99.4655	319.1
Left-wm-temporalpole	89.2017	555.9
Left-wm-transversetemporal	93.5262	855.4
Left-wm-insula	93.3155	8860.3
Right-wm-bankssts	97.9887	2891.3
Right-wm-caudalanteriorcingulate	100.2253	2729.6
Right-wm-caudalmiddlefrontal	98.1791	7807.4
Right-wm-cuneus	97.9893	2422.1
Right-wm-entorhinal	90.2475	954.5
Right-wm-fusiform	91.9734	5446.4
Right-wm-inferiorparietal	99.2088	10532.0
Right-wm-inferiortemporal	95.2322	6529.5
Right-wm-isthmuscingulate	101.5627	2378.8
Right-wm-lateraloccipital	95.4692	9730.4
Right-wm-lateralorbitofrontal	98.508	6953.7
Right-wm-lingual	93.0971	4695.7
Right-wm-medialorbitofrontal	101.2614	3880.2
Right-wm-middletemporal	98.2476	6473.5
Right-wm-parahippocampal	90.1123	1373.1
Right-wm-paracentral	99.0318	4200.9
Right-wm-parsopercularis	100.1235	3329.8
Right-wm-parsorbitalis	100.36399999999999	894.4
Right-wm-parstriangularis	101.773	3043.5
Right-wm-pericalcarine	94.536	1901.9
Right-wm-postcentral	98.0156	8211.9
Right-wm-posteriorcingulate	101.0225	4073.5
Right-wm-precentral	98.8046	14528.2
Right-wm-precuneus	99.1609	11267.0
Right-wm-rostralanteriorcingulate	99.8641	1643.3
Right-wm-rostralmiddlefrontal	99.0572	12785.2
Right-wm-superiorfrontal	98.7891	18354.2
Right-wm-superiorparietal	99.3653	11956.6
Right-wm-superiortemporal	97.5128	6294.3
Right-wm-supramarginal	100.9046	8226.5
Right-wm-frontalpole	100.8511	386.7
Right-wm-temporalpole	92.3656	609.0
Right-wm-transversetemporal	93.8122	521.8
Right-wm-insula	94.0536	9038.9
Left-UnsegmentedWhiteMatter	98.1185	21349.4
Right-UnsegmentedWhiteMatter	98.2436	22749.6
