name	intensity-avg	volume
Left-wm-bankssts	100.3277	2147.4
Left-wm-caudalanteriorcingulate	98.9032	2369.2
Left-wm-caudalmiddlefrontal	97.4709	5518.1
Left-wm-cuneus	97.25200000000001	2283.7
Left-wm-entorhinal	88.9637	630.5
Left-wm-fusiform	93.3142	5869.5
Left-wm-inferiorparietal	99.6484	9982.6
Left-wm-inferiortemporal	93.5591	5980.4
Left-wm-isthmuscingulate	100.2111	3773.1
Left-wm-lateraloccipital	93.117	7291.6
Left-wm-lateralorbitofrontal	97.4614	6039.6
Left-wm-lingual	91.9781	5627.9
Left-wm-medialorbitofrontal	99.6755	3871.1
Left-wm-middletemporal	95.8967	5268.1
Left-wm-parahippocampal	88.6133	1461.1
Left-wm-paracentral	96.7008	4398.9
Left-wm-parsopercularis	98.6631	2594.7
Left-wm-parsorbitalis	94.9391	854.1
Left-wm-parstriangularis	99.6673	3055.2
Left-wm-pericalcarine	95.0702	2874.1
Left-wm-postcentral	95.9275	7852.6
Left-wm-posteriorcingulate	98.3711	4074.2
Left-wm-precentral	97.6522	11676.5
Left-wm-precuneus	98.6576	8939.5
Left-wm-rostralanteriorcingulate	100.3316	2357.8
Left-wm-rostralmiddlefrontal	97.8276	10959.7
Left-wm-superiorfrontal	96.5956	16593.5
Left-wm-superiorparietal	97.75399999999999	11453.8
Left-wm-superiortemporal	98.2362	8449.3
Left-wm-supramarginal	100.5081	9878.7
Left-wm-frontalpole	96.0791	329.5
Left-wm-temporalpole	89.4463	436.4
Left-wm-transversetemporal	91.8708	783.1
Left-wm-insula	93.1917	9836.6
Right-wm-bankssts	97.7239	3137.9
Right-wm-caudalanteriorcingulate	97.3306	1981.2
Right-wm-caudalmiddlefrontal	97.7348	6260.6
Right-wm-cuneus	96.5236	2314.0
Right-wm-entorhinal	89.7385	867.6
Right-wm-fusiform	92.4436	5487.7
Right-wm-inferiorparietal	97.0987	10522.3
Right-wm-inferiortemporal	94.133	5486.0
Right-wm-isthmuscingulate	100.079	3400.8
Right-wm-lateraloccipital	93.3526	7203.7
Right-wm-lateralorbitofrontal	96.8401	6147.1
Right-wm-lingual	91.7752	5754.8
Right-wm-medialorbitofrontal	98.9739	3901.3
Right-wm-middletemporal	95.0868	6661.3
Right-wm-parahippocampal	88.9399	1450.3
Right-wm-paracentral	96.6446	5152.2
Right-wm-parsopercularis	98.1383	2767.5
Right-wm-parsorbitalis	96.4783	1011.9
Right-wm-parstriangularis	100.8093	2831.0
Right-wm-pericalcarine	93.8387	2896.7
Right-wm-postcentral	95.234	7643.4
Right-wm-posteriorcingulate	98.2265	3516.3
Right-wm-precentral	97.08200000000001	11569.7
Right-wm-precuneus	98.2611	9718.9
Right-wm-rostralanteriorcingulate	98.7315	1915.8
Right-wm-rostralmiddlefrontal	97.7136	11268.7
Right-wm-superiorfrontal	95.7822	17728.9
Right-wm-superiorparietal	96.6195	11340.7
Right-wm-superiortemporal	96.2052	7477.3
Right-wm-supramarginal	98.9593	9556.9
Right-wm-frontalpole	94.479	342.1
Right-wm-temporalpole	90.1011	605.2
Right-wm-transversetemporal	92.2064	528.4
Right-wm-insula	92.4513	9330.8
Left-UnsegmentedWhiteMatter	97.2767	21465.2
Right-UnsegmentedWhiteMatter	96.8942	22699.3
