name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1693.0	1.93	791.0	0.133
Left-G&S_occipital_inf	2757.0	2.4330000000000003	994.0	0.14800000000000002
Left-G&S_paracentral	2889.0	2.275	1067.0	0.099
Left-G&S_subcentral	3326.0	2.753	1016.0	0.13699999999999998
Left-G&S_transv_frontopol	2125.0	2.714	558.0	0.18100000000000002
Left-G&S_cingul-Ant	4708.0	2.992	1459.0	0.122
Left-G&S_cingul-Mid-Ant	2368.0	2.832	834.0	0.105
Left-G&S_cingul-Mid-Post	2382.0	2.693	893.0	0.126
Left-G_cingul-Post-dorsal	1906.0	2.926	519.0	0.16399999999999998
Left-G_cingul-Post-ventral	584.0	2.57	182.0	0.121
Left-G_cuneus	2133.0	1.556	1322.0	0.157
Left-G_front_inf-Opercular	2412.0	2.635	697.0	0.12300000000000001
Left-G_front_inf-Orbital	1146.0	2.716	288.0	0.135
Left-G_front_inf-Triangul	2523.0	2.399	807.0	0.152
Left-G_front_middle	10566.0	2.717	2916.0	0.15
Left-G_front_sup	17070.0	2.925	4741.0	0.13
Left-G_Ins_lg&S_cent_ins	1770.0	3.283	545.0	0.152
Left-G_insular_short	2496.0	3.678	497.0	0.11900000000000001
Left-G_occipital_middle	4547.0	2.38	1515.0	0.146
Left-G_occipital_sup	1932.0	2.0780000000000003	805.0	0.14400000000000002
Left-G_oc-temp_lat-fusifor	3851.0	2.949	1045.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4107.0	1.891	1952.0	0.158
Left-G_oc-temp_med-Parahip	2730.0	2.906	729.0	0.075
Left-G_orbital	5313.0	2.542	1581.0	0.15
Left-G_pariet_inf-Angular	6235.0	2.73	1785.0	0.149
Left-G_pariet_inf-Supramar	8599.0	2.667	2668.0	0.149
Left-G_parietal_sup	5723.0	2.349	1963.0	0.142
Left-G_postcentral	4453.0	2.1719999999999997	1702.0	0.114
Left-G_precentral	5853.0	2.968	1508.0	0.11599999999999999
Left-G_precuneus	6762.0	2.391	2303.0	0.14
Left-G_rectus	2174.0	2.336	669.0	0.157
Left-G_subcallosal	1153.0	2.501	458.0	0.149
Left-G_temp_sup-G_T_transv	1138.0	1.959	486.0	0.109
Left-G_temp_sup-Lateral	5553.0	3.008	1318.0	0.131
Left-G_temp_sup-Plan_polar	2007.0	3.305	549.0	0.069
Left-G_temp_sup-Plan_tempo	1990.0	2.6489999999999996	716.0	0.11
Left-G_temporal_inf	6268.0	2.909	1563.0	0.14300000000000002
Left-G_temporal_middle	8036.0	3.05	1935.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	470.0	2.146	248.0	0.109
Left-Lat_Fis-ant-Vertical	366.0	2.1	201.0	0.115
Left-Lat_Fis-post	1794.0	2.5540000000000003	884.0	0.11900000000000001
Left-Pole_occipital	2317.0	1.7369999999999999	1242.0	0.141
Left-Pole_temporal	5143.0	3.5780000000000003	938.0	0.132
Left-S_calcarine	2462.0	1.751	1591.0	0.11900000000000001
Left-S_central	3402.0	1.942	1984.0	0.10800000000000001
Left-S_cingul-Marginalis	1767.0	2.211	854.0	0.098
Left-S_circular_insula_ant	919.0	2.872	397.0	0.102
Left-S_circular_insula_inf	2271.0	3.0039999999999996	927.0	0.094
Left-S_circular_insula_sup	2949.0	2.81	1306.0	0.107
Left-S_collat_transv_ant	1511.0	2.884	572.0	0.114
Left-S_collat_transv_post	571.0	2.324	310.0	0.151
Left-S_front_inf	2401.0	2.214	1146.0	0.113
Left-S_front_middle	1778.0	2.063	872.0	0.122
Left-S_front_sup	5117.0	2.572	1962.0	0.12
Left-S_interm_prim-Jensen	499.0	2.734	188.0	0.149
Left-S_intrapariet&P_trans	3806.0	2.0580000000000003	2007.0	0.111
Left-S_oc_middle&Lunatus	949.0	2.08	547.0	0.13699999999999998
Left-S_oc_sup&transversal	1725.0	2.121	942.0	0.14400000000000002
Left-S_occipital_ant	810.0	2.352	354.0	0.11900000000000001
Left-S_oc-temp_lat	1057.0	2.418	487.0	0.109
Left-S_oc-temp_med&Lingual	3398.0	2.464	1547.0	0.106
Left-S_orbital_lateral	397.0	2.1430000000000002	221.0	0.14800000000000002
Left-S_orbital_med-olfact	928.0	2.344	488.0	0.115
Left-S_orbital-H_Shaped	2042.0	2.5789999999999997	816.0	0.139
Left-S_parieto_occipital	2706.0	2.178	1397.0	0.115
Left-S_pericallosal	1140.0	2.245	740.0	0.13
Left-S_postcentral	5383.0	2.195	2620.0	0.113
Left-S_precentral-inf-part	1994.0	2.64	891.0	0.10300000000000001
Left-S_precentral-sup-part	1834.0	2.437	820.0	0.10800000000000001
Left-S_suborbital	1437.0	2.707	610.0	0.124
Left-S_subparietal	1824.0	2.385	905.0	0.127
Left-S_temporal_inf	2942.0	2.562	1256.0	0.11800000000000001
Left-S_temporal_sup	10294.0	2.531	4379.0	0.12
Left-S_temporal_transverse	621.0	1.9269999999999998	393.0	0.106
BrainSegVolNotVent	1070221.0	1070221.0	84418.3	1070221.0
eTIV	1134932.9707840001	1134932.9707840001	1070221.0	1134932.9707840001
