name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3042.0	2.44	1046.0	0.153
Left-G&S_occipital_inf	2905.0	2.134	1301.0	0.14300000000000002
Left-G&S_paracentral	3187.0	2.3890000000000002	1129.0	0.098
Left-G&S_subcentral	3460.0	2.8139999999999996	1089.0	0.133
Left-G&S_transv_frontopol	2112.0	2.8160000000000003	572.0	0.154
Left-G&S_cingul-Ant	5196.0	2.9930000000000003	1640.0	0.122
Left-G&S_cingul-Mid-Ant	2743.0	2.853	962.0	0.099
Left-G&S_cingul-Mid-Post	2609.0	2.739	953.0	0.114
Left-G_cingul-Post-dorsal	2167.0	3.0210000000000004	549.0	0.14800000000000002
Left-G_cingul-Post-ventral	715.0	2.52	228.0	0.135
Left-G_cuneus	2415.0	1.508	1544.0	0.141
Left-G_front_inf-Opercular	6548.0	2.984	1712.0	0.13
Left-G_front_inf-Orbital	1514.0	3.2119999999999997	324.0	0.152
Left-G_front_inf-Triangul	3790.0	2.9819999999999998	954.0	0.127
Left-G_front_middle	12689.0	2.755	3584.0	0.134
Left-G_front_sup	21871.0	2.943	6209.0	0.122
Left-G_Ins_lg&S_cent_ins	1954.0	3.542	509.0	0.14400000000000002
Left-G_insular_short	2801.0	3.747	554.0	0.121
Left-G_occipital_middle	4999.0	2.3819999999999997	1715.0	0.139
Left-G_occipital_sup	2203.0	1.8319999999999999	1104.0	0.10800000000000001
Left-G_oc-temp_lat-fusifor	4912.0	2.886	1339.0	0.13
Left-G_oc-temp_med-Lingual	3804.0	1.651	2174.0	0.14
Left-G_oc-temp_med-Parahip	3482.0	3.213	876.0	0.09699999999999999
Left-G_orbital	6176.0	2.839	1700.0	0.132
Left-G_pariet_inf-Angular	8383.0	2.7039999999999997	2366.0	0.135
Left-G_pariet_inf-Supramar	9080.0	2.832	2601.0	0.136
Left-G_parietal_sup	7907.0	2.356	2718.0	0.12300000000000001
Left-G_postcentral	3974.0	2.366	1365.0	0.106
Left-G_precentral	6815.0	2.949	1806.0	0.091
Left-G_precuneus	8107.0	2.508	2617.0	0.139
Left-G_rectus	2632.0	2.7510000000000003	738.0	0.132
Left-G_subcallosal	1727.0	2.807	586.0	0.106
Left-G_temp_sup-G_T_transv	1079.0	2.986	316.0	0.14400000000000002
Left-G_temp_sup-Lateral	6558.0	3.292	1417.0	0.125
Left-G_temp_sup-Plan_polar	2006.0	3.733	483.0	0.066
Left-G_temp_sup-Plan_tempo	2089.0	2.647	711.0	0.083
Left-G_temporal_inf	8442.0	2.85	2165.0	0.133
Left-G_temporal_middle	9544.0	3.1710000000000003	2217.0	0.129
Left-Lat_Fis-ant-Horizont	585.0	2.589	267.0	0.111
Left-Lat_Fis-ant-Vertical	762.0	2.778	346.0	0.121
Left-Lat_Fis-post	1892.0	2.5340000000000003	894.0	0.10800000000000001
Left-Pole_occipital	2785.0	1.62	1692.0	0.136
Left-Pole_temporal	6491.0	3.423	1308.0	0.14
Left-S_calcarine	2275.0	1.6969999999999998	1560.0	0.124
Left-S_central	2886.0	1.6	2030.0	0.10400000000000001
Left-S_cingul-Marginalis	1807.0	2.48	803.0	0.09
Left-S_circular_insula_ant	985.0	3.051	437.0	0.098
Left-S_circular_insula_inf	2462.0	3.0269999999999997	966.0	0.09699999999999999
Left-S_circular_insula_sup	3265.0	2.9789999999999996	1347.0	0.11
Left-S_collat_transv_ant	1957.0	2.529	825.0	0.10800000000000001
Left-S_collat_transv_post	680.0	1.79	430.0	0.151
Left-S_front_inf	4475.0	2.397	1998.0	0.114
Left-S_front_middle	2809.0	2.263	1254.0	0.133
Left-S_front_sup	6078.0	2.681	2304.0	0.10800000000000001
Left-S_interm_prim-Jensen	648.0	2.303	365.0	0.165
Left-S_intrapariet&P_trans	4954.0	2.191	2510.0	0.11900000000000001
Left-S_oc_middle&Lunatus	1411.0	2.005	816.0	0.132
Left-S_oc_sup&transversal	1882.0	1.944	1121.0	0.131
Left-S_occipital_ant	1149.0	2.463	541.0	0.11199999999999999
Left-S_oc-temp_lat	1943.0	2.557	875.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3351.0	2.714	1366.0	0.126
Left-S_orbital_lateral	615.0	2.076	324.0	0.11900000000000001
Left-S_orbital_med-olfact	949.0	2.227	537.0	0.114
Left-S_orbital-H_Shaped	2730.0	2.753	1065.0	0.12
Left-S_parieto_occipital	3395.0	2.02	1881.0	0.12
Left-S_pericallosal	1671.0	2.286	986.0	0.12300000000000001
Left-S_postcentral	4588.0	2.1630000000000003	2282.0	0.11699999999999999
Left-S_precentral-inf-part	3284.0	2.659	1428.0	0.115
Left-S_precentral-sup-part	2097.0	2.52	954.0	0.098
Left-S_suborbital	1792.0	2.7310000000000003	719.0	0.14800000000000002
Left-S_subparietal	2358.0	2.522	1082.0	0.122
Left-S_temporal_inf	2911.0	2.4090000000000003	1390.0	0.11
Left-S_temporal_sup	13159.0	2.677	5233.0	0.109
Left-S_temporal_transverse	698.0	3.0410000000000004	262.0	0.11
BrainSegVolNotVent	1403808.0	1403808.0	100070.0	1403808.0
eTIV	1797632.480134	1797632.480134	1403808.0	1797632.480134
