name	volume	thickness	area	meancurv
Left-bankssts	3343.0	2.715	1312.0	0.106
Left-caudalanteriorcingulate	2080.0	2.918	662.0	0.11599999999999999
Left-caudalmiddlefrontal	7792.0	2.722	2605.0	0.113
Left-cuneus	2545.0	1.489	1787.0	0.147
Left-entorhinal	2416.0	3.2969999999999997	580.0	0.105
Left-fusiform	10598.0	2.71	3407.0	0.13
Left-inferiorparietal	16667.0	2.563	5971.0	0.128
Left-inferiortemporal	12908.0	2.75	4107.0	0.11900000000000001
Left-isthmuscingulate	3487.0	2.3369999999999997	1327.0	0.121
Left-lateraloccipital	11530.0	1.9580000000000002	5740.0	0.13699999999999998
Left-lateralorbitofrontal	8562.0	2.802	2934.0	0.121
Left-lingual	5502.0	1.8230000000000002	3014.0	0.138
Left-medialorbitofrontal	6031.0	2.6710000000000003	2048.0	0.134
Left-middletemporal	14866.0	3.0189999999999997	4003.0	0.12
Left-parahippocampal	2078.0	3.2760000000000002	578.0	0.09699999999999999
Left-paracentral	4037.0	2.524	1534.0	0.102
Left-parsopercularis	8994.0	2.8280000000000003	2806.0	0.12300000000000001
Left-parsorbitalis	2481.0	2.801	706.0	0.138
Left-parstriangularis	4799.0	2.755	1531.0	0.11599999999999999
Left-pericalcarine	1416.0	1.28	1285.0	0.124
Left-postcentral	10005.0	2.2	4136.0	0.109
Left-posteriorcingulate	3542.0	2.7310000000000003	1260.0	0.13
Left-precentral	14614.0	2.6189999999999998	5210.0	0.102
Left-precuneus	12913.0	2.4290000000000003	5063.0	0.128
Left-rostralanteriorcingulate	3128.0	3.213	903.0	0.13699999999999998
Left-rostralmiddlefrontal	18098.0	2.461	6519.0	0.13699999999999998
Left-superiorfrontal	29004.0	2.9130000000000003	8894.0	0.115
Left-superiorparietal	16035.0	2.156	6774.0	0.11900000000000001
Left-superiortemporal	13855.0	3.0410000000000004	4028.0	0.1
Left-supramarginal	15157.0	2.6630000000000003	5157.0	0.129
Left-frontalpole	1323.0	3.228	298.0	0.171
Left-temporalpole	2961.0	4.002	512.0	0.128
Left-transversetemporal	1178.0	2.76	427.0	0.158
Left-insula	9444.0	3.213	2947.0	0.11800000000000001
BrainSegVolNotVent	1403808.0	1403808.0	100058.0	1403808.0
eTIV	1797632.480134	1797632.480134	1403808.0	1797632.480134
