name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2855.0	2.458	1017.0	0.147
Left-G&S_occipital_inf	3277.0	2.64	1099.0	0.127
Left-G&S_paracentral	2741.0	2.4459999999999997	911.0	0.102
Left-G&S_subcentral	3793.0	2.638	1304.0	0.13699999999999998
Left-G&S_transv_frontopol	2521.0	2.551	764.0	0.151
Left-G&S_cingul-Ant	6013.0	2.735	2022.0	0.127
Left-G&S_cingul-Mid-Ant	3825.0	2.8789999999999996	1304.0	0.127
Left-G&S_cingul-Mid-Post	3098.0	2.6919999999999997	1067.0	0.126
Left-G_cingul-Post-dorsal	1971.0	3.083	496.0	0.146
Left-G_cingul-Post-ventral	692.0	2.7510000000000003	196.0	0.125
Left-G_cuneus	3869.0	1.9269999999999998	1777.0	0.14400000000000002
Left-G_front_inf-Opercular	3874.0	2.826	1054.0	0.13
Left-G_front_inf-Orbital	1434.0	3.1239999999999997	349.0	0.145
Left-G_front_inf-Triangul	3218.0	3.028	811.0	0.14
Left-G_front_middle	12008.0	2.665	3380.0	0.134
Left-G_front_sup	23015.0	2.8480000000000003	6415.0	0.141
Left-G_Ins_lg&S_cent_ins	2005.0	3.14	606.0	0.11699999999999999
Left-G_insular_short	2878.0	3.638	579.0	0.11900000000000001
Left-G_occipital_middle	6016.0	2.51	1947.0	0.111
Left-G_occipital_sup	3076.0	2.211	1250.0	0.135
Left-G_oc-temp_lat-fusifor	5497.0	2.844	1606.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4571.0	1.851	2185.0	0.138
Left-G_oc-temp_med-Parahip	3106.0	2.9339999999999997	812.0	0.092
Left-G_orbital	6314.0	2.6180000000000003	1860.0	0.152
Left-G_pariet_inf-Angular	6006.0	2.638	1831.0	0.106
Left-G_pariet_inf-Supramar	7565.0	2.8080000000000003	2226.0	0.12
Left-G_parietal_sup	6672.0	2.278	2304.0	0.106
Left-G_postcentral	4332.0	2.2030000000000003	1576.0	0.095
Left-G_precentral	6858.0	2.822	1865.0	0.091
Left-G_precuneus	6594.0	2.5669999999999997	2076.0	0.139
Left-G_rectus	2471.0	2.459	726.0	0.145
Left-G_subcallosal	1204.0	2.485	484.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1348.0	2.465	428.0	0.083
Left-G_temp_sup-Lateral	8340.0	3.133	1972.0	0.134
Left-G_temp_sup-Plan_polar	2659.0	3.385	644.0	0.091
Left-G_temp_sup-Plan_tempo	2749.0	2.927	835.0	0.094
Left-G_temporal_inf	9865.0	3.136	2376.0	0.138
Left-G_temporal_middle	9212.0	3.13	2187.0	0.139
Left-Lat_Fis-ant-Horizont	551.0	2.266	260.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	860.0	2.783	334.0	0.124
Left-Lat_Fis-post	1913.0	2.593	949.0	0.11199999999999999
Left-Pole_occipital	3205.0	1.83	1543.0	0.139
Left-Pole_temporal	6004.0	3.138	1398.0	0.152
Left-S_calcarine	3054.0	1.7409999999999999	1978.0	0.121
Left-S_central	4194.0	1.985	2391.0	0.10099999999999999
Left-S_cingul-Marginalis	1456.0	2.24	722.0	0.091
Left-S_circular_insula_ant	1006.0	2.83	428.0	0.085
Left-S_circular_insula_inf	3006.0	3.145	1170.0	0.08
Left-S_circular_insula_sup	3155.0	2.8080000000000003	1391.0	0.098
Left-S_collat_transv_ant	2010.0	2.9539999999999997	754.0	0.127
Left-S_collat_transv_post	624.0	2.148	342.0	0.136
Left-S_front_inf	3317.0	2.168	1661.0	0.11900000000000001
Left-S_front_middle	2820.0	2.101	1420.0	0.129
Left-S_front_sup	6711.0	2.392	2922.0	0.109
Left-S_interm_prim-Jensen	227.0	2.932	100.0	0.124
Left-S_intrapariet&P_trans	4926.0	2.06	2691.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1995.0	2.221	1052.0	0.126
Left-S_oc_sup&transversal	1823.0	2.092	962.0	0.11599999999999999
Left-S_occipital_ant	1877.0	2.58	808.0	0.11699999999999999
Left-S_oc-temp_lat	1792.0	2.835	729.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3686.0	2.501	1670.0	0.109
Left-S_orbital_lateral	638.0	2.309	301.0	0.142
Left-S_orbital_med-olfact	1237.0	2.226	694.0	0.11699999999999999
Left-S_orbital-H_Shaped	3491.0	2.616	1292.0	0.134
Left-S_parieto_occipital	3620.0	2.358	1718.0	0.10800000000000001
Left-S_pericallosal	1631.0	1.871	1102.0	0.11599999999999999
Left-S_postcentral	4614.0	2.05	2303.0	0.102
Left-S_precentral-inf-part	2632.0	2.529	1144.0	0.1
Left-S_precentral-sup-part	2868.0	2.244	1381.0	0.111
Left-S_suborbital	1800.0	2.576	786.0	0.133
Left-S_subparietal	1910.0	2.352	894.0	0.121
Left-S_temporal_inf	3515.0	2.589	1577.0	0.106
Left-S_temporal_sup	13197.0	2.536	5325.0	0.10099999999999999
Left-S_temporal_transverse	593.0	2.068	362.0	0.113
BrainSegVolNotVent	1380653.0	1380653.0	102893.0	1380653.0
eTIV	1881693.190944	1881693.190944	1380653.0	1881693.190944
