name	volume	thickness	area	meancurv
Left-bankssts	3014.0	2.569	1173.0	0.10099999999999999
Left-caudalanteriorcingulate	3267.0	2.65	1054.0	0.136
Left-caudalmiddlefrontal	7609.0	2.522	2811.0	0.114
Left-cuneus	3963.0	1.986	1905.0	0.139
Left-entorhinal	2080.0	2.952	541.0	0.107
Left-fusiform	11158.0	2.845	3642.0	0.127
Left-inferiorparietal	15615.0	2.52	5832.0	0.10800000000000001
Left-inferiortemporal	14938.0	2.957	4322.0	0.129
Left-isthmuscingulate	3272.0	2.384	1241.0	0.122
Left-lateraloccipital	14228.0	2.219	6103.0	0.131
Left-lateralorbitofrontal	9527.0	2.625	3373.0	0.133
Left-lingual	6501.0	1.943	3269.0	0.131
Left-medialorbitofrontal	6501.0	2.483	2413.0	0.127
Left-middletemporal	14899.0	2.985	4142.0	0.128
Left-parahippocampal	1958.0	2.8089999999999997	642.0	0.08199999999999999
Left-paracentral	3635.0	2.396	1399.0	0.10800000000000001
Left-parsopercularis	5526.0	2.662	1790.0	0.125
Left-parsorbitalis	2679.0	2.699	843.0	0.158
Left-parstriangularis	4511.0	2.775	1496.0	0.122
Left-pericalcarine	2240.0	1.5230000000000001	1589.0	0.124
Left-postcentral	10433.0	2.097	4497.0	0.10300000000000001
Left-posteriorcingulate	3359.0	2.502	1228.0	0.132
Left-precentral	15438.0	2.5980000000000003	5484.0	0.099
Left-precuneus	11435.0	2.494	4355.0	0.124
Left-rostralanteriorcingulate	4244.0	2.935	1266.0	0.125
Left-rostralmiddlefrontal	18854.0	2.39	6742.0	0.13699999999999998
Left-superiorfrontal	29554.0	2.733	9524.0	0.131
Left-superiorparietal	14919.0	2.142	6307.0	0.107
Left-superiortemporal	17157.0	2.8989999999999996	5260.0	0.105
Left-supramarginal	13032.0	2.665	4516.0	0.11599999999999999
Left-frontalpole	1043.0	2.775	280.0	0.165
Left-temporalpole	2666.0	3.468	516.0	0.14300000000000002
Left-transversetemporal	1631.0	2.501	581.0	0.086
Left-insula	8573.0	3.1710000000000003	2739.0	0.107
BrainSegVolNotVent	1380653.0	1380653.0	102866.0	1380653.0
eTIV	1881693.190944	1881693.190944	1380653.0	1881693.190944
