name	volume	thickness	area	meancurv
Left-bankssts	2143.0	2.5140000000000002	895.0	0.10400000000000001
Left-caudalanteriorcingulate	1487.0	2.682	504.0	0.122
Left-caudalmiddlefrontal	7181.0	2.728	2387.0	0.12
Left-cuneus	2849.0	1.8559999999999999	1452.0	0.13
Left-entorhinal	1694.0	3.3569999999999998	354.0	0.1
Left-fusiform	8083.0	2.6060000000000003	2856.0	0.13699999999999998
Left-inferiorparietal	10835.0	2.56	3890.0	0.131
Left-inferiortemporal	9441.0	2.679	3092.0	0.13
Left-isthmuscingulate	2768.0	2.54	1065.0	0.131
Left-lateraloccipital	11523.0	2.117	5168.0	0.14400000000000002
Left-lateralorbitofrontal	8546.0	2.5789999999999997	2927.0	0.134
Left-lingual	5018.0	1.7790000000000001	2962.0	0.14400000000000002
Left-medialorbitofrontal	4771.0	2.318	1885.0	0.133
Left-middletemporal	11171.0	2.773	3301.0	0.132
Left-parahippocampal	1808.0	2.8160000000000003	577.0	0.09300000000000001
Left-paracentral	3847.0	2.45	1512.0	0.11199999999999999
Left-parsopercularis	5470.0	2.745	1796.0	0.11800000000000001
Left-parsorbitalis	2517.0	2.605	771.0	0.138
Left-parstriangularis	3738.0	2.39	1358.0	0.122
Left-pericalcarine	1825.0	1.298	1588.0	0.159
Left-postcentral	9165.0	2.0380000000000003	4048.0	0.11
Left-posteriorcingulate	2841.0	2.634	1066.0	0.132
Left-precentral	13426.0	2.5269999999999997	4925.0	0.111
Left-precuneus	9462.0	2.432	3653.0	0.127
Left-rostralanteriorcingulate	3082.0	3.005	883.0	0.13
Left-rostralmiddlefrontal	17486.0	2.397	6204.0	0.14300000000000002
Left-superiorfrontal	25895.0	2.8369999999999997	7979.0	0.121
Left-superiorparietal	13308.0	2.276	5490.0	0.11699999999999999
Left-superiortemporal	13087.0	2.91	3990.0	0.111
Left-supramarginal	10324.0	2.594	3673.0	0.12
Left-frontalpole	937.0	2.5860000000000003	253.0	0.17800000000000002
Left-temporalpole	1846.0	3.45	382.0	0.124
Left-transversetemporal	1188.0	2.55	447.0	0.11699999999999999
Left-insula	7691.0	3.095	2430.0	0.114
BrainSegVolNotVent	1078226.0	1078226.0	85754.4	1078226.0
eTIV	1136293.619253	1136293.619253	1078226.0	1136293.619253
