name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2159.0	2.425	845.0	0.133
Left-G&S_occipital_inf	3141.0	2.448	1173.0	0.142
Left-G&S_paracentral	2874.0	2.611	858.0	0.079
Left-G&S_subcentral	3126.0	2.719	1023.0	0.134
Left-G&S_transv_frontopol	1599.0	2.294	549.0	0.15
Left-G&S_cingul-Ant	4958.0	2.8789999999999996	1642.0	0.114
Left-G&S_cingul-Mid-Ant	2483.0	2.79	893.0	0.111
Left-G&S_cingul-Mid-Post	1950.0	2.6830000000000003	752.0	0.095
Left-G_cingul-Post-dorsal	1559.0	3.116	367.0	0.147
Left-G_cingul-Post-ventral	550.0	2.573	184.0	0.133
Left-G_cuneus	2286.0	1.6230000000000002	1263.0	0.127
Left-G_front_inf-Opercular	4199.0	2.9539999999999997	1098.0	0.132
Left-G_front_inf-Orbital	1628.0	3.2569999999999997	397.0	0.147
Left-G_front_inf-Triangul	2848.0	2.9360000000000004	759.0	0.14800000000000002
Left-G_front_middle	9387.0	2.944	2346.0	0.131
Left-G_front_sup	19029.0	3.08	4880.0	0.13
Left-G_Ins_lg&S_cent_ins	1735.0	3.6860000000000004	441.0	0.124
Left-G_insular_short	2571.0	3.903	463.0	0.10300000000000001
Left-G_occipital_middle	3991.0	2.463	1254.0	0.12300000000000001
Left-G_occipital_sup	1697.0	1.7990000000000002	838.0	0.125
Left-G_oc-temp_lat-fusifor	4334.0	2.7489999999999997	1262.0	0.11800000000000001
Left-G_oc-temp_med-Lingual	4702.0	1.936	2182.0	0.147
Left-G_oc-temp_med-Parahip	3549.0	3.15	837.0	0.084
Left-G_orbital	6518.0	2.91	1665.0	0.14400000000000002
Left-G_pariet_inf-Angular	5572.0	2.695	1599.0	0.13
Left-G_pariet_inf-Supramar	6263.0	2.864	1707.0	0.135
Left-G_parietal_sup	5664.0	2.436	1897.0	0.114
Left-G_postcentral	3844.0	2.302	1346.0	0.114
Left-G_precentral	5056.0	3.167	1223.0	0.095
Left-G_precuneus	6477.0	2.8510000000000004	1775.0	0.135
Left-G_rectus	2402.0	2.5540000000000003	662.0	0.13699999999999998
Left-G_subcallosal	1467.0	2.54	545.0	0.094
Left-G_temp_sup-G_T_transv	1275.0	2.8689999999999998	405.0	0.141
Left-G_temp_sup-Lateral	6212.0	3.342	1289.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2310.0	3.53	552.0	0.09
Left-G_temp_sup-Plan_tempo	1837.0	2.8739999999999997	577.0	0.095
Left-G_temporal_inf	7363.0	3.0389999999999997	1787.0	0.151
Left-G_temporal_middle	7830.0	3.198	1735.0	0.132
Left-Lat_Fis-ant-Horizont	492.0	2.5	201.0	0.12300000000000001
Left-Lat_Fis-ant-Vertical	657.0	3.09	208.0	0.11
Left-Lat_Fis-post	1421.0	2.58	689.0	0.098
Left-Pole_occipital	2467.0	1.6230000000000002	1397.0	0.13
Left-Pole_temporal	5968.0	3.641	1122.0	0.149
Left-S_calcarine	2339.0	1.7719999999999998	1525.0	0.121
Left-S_central	3371.0	1.969	1921.0	0.09
Left-S_cingul-Marginalis	1512.0	2.34	713.0	0.091
Left-S_circular_insula_ant	1061.0	3.1510000000000002	426.0	0.096
Left-S_circular_insula_inf	2132.0	2.8360000000000003	933.0	0.095
Left-S_circular_insula_sup	2745.0	2.877	1182.0	0.09300000000000001
Left-S_collat_transv_ant	1651.0	2.673	631.0	0.113
Left-S_collat_transv_post	601.0	1.817	417.0	0.124
Left-S_front_inf	3305.0	2.419	1477.0	0.106
Left-S_front_middle	1930.0	2.138	1013.0	0.106
Left-S_front_sup	5029.0	2.667	1894.0	0.10099999999999999
Left-S_interm_prim-Jensen	418.0	2.126	198.0	0.083
Left-S_intrapariet&P_trans	4345.0	2.188	2072.0	0.099
Left-S_oc_middle&Lunatus	1131.0	1.819	731.0	0.128
Left-S_oc_sup&transversal	1732.0	2.197	898.0	0.102
Left-S_occipital_ant	922.0	2.201	469.0	0.109
Left-S_oc-temp_lat	1466.0	2.622	645.0	0.095
Left-S_oc-temp_med&Lingual	3429.0	2.6069999999999998	1396.0	0.099
Left-S_orbital_lateral	488.0	2.05	255.0	0.128
Left-S_orbital_med-olfact	976.0	2.528	490.0	0.113
Left-S_orbital-H_Shaped	2669.0	2.642	1016.0	0.11599999999999999
Left-S_parieto_occipital	2531.0	2.28	1246.0	0.115
Left-S_pericallosal	1105.0	2.362	607.0	0.11699999999999999
Left-S_postcentral	3947.0	2.273	1879.0	0.09699999999999999
Left-S_precentral-inf-part	1840.0	2.575	767.0	0.1
Left-S_precentral-sup-part	1507.0	2.451	703.0	0.092
Left-S_suborbital	802.0	2.4130000000000003	415.0	0.122
Left-S_subparietal	1872.0	2.6010000000000004	854.0	0.114
Left-S_temporal_inf	2492.0	2.6010000000000004	1145.0	0.114
Left-S_temporal_sup	10769.0	2.66	4324.0	0.10300000000000001
Left-S_temporal_transverse	528.0	3.109	194.0	0.132
BrainSegVolNotVent	1176652.0	1176652.0	81121.9	1176652.0
eTIV	1645965.156974	1645965.156974	1176652.0	1645965.156974
