name	intensity-avg	volume
Left-wm-bankssts	101.3658	2937.9
Left-wm-caudalanteriorcingulate	99.5477	2959.7
Left-wm-caudalmiddlefrontal	100.0215	5550.4
Left-wm-cuneus	99.0677	2741.0
Left-wm-entorhinal	89.4226	927.4
Left-wm-fusiform	93.7601	7246.5
Left-wm-inferiorparietal	101.3791	10879.8
Left-wm-inferiortemporal	97.2269	7051.2
Left-wm-isthmuscingulate	100.3835	3824.3
Left-wm-lateraloccipital	98.4702	11566.3
Left-wm-lateralorbitofrontal	96.5361	7258.1
Left-wm-lingual	93.6759	6060.2
Left-wm-medialorbitofrontal	98.6253	3901.2
Left-wm-middletemporal	99.2716	6514.9
Left-wm-parahippocampal	90.5214	1614.5
Left-wm-paracentral	99.7011	4437.8
Left-wm-parsopercularis	100.3706	3768.4
Left-wm-parsorbitalis	99.5692	1153.9
Left-wm-parstriangularis	101.8631	3319.1
Left-wm-pericalcarine	95.2218	3398.1
Left-wm-postcentral	99.7113	7632.5
Left-wm-posteriorcingulate	101.4771	4070.7
Left-wm-precentral	100.0709	12073.3
Left-wm-precuneus	98.9889	9755.5
Left-wm-rostralanteriorcingulate	97.3961	2221.2
Left-wm-rostralmiddlefrontal	99.1246	12386.2
Left-wm-superiorfrontal	98.32700000000001	18098.8
Left-wm-superiorparietal	100.1161	13671.7
Left-wm-superiortemporal	98.0934	8046.3
Left-wm-supramarginal	102.8378	8413.8
Left-wm-frontalpole	96.0766	251.9
Left-wm-temporalpole	90.6889	713.6
Left-wm-transversetemporal	96.39299999999999	863.4
Left-wm-insula	94.4232	10786.7
Right-wm-bankssts	99.0549	4024.2
Right-wm-caudalanteriorcingulate	98.8457	3001.4
Right-wm-caudalmiddlefrontal	98.6102	4569.6
Right-wm-cuneus	101.2445	2597.3
Right-wm-entorhinal	87.9285	776.6
Right-wm-fusiform	94.9997	7603.7
Right-wm-inferiorparietal	101.6397	12186.5
Right-wm-inferiortemporal	96.1071	7453.4
Right-wm-isthmuscingulate	101.0517	4012.3
Right-wm-lateraloccipital	100.3934	11697.1
Right-wm-lateralorbitofrontal	98.009	7155.2
Right-wm-lingual	94.8012	6930.5
Right-wm-medialorbitofrontal	98.5413	4735.6
Right-wm-middletemporal	97.7189	6615.3
Right-wm-parahippocampal	92.7296	1665.4
Right-wm-paracentral	99.04799999999999	5217.0
Right-wm-parsopercularis	100.3792	2825.3
Right-wm-parsorbitalis	100.0575	1373.2
Right-wm-parstriangularis	102.4905	3482.4
Right-wm-pericalcarine	97.3029	3489.6
Right-wm-postcentral	98.3636	7165.1
Right-wm-posteriorcingulate	101.1422	4470.4
Right-wm-precentral	99.2613	13160.1
Right-wm-precuneus	99.4737	9365.1
Right-wm-rostralanteriorcingulate	97.3374	1727.2
Right-wm-rostralmiddlefrontal	99.2111	13462.4
Right-wm-superiorfrontal	97.1316	18435.3
Right-wm-superiorparietal	99.866	12089.2
Right-wm-superiortemporal	97.6602	6530.2
Right-wm-supramarginal	101.4665	7906.2
Right-wm-frontalpole	99.7009	458.3
Right-wm-temporalpole	90.5996	578.4
Right-wm-transversetemporal	96.2411	596.5
Right-wm-insula	94.4616	10342.3
Left-UnsegmentedWhiteMatter	99.2782	38621.8
Right-UnsegmentedWhiteMatter	98.787	40180.4
