name	intensity-avg	volume
Left-wm-bankssts	101.7084	1917.3
Left-wm-caudalanteriorcingulate	102.0616	2514.4
Left-wm-caudalmiddlefrontal	101.1815	6104.8
Left-wm-cuneus	98.5969	2429.1
Left-wm-entorhinal	88.2445	755.0
Left-wm-fusiform	93.4577	5873.2
Left-wm-inferiorparietal	102.566	9731.3
Left-wm-inferiortemporal	96.33	6306.3
Left-wm-isthmuscingulate	101.4368	3643.6
Left-wm-lateraloccipital	96.9757	9217.0
Left-wm-lateralorbitofrontal	98.4934	6891.5
Left-wm-lingual	95.5043	5591.4
Left-wm-medialorbitofrontal	98.1402	3485.8
Left-wm-middletemporal	98.8632	5859.9
Left-wm-parahippocampal	90.7134	1485.8
Left-wm-paracentral	99.355	3985.9
Left-wm-parsopercularis	101.6873	3530.3
Left-wm-parsorbitalis	98.5635	955.5
Left-wm-parstriangularis	102.0354	2877.5
Left-wm-pericalcarine	98.0982	3620.1
Left-wm-postcentral	99.9991	6884.7
Left-wm-posteriorcingulate	101.3294	3853.6
Left-wm-precentral	100.609	12482.9
Left-wm-precuneus	100.5592	8879.8
Left-wm-rostralanteriorcingulate	100.1965	2735.4
Left-wm-rostralmiddlefrontal	99.79899999999999	11742.5
Left-wm-superiorfrontal	99.0975	18724.4
Left-wm-superiorparietal	99.8432	12457.6
Left-wm-superiortemporal	99.5851	7733.0
Left-wm-supramarginal	103.7472	8087.2
Left-wm-frontalpole	96.0409	239.5
Left-wm-temporalpole	88.8269	592.2
Left-wm-transversetemporal	96.0736	713.1
Left-wm-insula	95.0024	9554.8
Right-wm-bankssts	98.554	2434.8
Right-wm-caudalanteriorcingulate	100.6741	2276.5
Right-wm-caudalmiddlefrontal	99.0674	5056.4
Right-wm-cuneus	99.3981	2726.8
Right-wm-entorhinal	88.8814	842.6
Right-wm-fusiform	92.8046	5562.0
Right-wm-inferiorparietal	100.0433	10223.4
Right-wm-inferiortemporal	94.1436	5347.4
Right-wm-isthmuscingulate	101.2053	3607.1
Right-wm-lateraloccipital	97.1462	8607.8
Right-wm-lateralorbitofrontal	97.3406	7215.0
Right-wm-lingual	95.5061	6549.2
Right-wm-medialorbitofrontal	99.7005	3772.7
Right-wm-middletemporal	95.9437	5960.9
Right-wm-parahippocampal	91.8667	1839.6
Right-wm-paracentral	99.4372	5084.0
Right-wm-parsopercularis	98.816	3597.1
Right-wm-parsorbitalis	96.7853	1312.8
Right-wm-parstriangularis	98.8151	3910.4
Right-wm-pericalcarine	96.9029	3460.8
Right-wm-postcentral	97.2163	6914.7
Right-wm-posteriorcingulate	101.3645	3816.5
Right-wm-precentral	98.7388	12677.2
Right-wm-precuneus	99.9973	8292.8
Right-wm-rostralanteriorcingulate	99.5131	1340.4
Right-wm-rostralmiddlefrontal	98.141	12800.7
Right-wm-superiorfrontal	98.5388	15912.9
Right-wm-superiorparietal	98.5924	10188.8
Right-wm-superiortemporal	95.8563	6874.0
Right-wm-supramarginal	100.2325	9243.4
Right-wm-frontalpole	97.2778	339.4
Right-wm-temporalpole	89.2127	710.4
Right-wm-transversetemporal	93.589	640.7
Right-wm-insula	94.2812	9671.1
Left-UnsegmentedWhiteMatter	98.95299999999999	28625.0
Right-UnsegmentedWhiteMatter	98.49	31122.4
