name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2368.0	2.1919999999999997	914.0	0.14
Left-G&S_occipital_inf	3016.0	2.38	1106.0	0.145
Left-G&S_paracentral	2700.0	2.4819999999999998	895.0	0.098
Left-G&S_subcentral	3128.0	2.759	1003.0	0.135
Left-G&S_transv_frontopol	1902.0	2.5140000000000002	554.0	0.165
Left-G&S_cingul-Ant	4203.0	2.965	1367.0	0.127
Left-G&S_cingul-Mid-Ant	1956.0	2.719	718.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	1958.0	2.594	756.0	0.114
Left-G_cingul-Post-dorsal	1506.0	3.135	374.0	0.14800000000000002
Left-G_cingul-Post-ventral	506.0	2.5380000000000003	185.0	0.1
Left-G_cuneus	2370.0	1.751	1178.0	0.145
Left-G_front_inf-Opercular	3612.0	3.076	860.0	0.129
Left-G_front_inf-Orbital	1095.0	2.984	249.0	0.12
Left-G_front_inf-Triangul	2549.0	2.8480000000000003	639.0	0.125
Left-G_front_middle	9793.0	2.7439999999999998	2683.0	0.147
Left-G_front_sup	19674.0	3.07	5132.0	0.135
Left-G_Ins_lg&S_cent_ins	1409.0	3.2569999999999997	395.0	0.105
Left-G_insular_short	2277.0	3.8989999999999996	452.0	0.09699999999999999
Left-G_occipital_middle	4676.0	2.536	1371.0	0.132
Left-G_occipital_sup	1893.0	2.0540000000000003	813.0	0.13699999999999998
Left-G_oc-temp_lat-fusifor	4201.0	2.821	1118.0	0.131
Left-G_oc-temp_med-Lingual	3931.0	1.771	2001.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3056.0	2.846	830.0	0.096
Left-G_orbital	6477.0	2.895	1681.0	0.146
Left-G_pariet_inf-Angular	5755.0	2.798	1554.0	0.141
Left-G_pariet_inf-Supramar	6498.0	2.819	1871.0	0.139
Left-G_parietal_sup	6249.0	2.565	1870.0	0.132
Left-G_postcentral	3133.0	2.314	1074.0	0.107
Left-G_precentral	5685.0	3.0839999999999996	1362.0	0.10099999999999999
Left-G_precuneus	6110.0	2.783	1728.0	0.145
Left-G_rectus	2462.0	2.36	729.0	0.158
Left-G_subcallosal	778.0	1.984	416.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1071.0	2.6639999999999997	300.0	0.14800000000000002
Left-G_temp_sup-Lateral	5254.0	3.284	1113.0	0.135
Left-G_temp_sup-Plan_polar	1938.0	3.78	435.0	0.073
Left-G_temp_sup-Plan_tempo	1974.0	2.924	623.0	0.128
Left-G_temporal_inf	5700.0	3.009	1376.0	0.132
Left-G_temporal_middle	8485.0	3.1639999999999997	1967.0	0.145
Left-Lat_Fis-ant-Horizont	439.0	2.259	217.0	0.095
Left-Lat_Fis-ant-Vertical	477.0	2.5789999999999997	224.0	0.125
Left-Lat_Fis-post	1404.0	2.5610000000000004	704.0	0.11699999999999999
Left-Pole_occipital	2338.0	1.804	1208.0	0.139
Left-Pole_temporal	5730.0	3.5239999999999996	1061.0	0.141
Left-S_calcarine	2204.0	1.6880000000000002	1538.0	0.121
Left-S_central	3551.0	1.9580000000000002	2008.0	0.091
Left-S_cingul-Marginalis	1416.0	2.315	672.0	0.084
Left-S_circular_insula_ant	836.0	3.122	329.0	0.086
Left-S_circular_insula_inf	2369.0	2.74	1029.0	0.08800000000000001
Left-S_circular_insula_sup	2454.0	2.802	1085.0	0.09699999999999999
Left-S_collat_transv_ant	1466.0	3.2030000000000003	503.0	0.107
Left-S_collat_transv_post	543.0	2.158	326.0	0.131
Left-S_front_inf	2817.0	2.365	1232.0	0.12300000000000001
Left-S_front_middle	2007.0	1.996	1018.0	0.11800000000000001
Left-S_front_sup	4544.0	2.562	1873.0	0.098
Left-S_interm_prim-Jensen	453.0	2.374	220.0	0.127
Left-S_intrapariet&P_trans	4507.0	2.2840000000000003	2208.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1147.0	1.9980000000000002	649.0	0.109
Left-S_oc_sup&transversal	1598.0	2.1319999999999997	829.0	0.11
Left-S_occipital_ant	865.0	2.307	428.0	0.11800000000000001
Left-S_oc-temp_lat	1613.0	2.569	733.0	0.08900000000000001
Left-S_oc-temp_med&Lingual	3144.0	2.425	1440.0	0.111
Left-S_orbital_lateral	530.0	2.5810000000000004	233.0	0.154
Left-S_orbital_med-olfact	1131.0	2.346	555.0	0.10300000000000001
Left-S_orbital-H_Shaped	2491.0	2.677	960.0	0.121
Left-S_parieto_occipital	2773.0	2.366	1346.0	0.12300000000000001
Left-S_pericallosal	934.0	2.6180000000000003	528.0	0.125
Left-S_postcentral	4126.0	2.247	1817.0	0.11800000000000001
Left-S_precentral-inf-part	2289.0	2.603	948.0	0.099
Left-S_precentral-sup-part	2014.0	2.6069999999999998	892.0	0.098
Left-S_suborbital	936.0	2.582	411.0	0.13699999999999998
Left-S_subparietal	1529.0	2.5860000000000003	690.0	0.113
Left-S_temporal_inf	2468.0	2.61	1107.0	0.10400000000000001
Left-S_temporal_sup	8617.0	2.6319999999999997	3440.0	0.1
Left-S_temporal_transverse	837.0	2.5	364.0	0.129
BrainSegVolNotVent	1075904.0	1075904.0	78516.0	1075904.0
eTIV	1500769.6820629998	1500769.6820629998	1075904.0	1500769.6820629998
