name	volume	thickness	area	meancurv
Left-bankssts	2737.0	2.727	895.0	0.12300000000000001
Left-caudalanteriorcingulate	2212.0	2.7560000000000002	695.0	0.129
Left-caudalmiddlefrontal	6191.0	2.755	2042.0	0.105
Left-cuneus	2999.0	1.906	1492.0	0.132
Left-entorhinal	1688.0	3.304	443.0	0.124
Left-fusiform	9063.0	2.758	2897.0	0.128
Left-inferiorparietal	10744.0	2.6010000000000004	3912.0	0.127
Left-inferiortemporal	9147.0	2.71	3009.0	0.135
Left-isthmuscingulate	2668.0	2.375	990.0	0.136
Left-lateraloccipital	11486.0	2.157	4966.0	0.138
Left-lateralorbitofrontal	7622.0	2.65	2711.0	0.128
Left-lingual	5919.0	1.891	3052.0	0.134
Left-medialorbitofrontal	4461.0	2.391	1667.0	0.121
Left-middletemporal	8928.0	2.8569999999999998	2535.0	0.14
Left-parahippocampal	1720.0	2.6310000000000002	565.0	0.086
Left-paracentral	3732.0	2.4530000000000003	1415.0	0.11
Left-parsopercularis	4391.0	2.855	1394.0	0.115
Left-parsorbitalis	2401.0	2.78	696.0	0.14300000000000002
Left-parstriangularis	4299.0	2.593	1473.0	0.122
Left-pericalcarine	1699.0	1.385	1407.0	0.145
Left-postcentral	10742.0	2.2319999999999998	4313.0	0.11699999999999999
Left-posteriorcingulate	3428.0	2.5810000000000004	1247.0	0.141
Left-precentral	13357.0	2.7060000000000004	4537.0	0.10400000000000001
Left-precuneus	11031.0	2.485	4251.0	0.132
Left-rostralanteriorcingulate	2653.0	2.948	773.0	0.11900000000000001
Left-rostralmiddlefrontal	20492.0	2.4419999999999997	7468.0	0.129
Left-superiorfrontal	26430.0	2.9789999999999996	7685.0	0.128
Left-superiorparietal	13941.0	2.265	5670.0	0.115
Left-superiortemporal	10642.0	2.67	3589.0	0.11900000000000001
Left-supramarginal	11234.0	2.633	3834.0	0.133
Left-frontalpole	1022.0	2.654	294.0	0.172
Left-temporalpole	2455.0	3.585	463.0	0.142
Left-transversetemporal	1261.0	2.7460000000000004	376.0	0.091
Left-insula	7743.0	3.09	2493.0	0.113
BrainSegVolNotVent	1155919.0	1155919.0	85245.5	1155919.0
eTIV	1575669.852041	1575669.852041	1155919.0	1575669.852041
