name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2621.0	2.221	1084.0	0.151
Left-G&S_occipital_inf	3203.0	2.333	1229.0	0.147
Left-G&S_paracentral	2848.0	2.234	1072.0	0.09699999999999999
Left-G&S_subcentral	4291.0	2.773	1330.0	0.13
Left-G&S_transv_frontopol	2458.0	2.387	805.0	0.141
Left-G&S_cingul-Ant	5618.0	2.822	1893.0	0.125
Left-G&S_cingul-Mid-Ant	3533.0	2.815	1268.0	0.111
Left-G&S_cingul-Mid-Post	2899.0	2.6039999999999996	1112.0	0.128
Left-G_cingul-Post-dorsal	2318.0	3.239	551.0	0.16699999999999998
Left-G_cingul-Post-ventral	604.0	2.441	195.0	0.13
Left-G_cuneus	3210.0	1.7819999999999998	1645.0	0.141
Left-G_front_inf-Opercular	2688.0	2.582	827.0	0.11699999999999999
Left-G_front_inf-Orbital	1574.0	3.1510000000000002	349.0	0.13699999999999998
Left-G_front_inf-Triangul	2345.0	2.697	660.0	0.13
Left-G_front_middle	12788.0	2.542	4037.0	0.134
Left-G_front_sup	18541.0	2.781	5457.0	0.13
Left-G_Ins_lg&S_cent_ins	1795.0	3.303	487.0	0.14400000000000002
Left-G_insular_short	2779.0	3.873	528.0	0.126
Left-G_occipital_middle	5090.0	2.358	1805.0	0.129
Left-G_occipital_sup	2642.0	1.965	1205.0	0.129
Left-G_oc-temp_lat-fusifor	6184.0	2.805	1841.0	0.147
Left-G_oc-temp_med-Lingual	4936.0	1.8419999999999999	2350.0	0.153
Left-G_oc-temp_med-Parahip	3550.0	3.0460000000000003	931.0	0.122
Left-G_orbital	6510.0	2.7460000000000004	1853.0	0.14400000000000002
Left-G_pariet_inf-Angular	5265.0	2.5269999999999997	1740.0	0.121
Left-G_pariet_inf-Supramar	6739.0	2.6919999999999997	2043.0	0.149
Left-G_parietal_sup	7753.0	2.1830000000000003	3061.0	0.10400000000000001
Left-G_postcentral	6382.0	2.487	2097.0	0.111
Left-G_precentral	7885.0	2.841	2185.0	0.091
Left-G_precuneus	6296.0	2.332	2240.0	0.132
Left-G_rectus	2641.0	2.6639999999999997	776.0	0.151
Left-G_subcallosal	1421.0	2.38	648.0	0.11900000000000001
Left-G_temp_sup-G_T_transv	919.0	2.292	316.0	0.102
Left-G_temp_sup-Lateral	5601.0	2.911	1414.0	0.138
Left-G_temp_sup-Plan_polar	1920.0	3.562	494.0	0.08800000000000001
Left-G_temp_sup-Plan_tempo	2073.0	2.694	726.0	0.09300000000000001
Left-G_temporal_inf	8693.0	2.852	2307.0	0.138
Left-G_temporal_middle	8176.0	2.991	2090.0	0.154
Left-Lat_Fis-ant-Horizont	477.0	2.526	227.0	0.149
Left-Lat_Fis-ant-Vertical	497.0	2.325	244.0	0.099
Left-Lat_Fis-post	1548.0	2.735	743.0	0.12300000000000001
Left-Pole_occipital	3125.0	1.6869999999999998	1777.0	0.14400000000000002
Left-Pole_temporal	5344.0	3.014	1267.0	0.149
Left-S_calcarine	2992.0	1.661	2034.0	0.13699999999999998
Left-S_central	4719.0	1.882	2776.0	0.10099999999999999
Left-S_cingul-Marginalis	1676.0	2.313	826.0	0.11
Left-S_circular_insula_ant	942.0	2.938	399.0	0.08900000000000001
Left-S_circular_insula_inf	2345.0	2.7689999999999997	1008.0	0.092
Left-S_circular_insula_sup	2994.0	2.8789999999999996	1296.0	0.10300000000000001
Left-S_collat_transv_ant	2578.0	2.516	948.0	0.10300000000000001
Left-S_collat_transv_post	691.0	1.925	466.0	0.162
Left-S_front_inf	3820.0	2.324	1764.0	0.105
Left-S_front_middle	3421.0	2.282	1574.0	0.129
Left-S_front_sup	6182.0	2.426	2708.0	0.113
Left-S_interm_prim-Jensen	495.0	2.279	244.0	0.139
Left-S_intrapariet&P_trans	4984.0	2.051	2573.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1815.0	2.074	972.0	0.136
Left-S_oc_sup&transversal	2202.0	1.959	1262.0	0.127
Left-S_occipital_ant	1562.0	2.544	663.0	0.128
Left-S_oc-temp_lat	2278.0	2.434	1071.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	3400.0	2.4459999999999997	1583.0	0.113
Left-S_orbital_lateral	744.0	2.6460000000000004	312.0	0.133
Left-S_orbital_med-olfact	856.0	2.237	470.0	0.133
Left-S_orbital-H_Shaped	3767.0	2.787	1357.0	0.13699999999999998
Left-S_parieto_occipital	3524.0	2.19	1764.0	0.11900000000000001
Left-S_pericallosal	1558.0	1.8259999999999998	1029.0	0.11800000000000001
Left-S_postcentral	4784.0	2.1919999999999997	2412.0	0.10800000000000001
Left-S_precentral-inf-part	4038.0	2.461	1763.0	0.106
Left-S_precentral-sup-part	2148.0	2.403	1006.0	0.11
Left-S_suborbital	909.0	2.276	475.0	0.122
Left-S_subparietal	1980.0	2.346	960.0	0.132
Left-S_temporal_inf	2544.0	2.688	1057.0	0.10099999999999999
Left-S_temporal_sup	10383.0	2.4819999999999998	4349.0	0.10800000000000001
Left-S_temporal_transverse	486.0	1.989	302.0	0.136
BrainSegVolNotVent	1312964.0	1312964.0	102330.0	1312964.0
eTIV	1858478.571404	1858478.571404	1312964.0	1858478.571404
