name	intensity-avg	volume
Left-wm-bankssts	99.8645	2255.6
Left-wm-caudalanteriorcingulate	98.7711	3468.0
Left-wm-caudalmiddlefrontal	99.8556	9390.4
Left-wm-cuneus	96.7683	3569.0
Left-wm-entorhinal	89.1297	1400.6
Left-wm-fusiform	91.9058	7773.3
Left-wm-inferiorparietal	101.8175	10191.5
Left-wm-inferiortemporal	95.446	8243.3
Left-wm-isthmuscingulate	99.0258	4328.0
Left-wm-lateraloccipital	98.758	13944.4
Left-wm-lateralorbitofrontal	96.2845	7658.3
Left-wm-lingual	92.1196	6840.5
Left-wm-medialorbitofrontal	96.2055	4110.4
Left-wm-middletemporal	98.0408	7336.1
Left-wm-parahippocampal	90.8913	1716.3
Left-wm-paracentral	96.5991	4339.8
Left-wm-parsopercularis	98.8989	3848.5
Left-wm-parsorbitalis	103.0502	1387.0
Left-wm-parstriangularis	103.8606	2980.6
Left-wm-pericalcarine	93.8316	4079.0
Left-wm-postcentral	99.7197	10663.1
Left-wm-posteriorcingulate	99.9289	5442.4
Left-wm-precentral	98.8115	16924.1
Left-wm-precuneus	97.4571	12029.4
Left-wm-rostralanteriorcingulate	96.9186	2966.0
Left-wm-rostralmiddlefrontal	100.1325	15334.5
Left-wm-superiorfrontal	97.9266	21282.6
Left-wm-superiorparietal	99.5229	18245.6
Left-wm-superiortemporal	97.0095	8092.3
Left-wm-supramarginal	100.6128	9265.6
Left-wm-frontalpole	97.89399999999999	421.9
Left-wm-temporalpole	89.5855	696.3
Left-wm-transversetemporal	92.5652	819.2
Left-wm-insula	93.2372	10710.2
Right-wm-bankssts	97.7013	2804.2
Right-wm-caudalanteriorcingulate	99.9183	2942.5
Right-wm-caudalmiddlefrontal	97.9774	8253.1
Right-wm-cuneus	97.8466	3457.9
Right-wm-entorhinal	87.2119	1072.6
Right-wm-fusiform	91.536	8409.0
Right-wm-inferiorparietal	101.2738	12652.1
Right-wm-inferiortemporal	94.2758	8568.9
Right-wm-isthmuscingulate	99.3876	3539.6
Right-wm-lateraloccipital	98.0469	14490.8
Right-wm-lateralorbitofrontal	96.7197	7671.8
Right-wm-lingual	92.2859	7002.1
Right-wm-medialorbitofrontal	96.5872	5184.2
Right-wm-middletemporal	97.2477	6886.3
Right-wm-parahippocampal	89.5656	1733.1
Right-wm-paracentral	97.5145	6762.3
Right-wm-parsopercularis	98.3219	3242.3
Right-wm-parsorbitalis	101.9299	1405.6
Right-wm-parstriangularis	103.1301	3466.5
Right-wm-pericalcarine	93.2984	3208.2
Right-wm-postcentral	98.7044	9012.9
Right-wm-posteriorcingulate	100.6219	4546.5
Right-wm-precentral	97.6029	17329.8
Right-wm-precuneus	97.6336	12200.9
Right-wm-rostralanteriorcingulate	97.4461	2016.0
Right-wm-rostralmiddlefrontal	99.2567	14735.1
Right-wm-superiorfrontal	97.2746	23259.2
Right-wm-superiorparietal	99.7158	15978.6
Right-wm-superiortemporal	95.8228	6479.8
Right-wm-supramarginal	100.50299999999999	9626.0
Right-wm-frontalpole	95.6398	380.1
Right-wm-temporalpole	89.8629	633.1
Right-wm-transversetemporal	90.4474	500.2
Right-wm-insula	91.8907	10834.6
Left-UnsegmentedWhiteMatter	97.3834	36025.4
Right-UnsegmentedWhiteMatter	96.9183	36025.9
