name	intensity-avg	volume
Left-wm-bankssts	101.8675	3146.6
Left-wm-caudalanteriorcingulate	99.2953	2793.4
Left-wm-caudalmiddlefrontal	99.3768	8013.7
Left-wm-cuneus	98.6331	2878.8
Left-wm-entorhinal	86.2243	596.7
Left-wm-fusiform	94.2844	6158.3
Left-wm-inferiorparietal	101.3428	8127.7
Left-wm-inferiortemporal	95.8183	5878.2
Left-wm-isthmuscingulate	100.5443	3652.8
Left-wm-lateraloccipital	96.0324	10724.3
Left-wm-lateralorbitofrontal	95.9915	6863.5
Left-wm-lingual	94.7476	5221.9
Left-wm-medialorbitofrontal	97.4125	3095.4
Left-wm-middletemporal	97.8632	4778.0
Left-wm-parahippocampal	89.0177	1373.0
Left-wm-paracentral	98.7467	4660.7
Left-wm-parsopercularis	100.9467	3868.3
Left-wm-parsorbitalis	94.3906	1097.8
Left-wm-parstriangularis	100.2262	3381.8
Left-wm-pericalcarine	95.2403	3587.2
Left-wm-postcentral	97.8368	8298.0
Left-wm-posteriorcingulate	100.4747	4547.7
Left-wm-precentral	98.7987	13464.0
Left-wm-precuneus	99.8218	9216.9
Left-wm-rostralanteriorcingulate	97.5912	2986.0
Left-wm-rostralmiddlefrontal	97.5994	13195.6
Left-wm-superiorfrontal	98.8468	20306.9
Left-wm-superiorparietal	99.3492	11356.0
Left-wm-superiortemporal	98.9779	9674.4
Left-wm-supramarginal	102.4649	9696.8
Left-wm-frontalpole	92.6712	299.6
Left-wm-temporalpole	87.3476	784.1
Left-wm-transversetemporal	95.8531	912.8
Left-wm-insula	94.3936	10298.6
Right-wm-bankssts	99.823	2545.7
Right-wm-caudalanteriorcingulate	98.5919	2447.6
Right-wm-caudalmiddlefrontal	98.2053	6129.4
Right-wm-cuneus	98.2455	3036.9
Right-wm-entorhinal	86.5885	566.1
Right-wm-fusiform	93.81	5805.4
Right-wm-inferiorparietal	100.0764	11527.4
Right-wm-inferiortemporal	95.4275	6228.5
Right-wm-isthmuscingulate	100.1242	2474.5
Right-wm-lateraloccipital	96.2186	9703.7
Right-wm-lateralorbitofrontal	96.69	7326.2
Right-wm-lingual	94.7831	5861.8
Right-wm-medialorbitofrontal	97.6253	4295.1
Right-wm-middletemporal	97.2093	6621.4
Right-wm-parahippocampal	90.40299999999999	1599.9
Right-wm-paracentral	98.6963	5094.7
Right-wm-parsopercularis	99.9381	3280.1
Right-wm-parsorbitalis	97.2216	1255.5
Right-wm-parstriangularis	101.4839	3817.4
Right-wm-pericalcarine	94.6801	3500.4
Right-wm-postcentral	96.9393	6661.4
Right-wm-posteriorcingulate	100.2937	4116.7
Right-wm-precentral	97.4605	12146.5
Right-wm-precuneus	99.8217	10192.1
Right-wm-rostralanteriorcingulate	98.4128	2017.2
Right-wm-rostralmiddlefrontal	98.9685	16421.8
Right-wm-superiorfrontal	97.9181	20118.9
Right-wm-superiorparietal	98.2191	11729.9
Right-wm-superiortemporal	97.4671	7894.0
Right-wm-supramarginal	100.4361	7966.9
Right-wm-frontalpole	94.1303	384.2
Right-wm-temporalpole	89.5985	714.0
Right-wm-transversetemporal	93.561	507.4
Right-wm-insula	94.5045	9501.9
Left-UnsegmentedWhiteMatter	98.7948	25565.6
Right-UnsegmentedWhiteMatter	98.5054	25848.7
