name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2617.0	2.563	863.0	0.165
Left-G&S_occipital_inf	3510.0	2.679	1124.0	0.142
Left-G&S_paracentral	3327.0	2.459	1118.0	0.098
Left-G&S_subcentral	2902.0	2.7089999999999996	1014.0	0.125
Left-G&S_transv_frontopol	1910.0	2.6839999999999997	509.0	0.158
Left-G&S_cingul-Ant	4638.0	3.054	1422.0	0.113
Left-G&S_cingul-Mid-Ant	2769.0	2.917	916.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2773.0	2.7489999999999997	983.0	0.121
Left-G_cingul-Post-dorsal	1915.0	3.091	444.0	0.147
Left-G_cingul-Post-ventral	531.0	2.404	183.0	0.14
Left-G_cuneus	2441.0	1.716	1345.0	0.14800000000000002
Left-G_front_inf-Opercular	4427.0	2.9530000000000003	1126.0	0.13699999999999998
Left-G_front_inf-Orbital	1235.0	3.0210000000000004	298.0	0.153
Left-G_front_inf-Triangul	3119.0	3.0039999999999996	806.0	0.134
Left-G_front_middle	12688.0	2.716	3499.0	0.14300000000000002
Left-G_front_sup	19736.0	3.077	5211.0	0.136
Left-G_Ins_lg&S_cent_ins	1457.0	3.216	457.0	0.131
Left-G_insular_short	2225.0	3.655	446.0	0.115
Left-G_occipital_middle	4425.0	2.555	1317.0	0.124
Left-G_occipital_sup	2617.0	2.269	991.0	0.124
Left-G_oc-temp_lat-fusifor	4599.0	2.7510000000000003	1349.0	0.139
Left-G_oc-temp_med-Lingual	3287.0	1.642	1819.0	0.139
Left-G_oc-temp_med-Parahip	2934.0	2.9930000000000003	730.0	0.091
Left-G_orbital	6007.0	2.713	1697.0	0.14300000000000002
Left-G_pariet_inf-Angular	5441.0	2.9539999999999997	1445.0	0.129
Left-G_pariet_inf-Supramar	7420.0	2.827	2104.0	0.139
Left-G_parietal_sup	4877.0	2.26	1829.0	0.122
Left-G_postcentral	4960.0	2.24	1777.0	0.12300000000000001
Left-G_precentral	6433.0	2.978	1603.0	0.10400000000000001
Left-G_precuneus	5494.0	2.4659999999999997	1821.0	0.14300000000000002
Left-G_rectus	2319.0	2.6489999999999996	643.0	0.14300000000000002
Left-G_subcallosal	954.0	1.9140000000000001	489.0	0.091
Left-G_temp_sup-G_T_transv	1466.0	2.384	487.0	0.09699999999999999
Left-G_temp_sup-Lateral	7090.0	3.392	1528.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	2422.0	3.737	579.0	0.08800000000000001
Left-G_temp_sup-Plan_tempo	2415.0	2.71	830.0	0.10400000000000001
Left-G_temporal_inf	6278.0	3.013	1519.0	0.135
Left-G_temporal_middle	6969.0	3.235	1543.0	0.139
Left-Lat_Fis-ant-Horizont	831.0	2.43	320.0	0.106
Left-Lat_Fis-ant-Vertical	590.0	2.733	231.0	0.08199999999999999
Left-Lat_Fis-post	1944.0	2.594	949.0	0.107
Left-Pole_occipital	3269.0	1.936	1560.0	0.131
Left-Pole_temporal	5238.0	3.315	1083.0	0.141
Left-S_calcarine	2804.0	1.86	1856.0	0.138
Left-S_central	3541.0	1.902	2090.0	0.1
Left-S_cingul-Marginalis	1575.0	2.2230000000000003	830.0	0.106
Left-S_circular_insula_ant	908.0	3.115	373.0	0.085
Left-S_circular_insula_inf	2435.0	3.076	988.0	0.092
Left-S_circular_insula_sup	2676.0	2.6860000000000004	1197.0	0.095
Left-S_collat_transv_ant	1385.0	2.8280000000000003	613.0	0.11199999999999999
Left-S_collat_transv_post	554.0	2.025	332.0	0.157
Left-S_front_inf	3349.0	2.342	1587.0	0.10800000000000001
Left-S_front_middle	2494.0	2.3409999999999997	1222.0	0.11900000000000001
Left-S_front_sup	5015.0	2.512	2184.0	0.109
Left-S_interm_prim-Jensen	469.0	2.254	263.0	0.114
Left-S_intrapariet&P_trans	3209.0	1.992	1736.0	0.08800000000000001
Left-S_oc_middle&Lunatus	1566.0	2.094	895.0	0.125
Left-S_oc_sup&transversal	1873.0	2.221	947.0	0.11199999999999999
Left-S_occipital_ant	947.0	2.352	474.0	0.10400000000000001
Left-S_oc-temp_lat	966.0	2.887	393.0	0.114
Left-S_oc-temp_med&Lingual	3000.0	2.302	1455.0	0.106
Left-S_orbital_lateral	605.0	2.198	325.0	0.129
Left-S_orbital_med-olfact	979.0	2.239	509.0	0.11900000000000001
Left-S_orbital-H_Shaped	2831.0	2.529	1115.0	0.128
Left-S_parieto_occipital	3013.0	2.415	1390.0	0.122
Left-S_pericallosal	1257.0	2.066	833.0	0.136
Left-S_postcentral	4370.0	2.186	2032.0	0.122
Left-S_precentral-inf-part	3032.0	2.531	1323.0	0.11199999999999999
Left-S_precentral-sup-part	1622.0	2.312	760.0	0.109
Left-S_suborbital	979.0	2.612	433.0	0.115
Left-S_subparietal	1555.0	2.29	781.0	0.11599999999999999
Left-S_temporal_inf	2444.0	2.573	1152.0	0.115
Left-S_temporal_sup	8772.0	2.6210000000000004	3569.0	0.106
Left-S_temporal_transverse	682.0	2.171	382.0	0.10800000000000001
BrainSegVolNotVent	1164377.0	1164377.0	86045.5	1164377.0
eTIV	1119797.542765	1119797.542765	1164377.0	1119797.542765
