name	volume	thickness	area	meancurv
Left-bankssts	2470.0	2.752	936.0	0.09699999999999999
Left-caudalanteriorcingulate	2103.0	2.676	685.0	0.13
Left-caudalmiddlefrontal	7549.0	2.653	2622.0	0.11599999999999999
Left-cuneus	2625.0	1.8359999999999999	1482.0	0.152
Left-entorhinal	1493.0	3.515	306.0	0.102
Left-fusiform	9364.0	2.767	3004.0	0.129
Left-inferiorparietal	10882.0	2.635	3788.0	0.12
Left-inferiortemporal	9788.0	2.8569999999999998	3041.0	0.129
Left-isthmuscingulate	2700.0	2.431	1011.0	0.133
Left-lateraloccipital	12832.0	2.225	5301.0	0.131
Left-lateralorbitofrontal	8049.0	2.63	2844.0	0.129
Left-lingual	4946.0	1.8430000000000002	2698.0	0.138
Left-medialorbitofrontal	4909.0	2.63	1647.0	0.12300000000000001
Left-middletemporal	10517.0	3.054	2784.0	0.126
Left-parahippocampal	1677.0	2.544	589.0	0.077
Left-paracentral	3887.0	2.516	1457.0	0.102
Left-parsopercularis	5483.0	2.738	1709.0	0.11199999999999999
Left-parsorbitalis	2587.0	2.8689999999999998	731.0	0.14400000000000002
Left-parstriangularis	4778.0	2.714	1517.0	0.11900000000000001
Left-pericalcarine	1670.0	1.371	1452.0	0.135
Left-postcentral	11151.0	2.1630000000000003	4543.0	0.114
Left-posteriorcingulate	3671.0	2.708	1234.0	0.142
Left-precentral	13973.0	2.682	4694.0	0.11
Left-precuneus	9378.0	2.43	3820.0	0.12300000000000001
Left-rostralanteriorcingulate	2986.0	2.9939999999999998	852.0	0.115
Left-rostralmiddlefrontal	17941.0	2.525	6225.0	0.139
Left-superiorfrontal	24387.0	2.927	7528.0	0.126
Left-superiorparietal	12022.0	2.1919999999999997	4997.0	0.11599999999999999
Left-superiortemporal	15219.0	3.037	4491.0	0.11599999999999999
Left-supramarginal	11784.0	2.63	4169.0	0.125
Left-frontalpole	1183.0	3.13	268.0	0.223
Left-temporalpole	2653.0	3.6180000000000003	509.0	0.126
Left-transversetemporal	1673.0	2.325	633.0	0.08800000000000001
Left-insula	7045.0	2.906	2451.0	0.11
BrainSegVolNotVent	1164377.0	1164377.0	86013.1	1164377.0
eTIV	1119797.542765	1119797.542765	1164377.0	1119797.542765
