name	intensity-avg	volume
Left-wm-bankssts	101.8616	2919.9
Left-wm-caudalanteriorcingulate	100.633	2866.1
Left-wm-caudalmiddlefrontal	97.6233	5396.3
Left-wm-cuneus	98.1601	3396.2
Left-wm-entorhinal	88.8053	1080.6
Left-wm-fusiform	92.7492	5136.7
Left-wm-inferiorparietal	101.1344	10760.1
Left-wm-inferiortemporal	95.1571	6183.4
Left-wm-isthmuscingulate	99.9297	4314.5
Left-wm-lateraloccipital	94.0145	10527.2
Left-wm-lateralorbitofrontal	97.0471	6987.2
Left-wm-lingual	91.2119	5461.7
Left-wm-medialorbitofrontal	98.20100000000001	3915.3
Left-wm-middletemporal	97.1846	5923.6
Left-wm-parahippocampal	89.2726	1241.9
Left-wm-paracentral	99.5583	4092.9
Left-wm-parsopercularis	101.015	4203.5
Left-wm-parsorbitalis	97.6065	1207.1
Left-wm-parstriangularis	100.7348	3270.6
Left-wm-pericalcarine	94.4768	4097.2
Left-wm-postcentral	97.7616	6984.1
Left-wm-posteriorcingulate	100.678	4226.4
Left-wm-precentral	99.0874	11619.0
Left-wm-precuneus	99.8984	8366.4
Left-wm-rostralanteriorcingulate	99.1314	2584.9
Left-wm-rostralmiddlefrontal	97.7723	11922.1
Left-wm-superiorfrontal	98.6538	16789.5
Left-wm-superiorparietal	99.971	10838.7
Left-wm-superiortemporal	98.7541	7435.0
Left-wm-supramarginal	103.8332	8458.8
Left-wm-frontalpole	100.4295	281.3
Left-wm-temporalpole	89.3816	664.1
Left-wm-transversetemporal	97.8067	837.9
Left-wm-insula	95.4872	9270.8
Right-wm-bankssts	99.0059	3114.6
Right-wm-caudalanteriorcingulate	100.5002	2552.0
Right-wm-caudalmiddlefrontal	98.0519	5676.5
Right-wm-cuneus	97.5736	3241.5
Right-wm-entorhinal	88.1862	873.3
Right-wm-fusiform	91.9604	5272.3
Right-wm-inferiorparietal	99.6313	11645.9
Right-wm-inferiortemporal	94.4361	6813.4
Right-wm-isthmuscingulate	99.7413	3414.1
Right-wm-lateraloccipital	95.4418	9382.1
Right-wm-lateralorbitofrontal	97.4742	7015.4
Right-wm-lingual	91.8162	5828.3
Right-wm-medialorbitofrontal	97.7761	3323.0
Right-wm-middletemporal	95.9044	6076.6
Right-wm-parahippocampal	89.9182	1292.5
Right-wm-paracentral	98.4941	4727.1
Right-wm-parsopercularis	100.0089	3539.2
Right-wm-parsorbitalis	99.1974	1352.0
Right-wm-parstriangularis	101.4812	3656.9
Right-wm-pericalcarine	94.3569	4182.6
Right-wm-postcentral	96.3145	8270.3
Right-wm-posteriorcingulate	100.0344	4260.5
Right-wm-precentral	97.4701	12541.3
Right-wm-precuneus	99.0719	9541.9
Right-wm-rostralanteriorcingulate	101.0439	1931.8
Right-wm-rostralmiddlefrontal	99.0145	12355.7
Right-wm-superiorfrontal	97.2483	14651.2
Right-wm-superiorparietal	98.3945	10983.9
Right-wm-superiortemporal	97.5526	6124.5
Right-wm-supramarginal	100.4154	8364.9
Right-wm-frontalpole	96.4987	371.6
Right-wm-temporalpole	87.7655	570.2
Right-wm-transversetemporal	96.4011	703.8
Right-wm-insula	93.9283	9264.8
Left-UnsegmentedWhiteMatter	98.3428	27668.9
Right-UnsegmentedWhiteMatter	98.0892	26625.6
