name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2741.0	2.298	1035.0	0.147
Left-G&S_occipital_inf	3276.0	2.415	1168.0	0.131
Left-G&S_paracentral	3202.0	2.481	1047.0	0.085
Left-G&S_subcentral	3329.0	2.78	1048.0	0.127
Left-G&S_transv_frontopol	1797.0	2.574	496.0	0.146
Left-G&S_cingul-Ant	4855.0	2.93	1487.0	0.131
Left-G&S_cingul-Mid-Ant	2649.0	2.8310000000000004	950.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	3095.0	2.9160000000000004	1027.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1984.0	3.109	474.0	0.154
Left-G_cingul-Post-ventral	603.0	2.7089999999999996	178.0	0.13699999999999998
Left-G_cuneus	3038.0	1.893	1481.0	0.141
Left-G_front_inf-Opercular	3859.0	2.8680000000000003	1001.0	0.11800000000000001
Left-G_front_inf-Orbital	1038.0	3.0269999999999997	247.0	0.139
Left-G_front_inf-Triangul	3442.0	2.847	974.0	0.13699999999999998
Left-G_front_middle	10830.0	2.635	3153.0	0.129
Left-G_front_sup	23106.0	3.052	5898.0	0.122
Left-G_Ins_lg&S_cent_ins	1893.0	3.347	517.0	0.11900000000000001
Left-G_insular_short	2902.0	3.737	545.0	0.122
Left-G_occipital_middle	6398.0	2.511	2107.0	0.13699999999999998
Left-G_occipital_sup	2300.0	1.999	1011.0	0.10800000000000001
Left-G_oc-temp_lat-fusifor	4177.0	2.784	1160.0	0.133
Left-G_oc-temp_med-Lingual	3962.0	1.902	1831.0	0.14
Left-G_oc-temp_med-Parahip	3812.0	3.4819999999999998	795.0	0.10300000000000001
Left-G_orbital	7044.0	2.74	1914.0	0.129
Left-G_pariet_inf-Angular	7336.0	2.64	2129.0	0.11599999999999999
Left-G_pariet_inf-Supramar	7038.0	2.787	2063.0	0.13
Left-G_parietal_sup	6096.0	2.523	1877.0	0.11
Left-G_postcentral	4702.0	2.265	1703.0	0.109
Left-G_precentral	6223.0	2.98	1531.0	0.092
Left-G_precuneus	6664.0	2.7460000000000004	1838.0	0.125
Left-G_rectus	2155.0	2.698	528.0	0.133
Left-G_subcallosal	1476.0	2.273	664.0	0.12
Left-G_temp_sup-G_T_transv	1285.0	2.762	360.0	0.12
Left-G_temp_sup-Lateral	6463.0	3.292	1392.0	0.122
Left-G_temp_sup-Plan_polar	2340.0	4.01	526.0	0.099
Left-G_temp_sup-Plan_tempo	2137.0	2.685	719.0	0.08199999999999999
Left-G_temporal_inf	7596.0	2.8480000000000003	1935.0	0.128
Left-G_temporal_middle	8008.0	3.181	1804.0	0.127
Left-Lat_Fis-ant-Horizont	376.0	2.347	168.0	0.106
Left-Lat_Fis-ant-Vertical	501.0	2.3169999999999997	257.0	0.09300000000000001
Left-Lat_Fis-post	1775.0	2.872	756.0	0.107
Left-Pole_occipital	3367.0	2.115	1372.0	0.138
Left-Pole_temporal	5708.0	3.656	1135.0	0.13699999999999998
Left-S_calcarine	2401.0	1.787	1598.0	0.121
Left-S_central	4233.0	1.964	2375.0	0.09
Left-S_cingul-Marginalis	1729.0	2.345	821.0	0.08900000000000001
Left-S_circular_insula_ant	1087.0	2.898	490.0	0.09699999999999999
Left-S_circular_insula_inf	2796.0	3.112	1105.0	0.086
Left-S_circular_insula_sup	2681.0	2.7119999999999997	1237.0	0.102
Left-S_collat_transv_ant	1714.0	2.886	639.0	0.11800000000000001
Left-S_collat_transv_post	715.0	2.138	401.0	0.141
Left-S_front_inf	4339.0	2.365	1872.0	0.12
Left-S_front_middle	1836.0	2.09	961.0	0.11800000000000001
Left-S_front_sup	7450.0	2.5069999999999997	3049.0	0.094
Left-S_interm_prim-Jensen	558.0	2.674	256.0	0.132
Left-S_intrapariet&P_trans	4787.0	2.318	2243.0	0.102
Left-S_oc_middle&Lunatus	1732.0	1.956	1022.0	0.107
Left-S_oc_sup&transversal	1959.0	2.136	1003.0	0.09699999999999999
Left-S_occipital_ant	2011.0	2.807	604.0	0.11199999999999999
Left-S_oc-temp_lat	2504.0	2.496	1063.0	0.099
Left-S_oc-temp_med&Lingual	3191.0	2.589	1397.0	0.098
Left-S_orbital_lateral	1054.0	2.187	492.0	0.12300000000000001
Left-S_orbital_med-olfact	931.0	2.136	529.0	0.11699999999999999
Left-S_orbital-H_Shaped	2826.0	2.636	1112.0	0.13
Left-S_parieto_occipital	2897.0	2.625	1254.0	0.11599999999999999
Left-S_pericallosal	1280.0	2.134	769.0	0.124
Left-S_postcentral	3893.0	2.191	1917.0	0.096
Left-S_precentral-inf-part	2445.0	2.374	1155.0	0.095
Left-S_precentral-sup-part	2309.0	2.49	1049.0	0.09300000000000001
Left-S_suborbital	1570.0	2.6239999999999997	618.0	0.122
Left-S_subparietal	1781.0	2.278	881.0	0.11800000000000001
Left-S_temporal_inf	2771.0	2.4090000000000003	1391.0	0.10400000000000001
Left-S_temporal_sup	10480.0	2.551	4419.0	0.094
Left-S_temporal_transverse	658.0	2.779	291.0	0.10300000000000001
BrainSegVolNotVent	1247890.0	1247890.0	92315.9	1247890.0
eTIV	1741714.316822	1741714.316822	1247890.0	1741714.316822
