name	intensity-avg	volume
Left-wm-bankssts	100.9255	3305.4
Left-wm-caudalanteriorcingulate	96.2487	2748.4
Left-wm-caudalmiddlefrontal	99.1882	6829.3
Left-wm-cuneus	93.8168	3054.8
Left-wm-entorhinal	90.9738	1023.4
Left-wm-fusiform	93.3849	6695.6
Left-wm-inferiorparietal	100.9732	13052.8
Left-wm-inferiortemporal	97.4302	7534.1
Left-wm-isthmuscingulate	95.04	3729.7
Left-wm-lateraloccipital	97.1884	11685.8
Left-wm-lateralorbitofrontal	97.5777	7302.0
Left-wm-lingual	90.1914	5692.5
Left-wm-medialorbitofrontal	100.3905	3960.5
Left-wm-middletemporal	100.4215	6124.0
Left-wm-parahippocampal	90.0064	1521.1
Left-wm-paracentral	97.6802	4805.0
Left-wm-parsopercularis	101.1017	3416.2
Left-wm-parsorbitalis	104.4718	1443.4
Left-wm-parstriangularis	103.0846	4078.3
Left-wm-pericalcarine	91.3875	3230.3
Left-wm-postcentral	99.9472	8464.4
Left-wm-posteriorcingulate	96.6434	4790.9
Left-wm-precentral	99.7157	14371.5
Left-wm-precuneus	95.9377	9728.0
Left-wm-rostralanteriorcingulate	95.8514	2888.2
Left-wm-rostralmiddlefrontal	100.1467	14676.7
Left-wm-superiorfrontal	98.2546	22797.5
Left-wm-superiorparietal	99.0611	13694.3
Left-wm-superiortemporal	99.4633	8337.8
Left-wm-supramarginal	102.9163	10044.0
Left-wm-frontalpole	101.8244	369.8
Left-wm-temporalpole	91.2952	771.7
Left-wm-transversetemporal	94.5353	790.9
Left-wm-insula	91.3913	11003.2
Right-wm-bankssts	98.3743	3206.8
Right-wm-caudalanteriorcingulate	94.9224	2713.5
Right-wm-caudalmiddlefrontal	100.2908	6225.7
Right-wm-cuneus	93.7167	2890.0
Right-wm-entorhinal	90.0805	860.1
Right-wm-fusiform	94.0372	6738.1
Right-wm-inferiorparietal	100.574	10946.8
Right-wm-inferiortemporal	97.8451	6263.8
Right-wm-isthmuscingulate	95.5458	2757.5
Right-wm-lateraloccipital	96.3454	12302.2
Right-wm-lateralorbitofrontal	96.2066	7495.6
Right-wm-lingual	90.7419	6691.1
Right-wm-medialorbitofrontal	98.7803	4090.9
Right-wm-middletemporal	99.7489	6622.4
Right-wm-parahippocampal	90.5151	1661.4
Right-wm-paracentral	97.8044	6068.2
Right-wm-parsopercularis	100.9428	3079.0
Right-wm-parsorbitalis	106.3981	1526.1
Right-wm-parstriangularis	105.7931	4670.3
Right-wm-pericalcarine	90.0081	3757.0
Right-wm-postcentral	99.9726	9064.6
Right-wm-posteriorcingulate	96.3931	4747.0
Right-wm-precentral	99.6416	15276.4
Right-wm-precuneus	95.3994	10627.1
Right-wm-rostralanteriorcingulate	94.9605	2056.2
Right-wm-rostralmiddlefrontal	101.8994	15978.8
Right-wm-superiorfrontal	98.3524	21542.2
Right-wm-superiorparietal	98.84200000000001	12382.7
Right-wm-superiortemporal	98.7072	7329.8
Right-wm-supramarginal	101.3014	10100.0
Right-wm-frontalpole	100.2669	357.0
Right-wm-temporalpole	93.2055	703.6
Right-wm-transversetemporal	92.8281	835.7
Right-wm-insula	91.6236	10912.0
Left-UnsegmentedWhiteMatter	94.8722	29836.9
Right-UnsegmentedWhiteMatter	95.0948	29858.3
