name	volume	thickness	area	meancurv
Left-bankssts	2688.0	2.659	1053.0	0.081
Left-caudalanteriorcingulate	1909.0	2.735	615.0	0.129
Left-caudalmiddlefrontal	5563.0	2.6839999999999997	2000.0	0.109
Left-cuneus	3042.0	1.9340000000000002	1551.0	0.139
Left-entorhinal	2318.0	3.741	453.0	0.11599999999999999
Left-fusiform	9003.0	2.7110000000000003	3035.0	0.12300000000000001
Left-inferiorparietal	15307.0	2.549	5541.0	0.111
Left-inferiortemporal	13161.0	2.79	3919.0	0.11800000000000001
Left-isthmuscingulate	2760.0	2.5	982.0	0.126
Left-lateraloccipital	13903.0	2.206	5698.0	0.127
Left-lateralorbitofrontal	8464.0	2.658	2977.0	0.12300000000000001
Left-lingual	5931.0	2.041	2812.0	0.131
Left-medialorbitofrontal	5977.0	2.63	1921.0	0.127
Left-middletemporal	12317.0	2.9530000000000003	3474.0	0.111
Left-parahippocampal	2168.0	3.0239999999999996	630.0	0.076
Left-paracentral	4136.0	2.528	1538.0	0.096
Left-parsopercularis	4842.0	2.66	1604.0	0.111
Left-parsorbitalis	2713.0	2.605	813.0	0.126
Left-parstriangularis	4770.0	2.6180000000000003	1649.0	0.12300000000000001
Left-pericalcarine	1605.0	1.46	1221.0	0.127
Left-postcentral	10554.0	2.1319999999999997	4438.0	0.10099999999999999
Left-posteriorcingulate	3730.0	2.7569999999999997	1227.0	0.132
Left-precentral	14697.0	2.677	4990.0	0.094
Left-precuneus	10846.0	2.634	3829.0	0.11699999999999999
Left-rostralanteriorcingulate	2526.0	3.0410000000000004	738.0	0.126
Left-rostralmiddlefrontal	18797.0	2.398	6863.0	0.131
Left-superiorfrontal	30302.0	2.8960000000000004	8939.0	0.113
Left-superiorparietal	13616.0	2.339	5291.0	0.10800000000000001
Left-superiortemporal	14197.0	3.008	4175.0	0.099
Left-supramarginal	12820.0	2.71	4297.0	0.122
Left-frontalpole	1269.0	2.8789999999999996	299.0	0.162
Left-temporalpole	3090.0	4.177	534.0	0.146
Left-transversetemporal	1155.0	2.69	398.0	0.11199999999999999
Left-insula	8977.0	3.123	2805.0	0.11699999999999999
BrainSegVolNotVent	1247890.0	1247890.0	92303.9	1247890.0
eTIV	1741714.316822	1741714.316822	1247890.0	1741714.316822
