name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2320.0	2.454	915.0	0.139
Left-G&S_occipital_inf	3385.0	2.155	1462.0	0.147
Left-G&S_paracentral	3234.0	2.512	1070.0	0.109
Left-G&S_subcentral	2990.0	2.674	1001.0	0.134
Left-G&S_transv_frontopol	2184.0	2.546	652.0	0.182
Left-G&S_cingul-Ant	5368.0	2.985	1714.0	0.127
Left-G&S_cingul-Mid-Ant	2220.0	2.947	767.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2656.0	2.779	933.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1642.0	3.073	414.0	0.16399999999999998
Left-G_cingul-Post-ventral	632.0	2.799	190.0	0.154
Left-G_cuneus	2849.0	1.6580000000000001	1569.0	0.161
Left-G_front_inf-Opercular	3186.0	3.04	782.0	0.128
Left-G_front_inf-Orbital	1378.0	3.057	300.0	0.14800000000000002
Left-G_front_inf-Triangul	2891.0	2.8489999999999998	802.0	0.12
Left-G_front_middle	10362.0	2.7230000000000003	3003.0	0.146
Left-G_front_sup	20404.0	2.9989999999999997	5392.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1400.0	3.281	401.0	0.128
Left-G_insular_short	2573.0	3.78	460.0	0.11699999999999999
Left-G_occipital_middle	4450.0	2.2680000000000002	1621.0	0.14300000000000002
Left-G_occipital_sup	2597.0	2.1719999999999997	1115.0	0.133
Left-G_oc-temp_lat-fusifor	3850.0	2.76	1136.0	0.151
Left-G_oc-temp_med-Lingual	5813.0	1.993	2673.0	0.159
Left-G_oc-temp_med-Parahip	3712.0	3.3310000000000004	894.0	0.111
Left-G_orbital	6356.0	2.944	1621.0	0.138
Left-G_pariet_inf-Angular	5916.0	2.8160000000000003	1614.0	0.126
Left-G_pariet_inf-Supramar	6898.0	2.8339999999999996	2098.0	0.13
Left-G_parietal_sup	6064.0	2.617	1864.0	0.125
Left-G_postcentral	4104.0	2.1830000000000003	1610.0	0.11800000000000001
Left-G_precentral	6567.0	2.932	1779.0	0.105
Left-G_precuneus	5452.0	2.516	1705.0	0.129
Left-G_rectus	2718.0	2.9589999999999996	657.0	0.16399999999999998
Left-G_subcallosal	952.0	1.7	554.0	0.136
Left-G_temp_sup-G_T_transv	1268.0	2.614	376.0	0.11800000000000001
Left-G_temp_sup-Lateral	5820.0	3.176	1329.0	0.145
Left-G_temp_sup-Plan_polar	2017.0	3.864	462.0	0.105
Left-G_temp_sup-Plan_tempo	2450.0	2.6889999999999996	873.0	0.115
Left-G_temporal_inf	7951.0	2.9	2078.0	0.135
Left-G_temporal_middle	6555.0	2.7460000000000004	1831.0	0.145
Left-Lat_Fis-ant-Horizont	507.0	2.465	238.0	0.11599999999999999
Left-Lat_Fis-ant-Vertical	404.0	2.381	204.0	0.111
Left-Lat_Fis-post	1581.0	2.657	765.0	0.12300000000000001
Left-Pole_occipital	2697.0	1.723	1596.0	0.16
Left-Pole_temporal	6617.0	3.358	1390.0	0.138
Left-S_calcarine	2395.0	1.8319999999999999	1614.0	0.141
Left-S_central	3818.0	1.8969999999999998	2324.0	0.135
Left-S_cingul-Marginalis	1618.0	2.3930000000000002	744.0	0.098
Left-S_circular_insula_ant	936.0	3.346	331.0	0.098
Left-S_circular_insula_inf	2622.0	3.344	976.0	0.098
Left-S_circular_insula_sup	2442.0	2.5869999999999997	1159.0	0.10300000000000001
Left-S_collat_transv_ant	2026.0	2.603	802.0	0.1
Left-S_collat_transv_post	546.0	1.7919999999999998	374.0	0.141
Left-S_front_inf	3565.0	2.416	1501.0	0.12
Left-S_front_middle	2097.0	2.303	1007.0	0.128
Left-S_front_sup	4439.0	2.403	1941.0	0.10800000000000001
Left-S_interm_prim-Jensen	430.0	3.1289999999999996	149.0	0.136
Left-S_intrapariet&P_trans	4122.0	2.323	2121.0	0.12
Left-S_oc_middle&Lunatus	1223.0	1.946	737.0	0.125
Left-S_oc_sup&transversal	1374.0	1.899	854.0	0.135
Left-S_occipital_ant	560.0	1.952	337.0	0.111
Left-S_oc-temp_lat	957.0	2.428	430.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3024.0	2.755	1244.0	0.115
Left-S_orbital_lateral	690.0	2.153	371.0	0.11699999999999999
Left-S_orbital_med-olfact	992.0	2.609	415.0	0.11599999999999999
Left-S_orbital-H_Shaped	2799.0	2.8989999999999996	1033.0	0.13
Left-S_parieto_occipital	3419.0	2.187	1765.0	0.12
Left-S_pericallosal	887.0	1.7819999999999998	607.0	0.122
Left-S_postcentral	4140.0	2.259	2092.0	0.14
Left-S_precentral-inf-part	1778.0	2.494	783.0	0.099
Left-S_precentral-sup-part	2533.0	2.636	1084.0	0.10400000000000001
Left-S_suborbital	1315.0	2.964	516.0	0.147
Left-S_subparietal	1420.0	2.488	669.0	0.13699999999999998
Left-S_temporal_inf	2621.0	2.588	1168.0	0.11900000000000001
Left-S_temporal_sup	8410.0	2.364	3668.0	0.11
Left-S_temporal_transverse	660.0	2.3680000000000003	354.0	0.109
BrainSegVolNotVent	1167103.0	1167103.0	87077.9	1167103.0
eTIV	1490041.367685	1490041.367685	1167103.0	1490041.367685
