name	intensity-avg	volume
Left-wm-bankssts	102.3103	2647.4
Left-wm-caudalanteriorcingulate	95.5344	2330.9
Left-wm-caudalmiddlefrontal	100.7101	5302.8
Left-wm-cuneus	94.4635	2860.0
Left-wm-entorhinal	91.4062	1104.8
Left-wm-fusiform	93.8092	6356.2
Left-wm-inferiorparietal	101.70200000000001	8575.5
Left-wm-inferiortemporal	98.3901	6966.6
Left-wm-isthmuscingulate	94.4728	3299.4
Left-wm-lateraloccipital	99.89399999999999	10885.0
Left-wm-lateralorbitofrontal	97.0522	6545.9
Left-wm-lingual	90.751	6039.7
Left-wm-medialorbitofrontal	99.1961	3609.8
Left-wm-middletemporal	101.5807	5397.4
Left-wm-parahippocampal	89.5738	1551.7
Left-wm-paracentral	98.1947	4255.9
Left-wm-parsopercularis	102.29299999999999	3010.4
Left-wm-parsorbitalis	102.9796	1135.2
Left-wm-parstriangularis	104.3498	3306.0
Left-wm-pericalcarine	89.7058	2792.2
Left-wm-postcentral	100.1387	7150.6
Left-wm-posteriorcingulate	95.4863	3938.2
Left-wm-precentral	100.1033	13548.4
Left-wm-precuneus	94.5888	9206.2
Left-wm-rostralanteriorcingulate	94.976	2669.9
Left-wm-rostralmiddlefrontal	100.7312	12650.8
Left-wm-superiorfrontal	98.427	19051.4
Left-wm-superiorparietal	98.4644	12039.7
Left-wm-superiortemporal	100.1518	8955.6
Left-wm-supramarginal	101.8182	9568.6
Left-wm-frontalpole	101.3606	277.6
Left-wm-temporalpole	93.1277	647.6
Left-wm-transversetemporal	91.0	748.8
Left-wm-insula	91.3996	10005.4
Right-wm-bankssts	100.2193	2085.1
Right-wm-caudalanteriorcingulate	94.6535	2941.7
Right-wm-caudalmiddlefrontal	100.0248	5151.9
Right-wm-cuneus	93.3196	2992.5
Right-wm-entorhinal	86.5058	1334.0
Right-wm-fusiform	90.5843	6798.6
Right-wm-inferiorparietal	101.5975	11575.7
Right-wm-inferiortemporal	95.2153	6944.9
Right-wm-isthmuscingulate	94.8395	2853.1
Right-wm-lateraloccipital	97.8893	10872.4
Right-wm-lateralorbitofrontal	94.7266	7780.5
Right-wm-lingual	89.6024	5747.8
Right-wm-medialorbitofrontal	96.713	4041.9
Right-wm-middletemporal	99.5934	6207.2
Right-wm-parahippocampal	88.0238	1425.4
Right-wm-paracentral	98.523	5106.0
Right-wm-parsopercularis	100.8725	3535.7
Right-wm-parsorbitalis	103.139	1550.3
Right-wm-parstriangularis	103.4582	3491.6
Right-wm-pericalcarine	87.8311	2906.8
Right-wm-postcentral	99.2366	7055.9
Right-wm-posteriorcingulate	96.042	4138.2
Right-wm-precentral	99.5702	12672.9
Right-wm-precuneus	94.0941	9250.2
Right-wm-rostralanteriorcingulate	94.0325	1911.5
Right-wm-rostralmiddlefrontal	100.1643	17095.5
Right-wm-superiorfrontal	97.4608	16039.3
Right-wm-superiorparietal	98.4444	13122.7
Right-wm-superiortemporal	97.9696	6853.4
Right-wm-supramarginal	101.5923	8920.6
Right-wm-frontalpole	97.0095	435.2
Right-wm-temporalpole	89.1005	687.3
Right-wm-transversetemporal	91.6493	553.3
Right-wm-insula	90.6075	8432.1
Left-UnsegmentedWhiteMatter	95.0874	26900.1
Right-UnsegmentedWhiteMatter	94.012	28112.1
