name	intensity-avg	volume
Left-wm-bankssts	101.9678	2457.7
Left-wm-caudalanteriorcingulate	100.10799999999999	2700.7
Left-wm-caudalmiddlefrontal	98.8995	8405.5
Left-wm-cuneus	96.7248	3068.6
Left-wm-entorhinal	87.8451	875.2
Left-wm-fusiform	93.3474	6256.8
Left-wm-inferiorparietal	102.1011	10473.8
Left-wm-inferiortemporal	97.0253	7782.8
Left-wm-isthmuscingulate	100.7005	4236.3
Left-wm-lateraloccipital	97.8224	12522.6
Left-wm-lateralorbitofrontal	96.7754	7114.3
Left-wm-lingual	89.9047	5732.9
Left-wm-medialorbitofrontal	100.3964	3017.0
Left-wm-middletemporal	101.805	7204.9
Left-wm-parahippocampal	89.4343	1519.2
Left-wm-paracentral	99.853	3998.0
Left-wm-parsopercularis	100.9459	3164.3
Left-wm-parsorbitalis	104.1357	1042.7
Left-wm-parstriangularis	102.9554	2782.5
Left-wm-pericalcarine	91.0225	3450.2
Left-wm-postcentral	99.4644	8240.1
Left-wm-posteriorcingulate	100.8071	4501.5
Left-wm-precentral	100.081	13825.2
Left-wm-precuneus	99.9581	10139.6
Left-wm-rostralanteriorcingulate	99.0459	2999.0
Left-wm-rostralmiddlefrontal	100.7031	13690.2
Left-wm-superiorfrontal	98.2121	21317.2
Left-wm-superiorparietal	100.6435	13747.0
Left-wm-superiortemporal	100.257	8124.4
Left-wm-supramarginal	104.7329	9274.7
Left-wm-frontalpole	102.5593	252.2
Left-wm-temporalpole	90.3668	798.3
Left-wm-transversetemporal	93.7603	752.3
Left-wm-insula	92.2153	10458.1
Right-wm-bankssts	96.2844	2529.7
Right-wm-caudalanteriorcingulate	98.6356	3188.7
Right-wm-caudalmiddlefrontal	98.1439	5910.6
Right-wm-cuneus	97.7974	3254.1
Right-wm-entorhinal	87.3057	702.1
Right-wm-fusiform	90.9387	6309.6
Right-wm-inferiorparietal	98.0257	15662.3
Right-wm-inferiortemporal	93.6042	6853.3
Right-wm-isthmuscingulate	101.8367	3756.8
Right-wm-lateraloccipital	95.2256	11079.8
Right-wm-lateralorbitofrontal	97.4297	7215.8
Right-wm-lingual	90.8182	6119.5
Right-wm-medialorbitofrontal	99.4522	4138.9
Right-wm-middletemporal	96.7128	6908.9
Right-wm-parahippocampal	88.7275	1503.4
Right-wm-paracentral	99.0611	5513.6
Right-wm-parsopercularis	99.3685	3220.8
Right-wm-parsorbitalis	100.9344	1256.9
Right-wm-parstriangularis	102.9926	2894.4
Right-wm-pericalcarine	92.7879	3556.2
Right-wm-postcentral	96.1341	7499.6
Right-wm-posteriorcingulate	100.7826	4440.1
Right-wm-precentral	97.9092	13190.0
Right-wm-precuneus	100.2346	9225.6
Right-wm-rostralanteriorcingulate	99.0056	1933.9
Right-wm-rostralmiddlefrontal	100.5113	15468.6
Right-wm-superiorfrontal	98.501	18976.8
Right-wm-superiorparietal	99.0215	14676.2
Right-wm-superiortemporal	96.1531	6371.0
Right-wm-supramarginal	99.1256	7737.8
Right-wm-frontalpole	102.0533	376.6
Right-wm-temporalpole	92.042	587.6
Right-wm-transversetemporal	92.0119	414.5
Right-wm-insula	91.2978	10199.7
Left-UnsegmentedWhiteMatter	97.0189	32616.8
Right-UnsegmentedWhiteMatter	96.741	35166.0
