name	volume	thickness	area	meancurv
Left-bankssts	2056.0	2.475	915.0	0.09
Left-caudalanteriorcingulate	1642.0	2.654	560.0	0.124
Left-caudalmiddlefrontal	8735.0	2.5980000000000003	3095.0	0.115
Left-cuneus	3087.0	1.739	1739.0	0.149
Left-entorhinal	2126.0	3.5780000000000003	410.0	0.09300000000000001
Left-fusiform	11288.0	2.892	3404.0	0.127
Left-inferiorparietal	12936.0	2.4619999999999997	5002.0	0.11800000000000001
Left-inferiortemporal	12506.0	2.7569999999999997	4005.0	0.128
Left-isthmuscingulate	3032.0	2.4659999999999997	1115.0	0.132
Left-lateraloccipital	13902.0	2.117	6281.0	0.134
Left-lateralorbitofrontal	8979.0	2.764	3014.0	0.139
Left-lingual	6396.0	2.075	2978.0	0.134
Left-medialorbitofrontal	4856.0	2.513	1769.0	0.124
Left-middletemporal	12492.0	2.904	3775.0	0.14
Left-parahippocampal	2044.0	2.7489999999999997	634.0	0.099
Left-paracentral	3448.0	2.362	1380.0	0.099
Left-parsopercularis	4370.0	2.5380000000000003	1540.0	0.113
Left-parsorbitalis	2263.0	2.734	690.0	0.14400000000000002
Left-parstriangularis	4072.0	2.6519999999999997	1357.0	0.11800000000000001
Left-pericalcarine	1761.0	1.501	1380.0	0.145
Left-postcentral	9679.0	1.973	4553.0	0.109
Left-posteriorcingulate	3691.0	2.461	1323.0	0.132
Left-precentral	15450.0	2.658	5282.0	0.10400000000000001
Left-precuneus	10808.0	2.4290000000000003	4252.0	0.13
Left-rostralanteriorcingulate	2813.0	2.7769999999999997	917.0	0.11599999999999999
Left-rostralmiddlefrontal	17757.0	2.448	6613.0	0.135
Left-superiorfrontal	27667.0	2.762	8893.0	0.11800000000000001
Left-superiorparietal	13792.0	2.221	5883.0	0.12
Left-superiortemporal	14097.0	2.9139999999999997	4342.0	0.111
Left-supramarginal	13000.0	2.6060000000000003	4666.0	0.125
Left-frontalpole	969.0	2.67	257.0	0.156
Left-temporalpole	2594.0	3.616	560.0	0.133
Left-transversetemporal	1142.0	2.226	480.0	0.122
Left-insula	8018.0	3.017	2667.0	0.128
BrainSegVolNotVent	1227995.0	1227995.0	95729.2	1227995.0
eTIV	1706917.233679	1706917.233679	1227995.0	1706917.233679
