name	intensity-avg	volume
Left-wm-bankssts	100.4957	3473.5
Left-wm-caudalanteriorcingulate	96.3602	2395.3
Left-wm-caudalmiddlefrontal	99.4626	5874.2
Left-wm-cuneus	95.5085	3765.7
Left-wm-entorhinal	84.6071	716.4
Left-wm-fusiform	92.5843	5898.3
Left-wm-inferiorparietal	102.0516	10358.0
Left-wm-inferiortemporal	97.20100000000001	6577.9
Left-wm-isthmuscingulate	95.9094	3772.1
Left-wm-lateraloccipital	100.2691	11127.2
Left-wm-lateralorbitofrontal	94.7891	6003.4
Left-wm-lingual	90.3973	5956.7
Left-wm-medialorbitofrontal	98.3128	3417.1
Left-wm-middletemporal	100.0651	5782.4
Left-wm-parahippocampal	89.8372	1364.1
Left-wm-paracentral	98.3377	4476.6
Left-wm-parsopercularis	99.884	2824.8
Left-wm-parsorbitalis	100.3414	1179.9
Left-wm-parstriangularis	102.0623	2967.0
Left-wm-pericalcarine	93.4882	4263.5
Left-wm-postcentral	100.0181	7637.2
Left-wm-posteriorcingulate	96.4488	4337.8
Left-wm-precentral	99.1409	13762.4
Left-wm-precuneus	96.6704	8654.7
Left-wm-rostralanteriorcingulate	94.0571	2604.1
Left-wm-rostralmiddlefrontal	99.6248	13506.6
Left-wm-superiorfrontal	98.9987	15642.9
Left-wm-superiorparietal	100.8016	12060.2
Left-wm-superiortemporal	97.3393	8538.2
Left-wm-supramarginal	103.1721	11576.6
Left-wm-frontalpole	98.5092	302.8
Left-wm-temporalpole	89.3726	696.7
Left-wm-transversetemporal	90.0902	584.1
Left-wm-insula	90.2385	11002.0
Right-wm-bankssts	98.7076	3447.3
Right-wm-caudalanteriorcingulate	95.7168	2228.2
Right-wm-caudalmiddlefrontal	99.9487	4892.9
Right-wm-cuneus	95.1711	3282.3
Right-wm-entorhinal	88.595	715.8
Right-wm-fusiform	91.1282	5967.9
Right-wm-inferiorparietal	101.3117	11189.2
Right-wm-inferiortemporal	96.2884	6883.1
Right-wm-isthmuscingulate	95.7465	2775.6
Right-wm-lateraloccipital	99.5004	11963.8
Right-wm-lateralorbitofrontal	96.9254	6476.3
Right-wm-lingual	89.7095	6240.2
Right-wm-medialorbitofrontal	96.7318	3334.3
Right-wm-middletemporal	99.0554	7367.0
Right-wm-parahippocampal	89.2824	1306.1
Right-wm-paracentral	97.62100000000001	5952.3
Right-wm-parsopercularis	98.9464	3070.7
Right-wm-parsorbitalis	104.381	1406.9
Right-wm-parstriangularis	102.9877	3317.4
Right-wm-pericalcarine	92.6756	4853.2
Right-wm-postcentral	98.2826	6485.2
Right-wm-posteriorcingulate	95.8509	4257.1
Right-wm-precentral	98.4475	12119.5
Right-wm-precuneus	95.6526	9221.5
Right-wm-rostralanteriorcingulate	95.0586	2012.4
Right-wm-rostralmiddlefrontal	100.9768	14059.7
Right-wm-superiorfrontal	98.675	17218.0
Right-wm-superiorparietal	100.3354	12711.3
Right-wm-superiortemporal	97.6985	7360.1
Right-wm-supramarginal	100.2317	9832.9
Right-wm-frontalpole	98.5819	348.3
Right-wm-temporalpole	90.5366	574.0
Right-wm-transversetemporal	91.7326	575.4
Right-wm-insula	89.4437	9952.1
Left-UnsegmentedWhiteMatter	94.4977	21884.5
Right-UnsegmentedWhiteMatter	94.2786	22683.5
