name	intensity-avg	volume
Left-wm-bankssts	97.9097	2571.9
Left-wm-caudalanteriorcingulate	100.0441	2468.8
Left-wm-caudalmiddlefrontal	99.3994	6664.6
Left-wm-cuneus	98.5598	2719.0
Left-wm-entorhinal	87.8795	852.5
Left-wm-fusiform	91.8812	5564.7
Left-wm-inferiorparietal	98.8071	8668.9
Left-wm-inferiortemporal	94.2072	5391.1
Left-wm-isthmuscingulate	98.4763	3606.1
Left-wm-lateraloccipital	94.4339	7407.5
Left-wm-lateralorbitofrontal	95.895	6150.3
Left-wm-lingual	92.7948	5707.7
Left-wm-medialorbitofrontal	98.1239	3185.1
Left-wm-middletemporal	96.3939	5036.7
Left-wm-parahippocampal	88.0135	1307.1
Left-wm-paracentral	99.8136	4018.3
Left-wm-parsopercularis	99.60600000000001	3487.2
Left-wm-parsorbitalis	96.3349	1046.1
Left-wm-parstriangularis	98.1762	2940.9
Left-wm-pericalcarine	95.9697	3069.7
Left-wm-postcentral	99.1724	8078.4
Left-wm-posteriorcingulate	100.2198	4780.5
Left-wm-precentral	100.1223	14206.6
Left-wm-precuneus	100.2336	9193.1
Left-wm-rostralanteriorcingulate	97.1718	2711.6
Left-wm-rostralmiddlefrontal	97.00200000000001	11513.8
Left-wm-superiorfrontal	98.5214	18351.5
Left-wm-superiorparietal	99.8829	12583.5
Left-wm-superiortemporal	96.789	8415.4
Left-wm-supramarginal	102.5168	9409.9
Left-wm-frontalpole	97.8289	260.3
Left-wm-temporalpole	92.2926	643.9
Left-wm-transversetemporal	91.3571	680.0
Left-wm-insula	90.6371	9366.4
Right-wm-bankssts	96.8294	2075.1
Right-wm-caudalanteriorcingulate	98.2197	2522.6
Right-wm-caudalmiddlefrontal	98.3403	5891.8
Right-wm-cuneus	98.3323	2538.1
Right-wm-entorhinal	89.1219	703.9
Right-wm-fusiform	91.5787	5976.7
Right-wm-inferiorparietal	98.3124	10842.8
Right-wm-inferiortemporal	93.4213	5130.8
Right-wm-isthmuscingulate	99.9922	3312.4
Right-wm-lateraloccipital	93.743	8105.8
Right-wm-lateralorbitofrontal	94.5344	6821.3
Right-wm-lingual	94.61	5447.0
Right-wm-medialorbitofrontal	97.9962	3952.1
Right-wm-middletemporal	96.5787	5898.5
Right-wm-parahippocampal	89.5891	1349.3
Right-wm-paracentral	100.0283	4528.5
Right-wm-parsopercularis	98.7423	3658.6
Right-wm-parsorbitalis	96.5288	989.0
Right-wm-parstriangularis	98.2588	3567.0
Right-wm-pericalcarine	96.4048	3570.5
Right-wm-postcentral	97.6581	6903.9
Right-wm-posteriorcingulate	101.0516	3711.0
Right-wm-precentral	98.6499	14784.6
Right-wm-precuneus	100.4648	9725.9
Right-wm-rostralanteriorcingulate	97.3325	1564.3
Right-wm-rostralmiddlefrontal	96.5662	11534.4
Right-wm-superiorfrontal	97.325	16768.2
Right-wm-superiorparietal	99.44	12199.3
Right-wm-superiortemporal	95.4848	6723.2
Right-wm-supramarginal	100.0275	8815.8
Right-wm-frontalpole	95.5287	277.5
Right-wm-temporalpole	90.3476	571.4
Right-wm-transversetemporal	89.7442	586.0
Right-wm-insula	90.7933	9177.0
Left-UnsegmentedWhiteMatter	96.3848	25205.7
Right-UnsegmentedWhiteMatter	96.4567	26671.5
