name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2392.0	2.519	772.0	0.14400000000000002
Left-G&S_occipital_inf	2267.0	2.418	815.0	0.132
Left-G&S_paracentral	3154.0	2.69	916.0	0.083
Left-G&S_subcentral	3818.0	3.095	1034.0	0.127
Left-G&S_transv_frontopol	2083.0	2.8960000000000004	564.0	0.172
Left-G&S_cingul-Ant	4979.0	3.1210000000000004	1387.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	2817.0	3.04	909.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2754.0	2.7969999999999997	1001.0	0.114
Left-G_cingul-Post-dorsal	1930.0	3.39	451.0	0.135
Left-G_cingul-Post-ventral	546.0	3.187	154.0	0.115
Left-G_cuneus	2188.0	1.9569999999999999	948.0	0.138
Left-G_front_inf-Opercular	4605.0	3.29	1019.0	0.12300000000000001
Left-G_front_inf-Orbital	1305.0	3.365	275.0	0.157
Left-G_front_inf-Triangul	2989.0	2.92	779.0	0.13699999999999998
Left-G_front_middle	11724.0	3.0460000000000003	2800.0	0.133
Left-G_front_sup	21715.0	3.3339999999999996	5178.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	1804.0	3.594	448.0	0.11900000000000001
Left-G_insular_short	2834.0	3.944	497.0	0.10400000000000001
Left-G_occipital_middle	4226.0	2.76	1148.0	0.134
Left-G_occipital_sup	1822.0	2.374	657.0	0.125
Left-G_oc-temp_lat-fusifor	3475.0	3.1180000000000003	857.0	0.12300000000000001
Left-G_oc-temp_med-Lingual	3367.0	1.88	1526.0	0.142
Left-G_oc-temp_med-Parahip	4417.0	3.4610000000000003	1015.0	0.09300000000000001
Left-G_orbital	7262.0	3.016	1796.0	0.135
Left-G_pariet_inf-Angular	6232.0	3.0060000000000002	1521.0	0.141
Left-G_pariet_inf-Supramar	8198.0	3.011	2220.0	0.141
Left-G_parietal_sup	6220.0	2.4459999999999997	2012.0	0.121
Left-G_postcentral	3572.0	2.2119999999999997	1305.0	0.102
Left-G_precentral	7990.0	3.2539999999999996	1903.0	0.102
Left-G_precuneus	6691.0	2.741	1919.0	0.12300000000000001
Left-G_rectus	2641.0	2.779	677.0	0.15
Left-G_subcallosal	1222.0	2.375	492.0	0.113
Left-G_temp_sup-G_T_transv	1474.0	2.8289999999999997	381.0	0.09300000000000001
Left-G_temp_sup-Lateral	6108.0	3.366	1297.0	0.125
Left-G_temp_sup-Plan_polar	2394.0	4.14	520.0	0.079
Left-G_temp_sup-Plan_tempo	2203.0	2.741	661.0	0.08
Left-G_temporal_inf	6360.0	3.318	1436.0	0.136
Left-G_temporal_middle	6585.0	3.365	1372.0	0.127
Left-Lat_Fis-ant-Horizont	533.0	2.148	269.0	0.095
Left-Lat_Fis-ant-Vertical	634.0	2.642	265.0	0.09300000000000001
Left-Lat_Fis-post	2001.0	2.773	910.0	0.107
Left-Pole_occipital	2603.0	1.994	1213.0	0.14
Left-Pole_temporal	5470.0	3.722	1040.0	0.142
Left-S_calcarine	2220.0	1.7819999999999998	1454.0	0.107
Left-S_central	3890.0	2.033	2158.0	0.08900000000000001
Left-S_cingul-Marginalis	1799.0	2.385	844.0	0.073
Left-S_circular_insula_ant	999.0	3.025	411.0	0.083
Left-S_circular_insula_inf	2746.0	3.3280000000000003	1034.0	0.08800000000000001
Left-S_circular_insula_sup	3099.0	3.0010000000000003	1290.0	0.092
Left-S_collat_transv_ant	2032.0	3.1239999999999997	690.0	0.094
Left-S_collat_transv_post	529.0	2.1109999999999998	275.0	0.127
Left-S_front_inf	3716.0	2.494	1571.0	0.106
Left-S_front_middle	1814.0	2.502	783.0	0.11699999999999999
Left-S_front_sup	4871.0	2.5860000000000003	1986.0	0.10400000000000001
Left-S_interm_prim-Jensen	424.0	2.6639999999999997	171.0	0.10099999999999999
Left-S_intrapariet&P_trans	4454.0	2.162	2218.0	0.09300000000000001
Left-S_oc_middle&Lunatus	966.0	2.0469999999999997	527.0	0.114
Left-S_oc_sup&transversal	1690.0	2.213	831.0	0.10400000000000001
Left-S_occipital_ant	814.0	2.369	385.0	0.10800000000000001
Left-S_oc-temp_lat	1459.0	2.8160000000000003	576.0	0.12300000000000001
Left-S_oc-temp_med&Lingual	3145.0	2.5269999999999997	1425.0	0.102
Left-S_orbital_lateral	607.0	2.545	289.0	0.11599999999999999
Left-S_orbital_med-olfact	899.0	2.169	486.0	0.128
Left-S_orbital-H_Shaped	3745.0	2.8080000000000003	1319.0	0.127
Left-S_parieto_occipital	1983.0	2.279	911.0	0.102
Left-S_pericallosal	1065.0	1.818	798.0	0.124
Left-S_postcentral	4068.0	2.32	1803.0	0.094
Left-S_precentral-inf-part	3670.0	2.82	1371.0	0.106
Left-S_precentral-sup-part	3196.0	2.5810000000000004	1398.0	0.10800000000000001
Left-S_suborbital	1364.0	2.516	632.0	0.114
Left-S_subparietal	2626.0	2.6689999999999996	1009.0	0.129
Left-S_temporal_inf	2190.0	2.971	773.0	0.11
Left-S_temporal_sup	12661.0	2.7310000000000003	4662.0	0.10300000000000001
Left-S_temporal_transverse	931.0	2.512	440.0	0.09
BrainSegVolNotVent	1252388.0	1252388.0	82885.3	1252388.0
eTIV	1709448.215324	1709448.215324	1252388.0	1709448.215324
