name	intensity-avg	volume
Left-wm-bankssts	99.8287	3315.1
Left-wm-caudalanteriorcingulate	100.4241	2376.0
Left-wm-caudalmiddlefrontal	100.2228	6756.3
Left-wm-cuneus	96.14	3139.9
Left-wm-entorhinal	87.2064	869.8
Left-wm-fusiform	92.7429	7599.7
Left-wm-inferiorparietal	99.9008	10293.9
Left-wm-inferiortemporal	95.0477	6713.9
Left-wm-isthmuscingulate	100.0628	3438.7
Left-wm-lateraloccipital	94.786	10457.5
Left-wm-lateralorbitofrontal	97.5229	6980.6
Left-wm-lingual	92.141	5793.7
Left-wm-medialorbitofrontal	100.9028	3733.1
Left-wm-middletemporal	97.8152	6051.3
Left-wm-parahippocampal	90.9334	1530.4
Left-wm-paracentral	99.3799	3826.4
Left-wm-parsopercularis	99.73899999999999	4029.9
Left-wm-parsorbitalis	97.9616	959.6
Left-wm-parstriangularis	100.1032	2882.7
Left-wm-pericalcarine	90.1756	3610.2
Left-wm-postcentral	98.896	8922.9
Left-wm-posteriorcingulate	100.9794	3883.3
Left-wm-precentral	99.8668	12453.4
Left-wm-precuneus	99.09200000000001	9576.6
Left-wm-rostralanteriorcingulate	98.6967	2277.5
Left-wm-rostralmiddlefrontal	99.0106	12628.2
Left-wm-superiorfrontal	99.2106	16778.0
Left-wm-superiorparietal	99.0731	12956.7
Left-wm-superiortemporal	98.2184	7774.8
Left-wm-supramarginal	102.3841	9185.8
Left-wm-frontalpole	100.9747	281.2
Left-wm-temporalpole	88.51299999999999	577.6
Left-wm-transversetemporal	95.1838	624.7
Left-wm-insula	93.265	9880.7
Right-wm-bankssts	98.8365	2912.5
Right-wm-caudalanteriorcingulate	99.2284	3020.8
Right-wm-caudalmiddlefrontal	98.0124	5512.0
Right-wm-cuneus	98.5079	3018.0
Right-wm-entorhinal	88.8689	808.3
Right-wm-fusiform	94.10700000000001	7130.1
Right-wm-inferiorparietal	99.4374	11917.0
Right-wm-inferiortemporal	95.2362	5969.4
Right-wm-isthmuscingulate	100.4437	2964.6
Right-wm-lateraloccipital	96.4557	10592.0
Right-wm-lateralorbitofrontal	97.2485	7125.5
Right-wm-lingual	94.3096	7248.8
Right-wm-medialorbitofrontal	98.6693	4573.2
Right-wm-middletemporal	97.415	7047.9
Right-wm-parahippocampal	91.8744	1802.0
Right-wm-paracentral	98.9621	5133.0
Right-wm-parsopercularis	99.4038	3657.6
Right-wm-parsorbitalis	98.5567	1150.9
Right-wm-parstriangularis	100.9359	3364.8
Right-wm-pericalcarine	95.3641	3358.4
Right-wm-postcentral	96.6765	8226.5
Right-wm-posteriorcingulate	100.4622	4456.5
Right-wm-precentral	97.9676	13529.3
Right-wm-precuneus	99.6328	7972.5
Right-wm-rostralanteriorcingulate	97.8861	1842.6
Right-wm-rostralmiddlefrontal	99.235	12868.3
Right-wm-superiorfrontal	98.2071	16050.0
Right-wm-superiorparietal	98.4986	12847.3
Right-wm-superiortemporal	96.6117	6543.3
Right-wm-supramarginal	99.9405	9353.8
Right-wm-frontalpole	97.7542	353.8
Right-wm-temporalpole	91.8462	673.9
Right-wm-transversetemporal	95.2778	658.4
Right-wm-insula	93.5003	9417.3
Left-UnsegmentedWhiteMatter	98.2177	28833.8
Right-UnsegmentedWhiteMatter	98.2617	30116.9
