name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2526.0	2.4019999999999997	921.0	0.146
Left-G&S_occipital_inf	3542.0	2.44	1279.0	0.14800000000000002
Left-G&S_paracentral	2742.0	2.557	874.0	0.094
Left-G&S_subcentral	3935.0	2.9010000000000002	1237.0	0.139
Left-G&S_transv_frontopol	1951.0	2.888	513.0	0.179
Left-G&S_cingul-Ant	4583.0	3.02	1469.0	0.13
Left-G&S_cingul-Mid-Ant	2141.0	2.9210000000000003	759.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2439.0	2.781	837.0	0.113
Left-G_cingul-Post-dorsal	1400.0	3.466	330.0	0.166
Left-G_cingul-Post-ventral	559.0	2.674	182.0	0.125
Left-G_cuneus	2917.0	1.679	1653.0	0.151
Left-G_front_inf-Opercular	4164.0	2.793	1160.0	0.133
Left-G_front_inf-Orbital	1119.0	3.2760000000000002	249.0	0.162
Left-G_front_inf-Triangul	2824.0	2.8360000000000003	784.0	0.16899999999999998
Left-G_front_middle	12420.0	2.824	3242.0	0.146
Left-G_front_sup	19033.0	3.217	4655.0	0.133
Left-G_Ins_lg&S_cent_ins	1322.0	3.0610000000000004	438.0	0.11900000000000001
Left-G_insular_short	2305.0	3.492	456.0	0.131
Left-G_occipital_middle	5073.0	2.477	1549.0	0.138
Left-G_occipital_sup	2899.0	2.18	1153.0	0.131
Left-G_oc-temp_lat-fusifor	5881.0	2.8089999999999997	1732.0	0.131
Left-G_oc-temp_med-Lingual	4768.0	1.889	2219.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3554.0	3.193	839.0	0.096
Left-G_orbital	6626.0	2.7239999999999998	1831.0	0.153
Left-G_pariet_inf-Angular	6770.0	2.7910000000000004	1917.0	0.126
Left-G_pariet_inf-Supramar	7370.0	2.802	2115.0	0.139
Left-G_parietal_sup	6451.0	2.354	2188.0	0.128
Left-G_postcentral	5077.0	2.372	1701.0	0.11199999999999999
Left-G_precentral	5905.0	3.0380000000000003	1436.0	0.10300000000000001
Left-G_precuneus	6457.0	2.615	1995.0	0.14800000000000002
Left-G_rectus	2285.0	2.36	712.0	0.153
Left-G_subcallosal	1402.0	2.285	586.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1267.0	3.08	330.0	0.111
Left-G_temp_sup-Lateral	6064.0	3.265	1307.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	1960.0	3.702	442.0	0.08
Left-G_temp_sup-Plan_tempo	1950.0	2.827	646.0	0.076
Left-G_temporal_inf	7197.0	2.949	1798.0	0.155
Left-G_temporal_middle	8549.0	3.12	1852.0	0.159
Left-Lat_Fis-ant-Horizont	474.0	2.444	215.0	0.10300000000000001
Left-Lat_Fis-ant-Vertical	386.0	3.045	148.0	0.115
Left-Lat_Fis-post	1456.0	2.5669999999999997	714.0	0.10800000000000001
Left-Pole_occipital	2803.0	1.8	1438.0	0.13699999999999998
Left-Pole_temporal	5723.0	3.79	1042.0	0.136
Left-S_calcarine	2294.0	1.7590000000000001	1541.0	0.151
Left-S_central	3418.0	1.786	2151.0	0.105
Left-S_cingul-Marginalis	1314.0	2.266	605.0	0.09699999999999999
Left-S_circular_insula_ant	1016.0	3.264	390.0	0.102
Left-S_circular_insula_inf	2260.0	3.112	908.0	0.09
Left-S_circular_insula_sup	2713.0	2.785	1211.0	0.10300000000000001
Left-S_collat_transv_ant	2275.0	2.91	749.0	0.14
Left-S_collat_transv_post	661.0	2.299	377.0	0.162
Left-S_front_inf	3464.0	2.405	1549.0	0.10800000000000001
Left-S_front_middle	1884.0	2.213	933.0	0.114
Left-S_front_sup	5922.0	2.58	2364.0	0.105
Left-S_interm_prim-Jensen	296.0	2.116	153.0	0.11699999999999999
Left-S_intrapariet&P_trans	4223.0	2.282	1983.0	0.105
Left-S_oc_middle&Lunatus	1252.0	2.0140000000000002	719.0	0.125
Left-S_oc_sup&transversal	2129.0	2.151	1124.0	0.107
Left-S_occipital_ant	1051.0	2.219	462.0	0.10099999999999999
Left-S_oc-temp_lat	1830.0	2.702	685.0	0.12
Left-S_oc-temp_med&Lingual	3557.0	2.418	1556.0	0.121
Left-S_orbital_lateral	455.0	2.127	231.0	0.127
Left-S_orbital_med-olfact	919.0	2.2319999999999998	544.0	0.11699999999999999
Left-S_orbital-H_Shaped	2717.0	2.707	1018.0	0.131
Left-S_parieto_occipital	3522.0	2.325	1689.0	0.11
Left-S_pericallosal	976.0	2.969	521.0	0.136
Left-S_postcentral	4750.0	2.34	2234.0	0.115
Left-S_precentral-inf-part	2526.0	2.638	1076.0	0.111
Left-S_precentral-sup-part	1818.0	2.6189999999999998	823.0	0.094
Left-S_suborbital	1290.0	2.708	565.0	0.126
Left-S_subparietal	1521.0	2.513	664.0	0.115
Left-S_temporal_inf	2971.0	2.676	1303.0	0.115
Left-S_temporal_sup	11002.0	2.681	4408.0	0.114
Left-S_temporal_transverse	491.0	2.918	209.0	0.127
BrainSegVolNotVent	1176171.0	1176171.0	87684.6	1176171.0
eTIV	1568334.904504	1568334.904504	1176171.0	1568334.904504
