name	intensity-avg	volume
Left-wm-bankssts	102.2519	2531.1
Left-wm-caudalanteriorcingulate	98.2718	2463.3
Left-wm-caudalmiddlefrontal	101.1356	5708.1
Left-wm-cuneus	94.1338	3008.6
Left-wm-entorhinal	88.0344	831.7
Left-wm-fusiform	94.743	5618.6
Left-wm-inferiorparietal	100.1359	7293.5
Left-wm-inferiortemporal	98.2582	4584.2
Left-wm-isthmuscingulate	96.8823	3670.9
Left-wm-lateraloccipital	99.8554	10896.9
Left-wm-lateralorbitofrontal	95.9121	5729.9
Left-wm-lingual	89.37899999999999	5719.9
Left-wm-medialorbitofrontal	95.9806	3683.4
Left-wm-middletemporal	99.8907	4453.2
Left-wm-parahippocampal	88.4029	1488.5
Left-wm-paracentral	99.7664	2913.2
Left-wm-parsopercularis	100.0527	2780.5
Left-wm-parsorbitalis	99.2794	881.7
Left-wm-parstriangularis	102.1485	3262.7
Left-wm-pericalcarine	91.5385	3819.4
Left-wm-postcentral	100.5914	6848.4
Left-wm-posteriorcingulate	97.9654	3888.0
Left-wm-precentral	100.4781	10622.6
Left-wm-precuneus	96.8968	10114.3
Left-wm-rostralanteriorcingulate	94.8041	2094.2
Left-wm-rostralmiddlefrontal	100.6537	11801.7
Left-wm-superiorfrontal	100.1251	17232.4
Left-wm-superiorparietal	99.8976	11555.7
Left-wm-superiortemporal	98.9119	8144.1
Left-wm-supramarginal	101.7106	9090.6
Left-wm-frontalpole	100.5721	225.6
Left-wm-temporalpole	90.8803	476.7
Left-wm-transversetemporal	93.8242	887.9
Left-wm-insula	91.3804	9115.6
Right-wm-bankssts	99.6169	2511.7
Right-wm-caudalanteriorcingulate	96.4093	2835.9
Right-wm-caudalmiddlefrontal	99.0281	6241.3
Right-wm-cuneus	93.4553	3760.6
Right-wm-entorhinal	84.4478	633.6
Right-wm-fusiform	93.1796	5441.3
Right-wm-inferiorparietal	102.2358	8233.9
Right-wm-inferiortemporal	97.5719	4902.1
Right-wm-isthmuscingulate	97.3691	3602.2
Right-wm-lateraloccipital	98.0104	10214.8
Right-wm-lateralorbitofrontal	95.8562	5083.9
Right-wm-lingual	89.5603	6108.8
Right-wm-medialorbitofrontal	93.3333	2852.5
Right-wm-middletemporal	100.13	5663.8
Right-wm-parahippocampal	88.9444	1448.9
Right-wm-paracentral	100.2207	3519.3
Right-wm-parsopercularis	100.0287	3067.2
Right-wm-parsorbitalis	102.3577	867.5
Right-wm-parstriangularis	104.0662	3346.3
Right-wm-pericalcarine	89.4103	3245.7
Right-wm-postcentral	100.4167	7356.2
Right-wm-posteriorcingulate	97.9054	3716.6
Right-wm-precentral	99.8051	11870.1
Right-wm-precuneus	97.238	10149.9
Right-wm-rostralanteriorcingulate	96.4571	1908.9
Right-wm-rostralmiddlefrontal	101.2246	12896.8
Right-wm-superiorfrontal	99.4655	16536.7
Right-wm-superiorparietal	101.0153	11632.1
Right-wm-superiortemporal	98.2855	6306.6
Right-wm-supramarginal	101.0452	7413.6
Right-wm-frontalpole	99.7379	319.5
Right-wm-temporalpole	90.8795	633.0
Right-wm-transversetemporal	94.0801	638.0
Right-wm-insula	90.2986	9217.5
Left-UnsegmentedWhiteMatter	95.4659	25292.6
Right-UnsegmentedWhiteMatter	95.3151	25916.7
