name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1836.0	2.5140000000000002	651.0	0.152
Left-G&S_occipital_inf	2950.0	2.721	1012.0	0.149
Left-G&S_paracentral	2809.0	2.444	968.0	0.095
Left-G&S_subcentral	3567.0	3.1710000000000003	1016.0	0.142
Left-G&S_transv_frontopol	1635.0	2.9560000000000004	443.0	0.16699999999999998
Left-G&S_cingul-Ant	4112.0	2.747	1445.0	0.114
Left-G&S_cingul-Mid-Ant	2927.0	2.8560000000000003	977.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2135.0	2.766	815.0	0.121
Left-G_cingul-Post-dorsal	1434.0	3.1689999999999996	346.0	0.146
Left-G_cingul-Post-ventral	469.0	2.741	159.0	0.134
Left-G_cuneus	2252.0	1.699	1247.0	0.149
Left-G_front_inf-Opercular	3140.0	3.017	755.0	0.128
Left-G_front_inf-Orbital	978.0	3.043	223.0	0.14400000000000002
Left-G_front_inf-Triangul	2460.0	3.033	609.0	0.158
Left-G_front_middle	10640.0	2.923	2758.0	0.14800000000000002
Left-G_front_sup	17872.0	3.0839999999999996	4676.0	0.134
Left-G_Ins_lg&S_cent_ins	1560.0	3.605	397.0	0.13
Left-G_insular_short	2095.0	4.034	347.0	0.113
Left-G_occipital_middle	4771.0	2.675	1419.0	0.141
Left-G_occipital_sup	2084.0	2.161	840.0	0.141
Left-G_oc-temp_lat-fusifor	4806.0	2.969	1284.0	0.139
Left-G_oc-temp_med-Lingual	4392.0	1.98	1999.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3514.0	3.352	817.0	0.113
Left-G_orbital	5828.0	2.852	1524.0	0.142
Left-G_pariet_inf-Angular	5135.0	2.764	1427.0	0.14
Left-G_pariet_inf-Supramar	5489.0	2.964	1509.0	0.14800000000000002
Left-G_parietal_sup	5517.0	2.377	1848.0	0.12
Left-G_postcentral	5302.0	2.492	1658.0	0.129
Left-G_precentral	6018.0	3.111	1433.0	0.102
Left-G_precuneus	5764.0	2.585	1810.0	0.14
Left-G_rectus	2227.0	2.735	593.0	0.136
Left-G_subcallosal	1183.0	2.898	397.0	0.086
Left-G_temp_sup-G_T_transv	743.0	2.71	197.0	0.14
Left-G_temp_sup-Lateral	5237.0	3.2439999999999998	1109.0	0.133
Left-G_temp_sup-Plan_polar	2117.0	3.9730000000000003	497.0	0.085
Left-G_temp_sup-Plan_tempo	1396.0	2.572	482.0	0.068
Left-G_temporal_inf	6308.0	2.927	1574.0	0.162
Left-G_temporal_middle	6895.0	2.986	1729.0	0.149
Left-Lat_Fis-ant-Horizont	306.0	2.677	128.0	0.129
Left-Lat_Fis-ant-Vertical	539.0	2.49	259.0	0.11900000000000001
Left-Lat_Fis-post	1301.0	2.673	601.0	0.111
Left-Pole_occipital	2226.0	1.695	1298.0	0.136
Left-Pole_temporal	5479.0	3.572	1106.0	0.162
Left-S_calcarine	1890.0	1.642	1364.0	0.127
Left-S_central	3873.0	1.9709999999999999	2210.0	0.095
Left-S_cingul-Marginalis	1576.0	2.421	723.0	0.1
Left-S_circular_insula_ant	671.0	2.845	293.0	0.08
Left-S_circular_insula_inf	2023.0	2.867	826.0	0.096
Left-S_circular_insula_sup	2444.0	2.88	1050.0	0.099
Left-S_collat_transv_ant	1530.0	2.728	644.0	0.09
Left-S_collat_transv_post	593.0	2.226	345.0	0.14300000000000002
Left-S_front_inf	3011.0	2.406	1437.0	0.12300000000000001
Left-S_front_middle	1549.0	2.24	756.0	0.11699999999999999
Left-S_front_sup	4810.0	2.636	1979.0	0.115
Left-S_interm_prim-Jensen	317.0	2.3409999999999997	123.0	0.08199999999999999
Left-S_intrapariet&P_trans	3302.0	2.2230000000000003	1723.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1491.0	2.208	782.0	0.115
Left-S_oc_sup&transversal	1498.0	2.156	785.0	0.126
Left-S_occipital_ant	1262.0	2.665	592.0	0.113
Left-S_oc-temp_lat	1487.0	2.526	652.0	0.111
Left-S_oc-temp_med&Lingual	2781.0	2.56	1186.0	0.09699999999999999
Left-S_orbital_lateral	474.0	2.427	189.0	0.154
Left-S_orbital_med-olfact	791.0	2.353	427.0	0.13
Left-S_orbital-H_Shaped	3004.0	3.031	1082.0	0.13
Left-S_parieto_occipital	2028.0	2.164	1075.0	0.11900000000000001
Left-S_pericallosal	1087.0	2.151	633.0	0.10800000000000001
Left-S_postcentral	4251.0	2.369	1950.0	0.11800000000000001
Left-S_precentral-inf-part	2539.0	2.616	1135.0	0.109
Left-S_precentral-sup-part	1927.0	2.772	809.0	0.096
Left-S_suborbital	1194.0	2.6710000000000003	502.0	0.107
Left-S_subparietal	1594.0	2.66	715.0	0.125
Left-S_temporal_inf	2171.0	2.559	965.0	0.12300000000000001
Left-S_temporal_sup	10263.0	2.553	4058.0	0.10300000000000001
Left-S_temporal_transverse	548.0	2.6289999999999996	252.0	0.11599999999999999
BrainSegVolNotVent	1079535.0	1079535.0	77644.4	1079535.0
eTIV	1423621.4777799998	1423621.4777799998	1079535.0	1423621.4777799998
