name	intensity-avg	volume
Left-wm-bankssts	99.8004	3334.6
Left-wm-caudalanteriorcingulate	100.4302	2241.2
Left-wm-caudalmiddlefrontal	100.2002	5595.1
Left-wm-cuneus	97.8481	3460.7
Left-wm-entorhinal	89.1342	1360.1
Left-wm-fusiform	93.7981	7892.1
Left-wm-inferiorparietal	99.7581	9308.6
Left-wm-inferiortemporal	95.6889	6021.1
Left-wm-isthmuscingulate	100.9346	4021.2
Left-wm-lateraloccipital	95.8829	12287.2
Left-wm-lateralorbitofrontal	97.7684	6114.6
Left-wm-lingual	93.4015	5878.9
Left-wm-medialorbitofrontal	100.6	3080.3
Left-wm-middletemporal	97.4331	6069.9
Left-wm-parahippocampal	92.0314	1830.0
Left-wm-paracentral	98.3636	4158.2
Left-wm-parsopercularis	102.7321	4530.7
Left-wm-parsorbitalis	100.3589	964.1
Left-wm-parstriangularis	104.7109	3704.8
Left-wm-pericalcarine	92.4742	3951.7
Left-wm-postcentral	98.60600000000001	6982.2
Left-wm-posteriorcingulate	101.1408	4404.2
Left-wm-precentral	100.5109	12944.9
Left-wm-precuneus	99.052	9354.5
Left-wm-rostralanteriorcingulate	100.4149	1999.3
Left-wm-rostralmiddlefrontal	101.9537	12085.6
Left-wm-superiorfrontal	100.7811	17915.0
Left-wm-superiorparietal	98.40299999999999	13897.7
Left-wm-superiortemporal	98.3402	8413.1
Left-wm-supramarginal	102.4437	9963.7
Left-wm-frontalpole	99.3439	230.0
Left-wm-temporalpole	89.6771	746.5
Left-wm-transversetemporal	96.8268	1094.5
Left-wm-insula	93.7073	10391.3
Right-wm-bankssts	98.6976	3067.3
Right-wm-caudalanteriorcingulate	98.4979	2392.2
Right-wm-caudalmiddlefrontal	98.2482	5685.6
Right-wm-cuneus	98.2362	3231.8
Right-wm-entorhinal	90.0193	963.6
Right-wm-fusiform	93.9881	6225.6
Right-wm-inferiorparietal	99.6288	11722.2
Right-wm-inferiortemporal	95.7388	6158.1
Right-wm-isthmuscingulate	101.1056	3771.1
Right-wm-lateraloccipital	96.675	10552.1
Right-wm-lateralorbitofrontal	96.8277	6076.7
Right-wm-lingual	94.3204	6724.9
Right-wm-medialorbitofrontal	98.4296	3429.1
Right-wm-middletemporal	96.6279	6351.2
Right-wm-parahippocampal	92.7863	1378.9
Right-wm-paracentral	97.7684	4286.7
Right-wm-parsopercularis	100.6482	3473.7
Right-wm-parsorbitalis	97.3416	1245.8
Right-wm-parstriangularis	100.9837	4126.4
Right-wm-pericalcarine	95.2768	4202.5
Right-wm-postcentral	96.4255	7319.5
Right-wm-posteriorcingulate	99.9386	4106.5
Right-wm-precentral	97.5557	11679.1
Right-wm-precuneus	98.4819	10583.1
Right-wm-rostralanteriorcingulate	99.1081	1597.3
Right-wm-rostralmiddlefrontal	99.2846	11538.4
Right-wm-superiorfrontal	98.0196	17138.2
Right-wm-superiorparietal	97.664	13452.6
Right-wm-superiortemporal	97.4318	7413.1
Right-wm-supramarginal	100.3446	8876.9
Right-wm-frontalpole	96.2705	451.6
Right-wm-temporalpole	85.6573	506.7
Right-wm-transversetemporal	97.0409	687.1
Right-wm-insula	93.574	10272.8
Left-UnsegmentedWhiteMatter	98.0279	25227.9
Right-UnsegmentedWhiteMatter	97.6094	25373.6
