name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1874.0	2.258	738.0	0.13699999999999998
Left-G&S_occipital_inf	3632.0	2.2	1471.0	0.127
Left-G&S_paracentral	2635.0	2.224	990.0	0.09300000000000001
Left-G&S_subcentral	3174.0	2.782	1044.0	0.14
Left-G&S_transv_frontopol	1876.0	2.403	576.0	0.16699999999999998
Left-G&S_cingul-Ant	3435.0	2.734	1212.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	1813.0	2.5989999999999998	681.0	0.10099999999999999
Left-G&S_cingul-Mid-Post	2333.0	2.537	916.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1819.0	3.187	488.0	0.139
Left-G_cingul-Post-ventral	635.0	2.483	229.0	0.13
Left-G_cuneus	2520.0	1.5659999999999998	1514.0	0.145
Left-G_front_inf-Opercular	3864.0	2.638	1157.0	0.141
Left-G_front_inf-Orbital	970.0	2.795	241.0	0.11900000000000001
Left-G_front_inf-Triangul	3182.0	2.57	952.0	0.129
Left-G_front_middle	10052.0	2.8139999999999996	2612.0	0.145
Left-G_front_sup	18024.0	2.95	5046.0	0.131
Left-G_Ins_lg&S_cent_ins	1305.0	3.092	421.0	0.132
Left-G_insular_short	2152.0	3.62	432.0	0.131
Left-G_occipital_middle	4117.0	2.4619999999999997	1341.0	0.139
Left-G_occipital_sup	2874.0	2.049	1192.0	0.132
Left-G_oc-temp_lat-fusifor	4144.0	2.4419999999999997	1518.0	0.12
Left-G_oc-temp_med-Lingual	3843.0	1.643	2197.0	0.151
Left-G_oc-temp_med-Parahip	4514.0	3.14	1135.0	0.11900000000000001
Left-G_orbital	5231.0	2.694	1523.0	0.145
Left-G_pariet_inf-Angular	6858.0	2.641	2039.0	0.138
Left-G_pariet_inf-Supramar	6912.0	2.708	2097.0	0.131
Left-G_parietal_sup	6863.0	2.322	2325.0	0.128
Left-G_postcentral	3383.0	2.008	1389.0	0.10800000000000001
Left-G_precentral	5627.0	2.8819999999999997	1494.0	0.10400000000000001
Left-G_precuneus	5527.0	2.3890000000000002	1822.0	0.14400000000000002
Left-G_rectus	2282.0	2.677	605.0	0.154
Left-G_subcallosal	842.0	2.109	397.0	0.076
Left-G_temp_sup-G_T_transv	1088.0	2.374	409.0	0.125
Left-G_temp_sup-Lateral	5904.0	3.0980000000000003	1409.0	0.131
Left-G_temp_sup-Plan_polar	1880.0	3.023	527.0	0.078
Left-G_temp_sup-Plan_tempo	2045.0	2.536	727.0	0.115
Left-G_temporal_inf	7045.0	2.905	1895.0	0.14
Left-G_temporal_middle	6919.0	2.9939999999999998	1703.0	0.139
Left-Lat_Fis-ant-Horizont	424.0	1.886	239.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	530.0	2.449	257.0	0.124
Left-Lat_Fis-post	1311.0	2.294	706.0	0.10800000000000001
Left-Pole_occipital	3228.0	1.8619999999999999	1657.0	0.139
Left-Pole_temporal	6441.0	3.6439999999999997	1275.0	0.162
Left-S_calcarine	2515.0	1.712	1766.0	0.13
Left-S_central	3238.0	1.794	2018.0	0.105
Left-S_cingul-Marginalis	1621.0	2.301	778.0	0.102
Left-S_circular_insula_ant	833.0	2.8289999999999997	356.0	0.096
Left-S_circular_insula_inf	2001.0	2.676	902.0	0.09699999999999999
Left-S_circular_insula_sup	2612.0	2.6660000000000004	1198.0	0.096
Left-S_collat_transv_ant	2341.0	2.589	951.0	0.10099999999999999
Left-S_collat_transv_post	689.0	2.066	426.0	0.145
Left-S_front_inf	4108.0	2.412	1865.0	0.121
Left-S_front_middle	1901.0	2.105	957.0	0.13
Left-S_front_sup	3688.0	2.423	1648.0	0.113
Left-S_interm_prim-Jensen	918.0	2.178	486.0	0.135
Left-S_intrapariet&P_trans	4415.0	1.992	2470.0	0.122
Left-S_oc_middle&Lunatus	1654.0	2.1830000000000003	854.0	0.11599999999999999
Left-S_oc_sup&transversal	1345.0	1.945	784.0	0.125
Left-S_occipital_ant	803.0	2.271	442.0	0.11
Left-S_oc-temp_lat	1055.0	2.698	392.0	0.121
Left-S_oc-temp_med&Lingual	3776.0	2.4619999999999997	1588.0	0.14
Left-S_orbital_lateral	326.0	1.906	188.0	0.111
Left-S_orbital_med-olfact	870.0	2.266	445.0	0.129
Left-S_orbital-H_Shaped	2675.0	2.69	1008.0	0.127
Left-S_parieto_occipital	3396.0	2.0980000000000003	1778.0	0.11599999999999999
Left-S_pericallosal	1174.0	2.648	637.0	0.132
Left-S_postcentral	3929.0	2.103	2080.0	0.128
Left-S_precentral-inf-part	2389.0	2.6010000000000004	1045.0	0.10400000000000001
Left-S_precentral-sup-part	1795.0	2.481	808.0	0.109
Left-S_suborbital	1555.0	2.608	632.0	0.146
Left-S_subparietal	1461.0	2.53	641.0	0.115
Left-S_temporal_inf	2086.0	2.479	1023.0	0.11900000000000001
Left-S_temporal_sup	10405.0	2.457	4460.0	0.10400000000000001
Left-S_temporal_transverse	457.0	1.994	236.0	0.11599999999999999
BrainSegVolNotVent	1128848.0	1128848.0	87462.5	1128848.0
eTIV	1587645.238482	1587645.238482	1128848.0	1587645.238482
