name	intensity-avg	volume
Left-wm-bankssts	100.5149	3375.4
Left-wm-caudalanteriorcingulate	95.1978	2968.2
Left-wm-caudalmiddlefrontal	99.3532	8155.6
Left-wm-cuneus	101.4611	2235.8
Left-wm-entorhinal	90.3184	1131.5
Left-wm-fusiform	92.4957	5716.6
Left-wm-inferiorparietal	102.5692	9528.1
Left-wm-inferiortemporal	96.8684	5544.2
Left-wm-isthmuscingulate	94.8511	3717.9
Left-wm-lateraloccipital	99.2377	8619.5
Left-wm-lateralorbitofrontal	97.1322	6645.5
Left-wm-lingual	89.1675	4355.4
Left-wm-medialorbitofrontal	95.9741	3707.4
Left-wm-middletemporal	98.6061	5458.5
Left-wm-parahippocampal	89.9142	1526.8
Left-wm-paracentral	98.5824	4033.0
Left-wm-parsopercularis	100.4903	3117.9
Left-wm-parsorbitalis	100.4504	867.4
Left-wm-parstriangularis	102.6777	2477.7
Left-wm-pericalcarine	96.1422	2531.7
Left-wm-postcentral	99.6942	7549.2
Left-wm-posteriorcingulate	94.3795	4276.6
Left-wm-precentral	99.7162	11601.4
Left-wm-precuneus	98.3867	7927.9
Left-wm-rostralanteriorcingulate	99.3668	2772.1
Left-wm-rostralmiddlefrontal	100.4697	12899.3
Left-wm-superiorfrontal	99.0863	19161.0
Left-wm-superiorparietal	100.2419	10961.0
Left-wm-superiortemporal	98.7148	9509.4
Left-wm-supramarginal	101.9761	10141.1
Left-wm-frontalpole	99.4307	303.1
Left-wm-temporalpole	91.4286	693.0
Left-wm-transversetemporal	93.3632	638.6
Left-wm-insula	90.1953	9787.7
Right-wm-bankssts	98.6029	2539.6
Right-wm-caudalanteriorcingulate	94.416	2510.6
Right-wm-caudalmiddlefrontal	99.8383	7098.3
Right-wm-cuneus	99.1447	2074.1
Right-wm-entorhinal	85.5784	809.7
Right-wm-fusiform	92.1018	5877.4
Right-wm-inferiorparietal	101.0589	9851.9
Right-wm-inferiortemporal	96.2838	5914.2
Right-wm-isthmuscingulate	95.3249	3044.6
Right-wm-lateraloccipital	97.5035	9816.4
Right-wm-lateralorbitofrontal	98.3117	5815.1
Right-wm-lingual	87.5482	5151.5
Right-wm-medialorbitofrontal	98.8797	3586.9
Right-wm-middletemporal	98.8743	6207.1
Right-wm-parahippocampal	88.0728	1403.2
Right-wm-paracentral	98.7229	4399.8
Right-wm-parsopercularis	101.1813	2990.5
Right-wm-parsorbitalis	102.5623	1113.8
Right-wm-parstriangularis	104.9604	2630.9
Right-wm-pericalcarine	91.1414	2874.8
Right-wm-postcentral	100.531	7398.9
Right-wm-posteriorcingulate	94.53299999999999	4120.2
Right-wm-precentral	100.7333	12518.3
Right-wm-precuneus	96.9285	8447.1
Right-wm-rostralanteriorcingulate	97.56200000000001	2383.0
Right-wm-rostralmiddlefrontal	102.5557	12329.1
Right-wm-superiorfrontal	99.5256	19483.3
Right-wm-superiorparietal	98.9251	11856.7
Right-wm-superiortemporal	99.45700000000001	6588.6
Right-wm-supramarginal	101.7849	9608.5
Right-wm-frontalpole	99.59200000000001	486.4
Right-wm-temporalpole	88.55799999999999	646.4
Right-wm-transversetemporal	95.0584	528.6
Right-wm-insula	90.8911	10260.0
Left-UnsegmentedWhiteMatter	93.71600000000001	21893.3
Right-UnsegmentedWhiteMatter	94.0737	21130.0
