name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2709.0	2.456	965.0	0.146
Left-G&S_occipital_inf	2596.0	2.512	852.0	0.133
Left-G&S_paracentral	2980.0	2.5610000000000004	935.0	0.09699999999999999
Left-G&S_subcentral	3173.0	2.9219999999999997	941.0	0.13
Left-G&S_transv_frontopol	2100.0	2.718	489.0	0.16699999999999998
Left-G&S_cingul-Ant	5524.0	2.889	1757.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	3147.0	2.773	1130.0	0.099
Left-G&S_cingul-Mid-Post	3079.0	2.465	1142.0	0.12
Left-G_cingul-Post-dorsal	1769.0	2.9360000000000004	449.0	0.157
Left-G_cingul-Post-ventral	691.0	2.861	199.0	0.134
Left-G_cuneus	2650.0	1.909	1175.0	0.15
Left-G_front_inf-Opercular	3025.0	2.862	799.0	0.11699999999999999
Left-G_front_inf-Orbital	961.0	2.905	228.0	0.14300000000000002
Left-G_front_inf-Triangul	3102.0	2.895	770.0	0.138
Left-G_front_middle	13814.0	2.733	3688.0	0.14800000000000002
Left-G_front_sup	22744.0	2.9530000000000003	5785.0	0.131
Left-G_Ins_lg&S_cent_ins	1885.0	3.7889999999999997	481.0	0.122
Left-G_insular_short	2780.0	3.7760000000000002	497.0	0.125
Left-G_occipital_middle	4391.0	2.707	1166.0	0.11800000000000001
Left-G_occipital_sup	2045.0	2.315	706.0	0.11599999999999999
Left-G_oc-temp_lat-fusifor	3866.0	3.011	929.0	0.122
Left-G_oc-temp_med-Lingual	3079.0	1.7890000000000001	1505.0	0.14
Left-G_oc-temp_med-Parahip	5164.0	3.3760000000000003	1160.0	0.113
Left-G_orbital	7081.0	3.033	1702.0	0.158
Left-G_pariet_inf-Angular	6455.0	2.9210000000000003	1636.0	0.135
Left-G_pariet_inf-Supramar	8671.0	2.9819999999999998	2270.0	0.134
Left-G_parietal_sup	6121.0	2.4659999999999997	1808.0	0.138
Left-G_postcentral	4744.0	2.313	1623.0	0.114
Left-G_precentral	6522.0	2.9419999999999997	1627.0	0.106
Left-G_precuneus	5464.0	2.589	1624.0	0.125
Left-G_rectus	2651.0	2.633	656.0	0.175
Left-G_subcallosal	1377.0	2.231	639.0	0.149
Left-G_temp_sup-G_T_transv	1268.0	2.904	336.0	0.08900000000000001
Left-G_temp_sup-Lateral	8250.0	3.187	1880.0	0.14300000000000002
Left-G_temp_sup-Plan_polar	2258.0	3.438	575.0	0.071
Left-G_temp_sup-Plan_tempo	2647.0	2.945	785.0	0.115
Left-G_temporal_inf	6273.0	3.014	1479.0	0.141
Left-G_temporal_middle	8685.0	3.07	1980.0	0.142
Left-Lat_Fis-ant-Horizont	459.0	2.375	214.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	571.0	3.07	214.0	0.129
Left-Lat_Fis-post	1496.0	2.4530000000000003	751.0	0.10099999999999999
Left-Pole_occipital	2411.0	1.724	1270.0	0.127
Left-Pole_temporal	6227.0	3.4789999999999996	1172.0	0.145
Left-S_calcarine	2288.0	1.66	1563.0	0.12300000000000001
Left-S_central	3735.0	1.925	2165.0	0.102
Left-S_cingul-Marginalis	2068.0	2.248	890.0	0.11699999999999999
Left-S_circular_insula_ant	1178.0	3.255	441.0	0.091
Left-S_circular_insula_inf	2738.0	3.187	1061.0	0.08199999999999999
Left-S_circular_insula_sup	2656.0	2.8110000000000004	1145.0	0.098
Left-S_collat_transv_ant	1598.0	2.722	712.0	0.092
Left-S_collat_transv_post	822.0	2.228	425.0	0.133
Left-S_front_inf	3504.0	2.439	1515.0	0.11199999999999999
Left-S_front_middle	2921.0	2.144	1284.0	0.142
Left-S_front_sup	5969.0	2.588	2396.0	0.106
Left-S_interm_prim-Jensen	781.0	2.142	400.0	0.10800000000000001
Left-S_intrapariet&P_trans	4503.0	2.168	2239.0	0.106
Left-S_oc_middle&Lunatus	1252.0	2.016	753.0	0.127
Left-S_oc_sup&transversal	1563.0	2.228	785.0	0.10800000000000001
Left-S_occipital_ant	798.0	2.1790000000000003	375.0	0.107
Left-S_oc-temp_lat	1403.0	2.715	558.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3302.0	2.4130000000000003	1529.0	0.109
Left-S_orbital_lateral	528.0	2.055	311.0	0.12300000000000001
Left-S_orbital_med-olfact	931.0	2.5789999999999997	416.0	0.122
Left-S_orbital-H_Shaped	3478.0	3.093	1066.0	0.14
Left-S_parieto_occipital	2542.0	2.226	1246.0	0.09300000000000001
Left-S_pericallosal	1225.0	1.857	866.0	0.124
Left-S_postcentral	4845.0	2.19	2375.0	0.107
Left-S_precentral-inf-part	3308.0	2.577	1458.0	0.122
Left-S_precentral-sup-part	1567.0	2.4219999999999997	733.0	0.10300000000000001
Left-S_suborbital	1399.0	2.245	700.0	0.139
Left-S_subparietal	1436.0	2.333	700.0	0.11900000000000001
Left-S_temporal_inf	2358.0	2.761	1008.0	0.11800000000000001
Left-S_temporal_sup	11988.0	2.617	4717.0	0.107
Left-S_temporal_transverse	642.0	2.289	323.0	0.109
BrainSegVolNotVent	1158087.0	1158087.0	88141.1	1158087.0
eTIV	1711052.995906	1711052.995906	1158087.0	1711052.995906
