name	intensity-avg	volume
Left-wm-bankssts	102.0861	2403.7
Left-wm-caudalanteriorcingulate	100.37200000000001	3112.8
Left-wm-caudalmiddlefrontal	100.2826	5610.0
Left-wm-cuneus	98.0655	2493.3
Left-wm-entorhinal	90.8373	979.3
Left-wm-fusiform	94.5809	5889.3
Left-wm-inferiorparietal	103.4279	9642.5
Left-wm-inferiortemporal	96.0655	6814.9
Left-wm-isthmuscingulate	99.7595	4473.6
Left-wm-lateraloccipital	98.3883	9345.2
Left-wm-lateralorbitofrontal	98.0445	7369.6
Left-wm-lingual	91.7796	5958.0
Left-wm-medialorbitofrontal	96.4993	3695.4
Left-wm-middletemporal	99.3281	6365.8
Left-wm-parahippocampal	91.5383	1325.1
Left-wm-paracentral	98.3483	3499.5
Left-wm-parsopercularis	101.1654	3329.7
Left-wm-parsorbitalis	99.5239	1090.7
Left-wm-parstriangularis	101.14399999999999	2647.2
Left-wm-pericalcarine	94.2911	3020.3
Left-wm-postcentral	99.0087	7906.1
Left-wm-posteriorcingulate	100.8452	4746.7
Left-wm-precentral	99.7561	12598.7
Left-wm-precuneus	100.411	9785.6
Left-wm-rostralanteriorcingulate	98.9022	3246.4
Left-wm-rostralmiddlefrontal	100.0925	13263.2
Left-wm-superiorfrontal	99.7754	17340.5
Left-wm-superiorparietal	100.7477	11475.8
Left-wm-superiortemporal	100.0641	7190.4
Left-wm-supramarginal	103.098	8937.9
Left-wm-frontalpole	98.5592	264.2
Left-wm-temporalpole	88.9227	659.9
Left-wm-transversetemporal	98.2356	714.2
Left-wm-insula	96.0909	10139.8
Right-wm-bankssts	97.6571	3146.8
Right-wm-caudalanteriorcingulate	99.7178	2377.6
Right-wm-caudalmiddlefrontal	98.6698	6601.1
Right-wm-cuneus	97.8894	2550.3
Right-wm-entorhinal	89.197	909.4
Right-wm-fusiform	91.6045	6175.9
Right-wm-inferiorparietal	98.9318	11582.3
Right-wm-inferiortemporal	93.1104	5848.9
Right-wm-isthmuscingulate	99.7034	3636.9
Right-wm-lateraloccipital	94.1923	8829.2
Right-wm-lateralorbitofrontal	97.1901	8096.2
Right-wm-lingual	91.8125	5371.2
Right-wm-medialorbitofrontal	99.8695	4045.1
Right-wm-middletemporal	95.1818	6380.2
Right-wm-parahippocampal	90.8534	1317.7
Right-wm-paracentral	98.5175	5225.2
Right-wm-parsopercularis	100.2776	2612.0
Right-wm-parsorbitalis	98.7237	1322.7
Right-wm-parstriangularis	101.9546	2818.1
Right-wm-pericalcarine	94.3414	3149.9
Right-wm-postcentral	97.3426	6941.1
Right-wm-posteriorcingulate	100.4663	3979.2
Right-wm-precentral	98.2146	13161.1
Right-wm-precuneus	99.41	9645.5
Right-wm-rostralanteriorcingulate	99.92299999999999	1638.2
Right-wm-rostralmiddlefrontal	100.3705	13129.1
Right-wm-superiorfrontal	98.4045	18875.6
Right-wm-superiorparietal	99.3154	12706.5
Right-wm-superiortemporal	96.3146	5985.5
Right-wm-supramarginal	100.4308	7642.6
Right-wm-frontalpole	96.4868	265.7
Right-wm-temporalpole	90.7864	838.6
Right-wm-transversetemporal	95.5331	566.0
Right-wm-insula	95.5025	9549.4
Left-UnsegmentedWhiteMatter	98.8697	29564.2
Right-UnsegmentedWhiteMatter	98.1713	29402.5
