name	volume	thickness	area	meancurv
Left-bankssts	1978.0	2.85	812.0	0.11900000000000001
Left-caudalanteriorcingulate	2245.0	3.0180000000000002	676.0	0.134
Left-caudalmiddlefrontal	5576.0	2.714	1905.0	0.10800000000000001
Left-cuneus	2849.0	1.905	1471.0	0.14800000000000002
Left-entorhinal	2072.0	3.5789999999999997	448.0	0.122
Left-fusiform	9586.0	2.887	2937.0	0.128
Left-inferiorparietal	12336.0	2.59	4400.0	0.125
Left-inferiortemporal	12331.0	2.867	3625.0	0.126
Left-isthmuscingulate	3610.0	2.5540000000000003	1219.0	0.13
Left-lateraloccipital	12607.0	2.287	5030.0	0.132
Left-lateralorbitofrontal	9101.0	2.92	2893.0	0.121
Left-lingual	7144.0	2.02	3388.0	0.14800000000000002
Left-medialorbitofrontal	5528.0	2.437	2064.0	0.129
Left-middletemporal	11680.0	2.966	3371.0	0.134
Left-parahippocampal	2057.0	3.315	546.0	0.113
Left-paracentral	3604.0	2.734	1156.0	0.098
Left-parsopercularis	5128.0	3.063	1465.0	0.11699999999999999
Left-parsorbitalis	2593.0	2.8480000000000003	728.0	0.135
Left-parstriangularis	3041.0	2.4530000000000003	1108.0	0.107
Left-pericalcarine	1943.0	1.5490000000000002	1436.0	0.131
Left-postcentral	11705.0	2.454	4217.0	0.11900000000000001
Left-posteriorcingulate	3486.0	2.498	1309.0	0.146
Left-precentral	13860.0	2.844	4434.0	0.10300000000000001
Left-precuneus	10383.0	2.609	3753.0	0.126
Left-rostralanteriorcingulate	3186.0	3.123	927.0	0.125
Left-rostralmiddlefrontal	17978.0	2.591	5983.0	0.13699999999999998
Left-superiorfrontal	23823.0	2.984	6996.0	0.11800000000000001
Left-superiorparietal	13630.0	2.408	4971.0	0.122
Left-superiortemporal	11494.0	3.073	3362.0	0.115
Left-supramarginal	11806.0	2.79	3813.0	0.134
Left-frontalpole	1023.0	2.6689999999999996	251.0	0.16399999999999998
Left-temporalpole	2668.0	3.853	486.0	0.131
Left-transversetemporal	1376.0	2.7239999999999998	459.0	0.111
Left-insula	7590.0	3.32	2276.0	0.10800000000000001
BrainSegVolNotVent	1167870.0	1167870.0	83907.9	1167870.0
eTIV	1487048.4003030001	1487048.4003030001	1167870.0	1487048.4003030001
