name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2324.0	2.273	879.0	0.141
Left-G&S_occipital_inf	3270.0	2.168	1324.0	0.133
Left-G&S_paracentral	2447.0	2.22	918.0	0.09300000000000001
Left-G&S_subcentral	2487.0	2.7089999999999996	783.0	0.11699999999999999
Left-G&S_transv_frontopol	1705.0	2.802	441.0	0.161
Left-G&S_cingul-Ant	4318.0	2.86	1417.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2213.0	2.713	762.0	0.096
Left-G&S_cingul-Mid-Post	2484.0	2.6630000000000003	840.0	0.125
Left-G_cingul-Post-dorsal	1558.0	3.054	403.0	0.14
Left-G_cingul-Post-ventral	589.0	2.5789999999999997	173.0	0.13699999999999998
Left-G_cuneus	2099.0	1.6640000000000001	1178.0	0.139
Left-G_front_inf-Opercular	2675.0	2.864	683.0	0.129
Left-G_front_inf-Orbital	1175.0	2.895	283.0	0.127
Left-G_front_inf-Triangul	3091.0	2.8739999999999997	772.0	0.142
Left-G_front_middle	11010.0	2.639	3081.0	0.142
Left-G_front_sup	16656.0	2.97	4438.0	0.13
Left-G_Ins_lg&S_cent_ins	1339.0	3.142	404.0	0.124
Left-G_insular_short	2012.0	3.642	391.0	0.09699999999999999
Left-G_occipital_middle	2921.0	2.285	967.0	0.131
Left-G_occipital_sup	1892.0	1.851	911.0	0.132
Left-G_oc-temp_lat-fusifor	4658.0	2.8689999999999998	1228.0	0.132
Left-G_oc-temp_med-Lingual	4215.0	1.9569999999999999	1895.0	0.15
Left-G_oc-temp_med-Parahip	4583.0	3.1430000000000002	1102.0	0.10400000000000001
Left-G_orbital	6333.0	2.5269999999999997	1892.0	0.155
Left-G_pariet_inf-Angular	5059.0	2.685	1482.0	0.138
Left-G_pariet_inf-Supramar	6998.0	2.717	2064.0	0.14400000000000002
Left-G_parietal_sup	4528.0	2.345	1608.0	0.11800000000000001
Left-G_postcentral	3733.0	2.145	1395.0	0.099
Left-G_precentral	5701.0	3.0010000000000003	1423.0	0.095
Left-G_precuneus	5457.0	2.491	1764.0	0.134
Left-G_rectus	2098.0	2.555	566.0	0.13
Left-G_subcallosal	1091.0	2.612	412.0	0.069
Left-G_temp_sup-G_T_transv	856.0	2.725	268.0	0.113
Left-G_temp_sup-Lateral	4698.0	2.892	1137.0	0.126
Left-G_temp_sup-Plan_polar	1725.0	3.503	432.0	0.052000000000000005
Left-G_temp_sup-Plan_tempo	1673.0	2.448	631.0	0.077
Left-G_temporal_inf	6469.0	3.1430000000000002	1495.0	0.139
Left-G_temporal_middle	6567.0	2.958	1628.0	0.15
Left-Lat_Fis-ant-Horizont	485.0	2.438	227.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	642.0	2.6430000000000002	250.0	0.09699999999999999
Left-Lat_Fis-post	1551.0	2.461	801.0	0.113
Left-Pole_occipital	1773.0	1.5590000000000002	1055.0	0.132
Left-Pole_temporal	5951.0	3.431	1167.0	0.156
Left-S_calcarine	2032.0	1.7690000000000001	1315.0	0.12300000000000001
Left-S_central	3556.0	1.9269999999999998	2098.0	0.09300000000000001
Left-S_cingul-Marginalis	1458.0	2.085	764.0	0.083
Left-S_circular_insula_ant	815.0	2.9010000000000002	303.0	0.098
Left-S_circular_insula_inf	1990.0	2.6910000000000003	892.0	0.086
Left-S_circular_insula_sup	2046.0	2.616	992.0	0.09699999999999999
Left-S_collat_transv_ant	1612.0	2.612	683.0	0.08800000000000001
Left-S_collat_transv_post	685.0	1.8969999999999998	411.0	0.125
Left-S_front_inf	3431.0	2.228	1604.0	0.10800000000000001
Left-S_front_middle	2853.0	2.237	1348.0	0.124
Left-S_front_sup	5957.0	2.392	2356.0	0.109
Left-S_interm_prim-Jensen	478.0	2.182	237.0	0.126
Left-S_intrapariet&P_trans	3211.0	2.112	1669.0	0.10300000000000001
Left-S_oc_middle&Lunatus	652.0	1.71	428.0	0.11599999999999999
Left-S_oc_sup&transversal	1301.0	1.7819999999999998	835.0	0.11199999999999999
Left-S_occipital_ant	836.0	2.33	347.0	0.111
Left-S_oc-temp_lat	1720.0	2.5980000000000003	773.0	0.11800000000000001
Left-S_oc-temp_med&Lingual	3178.0	2.526	1428.0	0.114
Left-S_orbital_lateral	551.0	2.126	231.0	0.133
Left-S_orbital_med-olfact	754.0	2.312	420.0	0.12
Left-S_orbital-H_Shaped	2739.0	2.639	1054.0	0.13
Left-S_parieto_occipital	2303.0	2.2769999999999997	1154.0	0.102
Left-S_pericallosal	1313.0	2.0269999999999997	851.0	0.125
Left-S_postcentral	4304.0	2.114	2083.0	0.127
Left-S_precentral-inf-part	2613.0	2.5180000000000002	1180.0	0.099
Left-S_precentral-sup-part	1841.0	2.556	835.0	0.10800000000000001
Left-S_suborbital	1039.0	2.327	467.0	0.107
Left-S_subparietal	1664.0	2.563	697.0	0.133
Left-S_temporal_inf	2467.0	2.7680000000000002	1088.0	0.11800000000000001
Left-S_temporal_sup	8812.0	2.529	3686.0	0.107
Left-S_temporal_transverse	497.0	2.483	221.0	0.109
BrainSegVolNotVent	1031162.0	1031162.0	79420.6	1031162.0
eTIV	1175332.0252110001	1175332.0252110001	1031162.0	1175332.0252110001
