name	volume	thickness	area	meancurv
Left-bankssts	2568.0	2.548	995.0	0.11199999999999999
Left-caudalanteriorcingulate	1787.0	2.875	548.0	0.125
Left-caudalmiddlefrontal	6546.0	2.53	2355.0	0.111
Left-cuneus	2218.0	1.754	1275.0	0.136
Left-entorhinal	2632.0	3.471	582.0	0.098
Left-fusiform	10404.0	2.747	3334.0	0.129
Left-inferiorparietal	9451.0	2.45	3515.0	0.115
Left-inferiortemporal	10637.0	2.926	3171.0	0.125
Left-isthmuscingulate	2337.0	2.293	925.0	0.11900000000000001
Left-lateraloccipital	9094.0	1.9140000000000001	4327.0	0.131
Left-lateralorbitofrontal	7815.0	2.568	2804.0	0.134
Left-lingual	5797.0	2.022	2744.0	0.142
Left-medialorbitofrontal	5109.0	2.5069999999999997	1790.0	0.125
Left-middletemporal	10203.0	2.911	2891.0	0.133
Left-parahippocampal	2299.0	2.948	651.0	0.09699999999999999
Left-paracentral	2856.0	2.269	1193.0	0.09300000000000001
Left-parsopercularis	3980.0	2.678	1293.0	0.11599999999999999
Left-parsorbitalis	2681.0	2.7260000000000004	731.0	0.155
Left-parstriangularis	4014.0	2.694	1297.0	0.12
Left-pericalcarine	1271.0	1.5130000000000001	951.0	0.132
Left-postcentral	9279.0	2.0469999999999997	4004.0	0.10099999999999999
Left-posteriorcingulate	3339.0	2.494	1187.0	0.134
Left-precentral	12793.0	2.7060000000000004	4373.0	0.10099999999999999
Left-precuneus	8930.0	2.463	3418.0	0.122
Left-rostralanteriorcingulate	2697.0	3.033	767.0	0.113
Left-rostralmiddlefrontal	17553.0	2.3819999999999997	6226.0	0.133
Left-superiorfrontal	22041.0	2.806	6799.0	0.121
Left-superiorparietal	10360.0	2.09	4600.0	0.11800000000000001
Left-superiortemporal	11023.0	2.7680000000000002	3552.0	0.1
Left-supramarginal	11187.0	2.541	3961.0	0.133
Left-frontalpole	999.0	3.2260000000000004	212.0	0.19
Left-temporalpole	2632.0	3.5069999999999997	502.0	0.145
Left-transversetemporal	1060.0	2.5789999999999997	367.0	0.122
Left-insula	6147.0	2.98	2052.0	0.106
BrainSegVolNotVent	1031162.0	1031162.0	79391.9	1031162.0
eTIV	1175332.0252110001	1175332.0252110001	1031162.0	1175332.0252110001
