name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2526.0	2.5140000000000002	816.0	0.165
Left-G&S_occipital_inf	2444.0	2.293	954.0	0.14
Left-G&S_paracentral	2808.0	2.197	1037.0	0.11
Left-G&S_subcentral	3387.0	2.915	995.0	0.134
Left-G&S_transv_frontopol	1896.0	2.752	542.0	0.18100000000000002
Left-G&S_cingul-Ant	5448.0	2.9330000000000003	1625.0	0.127
Left-G&S_cingul-Mid-Ant	2623.0	2.783	974.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2331.0	2.622	876.0	0.113
Left-G_cingul-Post-dorsal	1735.0	3.048	439.0	0.161
Left-G_cingul-Post-ventral	636.0	2.636	188.0	0.153
Left-G_cuneus	1887.0	1.4769999999999999	1246.0	0.146
Left-G_front_inf-Opercular	3491.0	2.995	858.0	0.13
Left-G_front_inf-Orbital	1357.0	2.89	327.0	0.14300000000000002
Left-G_front_inf-Triangul	3208.0	2.875	822.0	0.134
Left-G_front_middle	12218.0	2.7760000000000002	3356.0	0.14300000000000002
Left-G_front_sup	18676.0	2.951	5060.0	0.134
Left-G_Ins_lg&S_cent_ins	1707.0	3.575	444.0	0.133
Left-G_insular_short	2545.0	3.951	450.0	0.114
Left-G_occipital_middle	3970.0	2.5340000000000003	1260.0	0.147
Left-G_occipital_sup	2256.0	2.155	852.0	0.142
Left-G_oc-temp_lat-fusifor	4734.0	2.9219999999999997	1250.0	0.141
Left-G_oc-temp_med-Lingual	3526.0	1.651	1870.0	0.145
Left-G_oc-temp_med-Parahip	4839.0	3.1239999999999997	1145.0	0.127
Left-G_orbital	6340.0	2.7910000000000004	1690.0	0.14
Left-G_pariet_inf-Angular	7302.0	2.6069999999999998	2159.0	0.129
Left-G_pariet_inf-Supramar	7797.0	2.762	2282.0	0.14400000000000002
Left-G_parietal_sup	7426.0	2.303	2532.0	0.125
Left-G_postcentral	3750.0	2.202	1393.0	0.11599999999999999
Left-G_precentral	6410.0	2.888	1681.0	0.121
Left-G_precuneus	7287.0	2.396	2513.0	0.146
Left-G_rectus	2502.0	2.345	742.0	0.153
Left-G_subcallosal	1318.0	1.9409999999999998	675.0	0.125
Left-G_temp_sup-G_T_transv	860.0	2.595	279.0	0.11
Left-G_temp_sup-Lateral	5645.0	3.153	1273.0	0.11
Left-G_temp_sup-Plan_polar	1708.0	3.5989999999999998	428.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1829.0	2.7239999999999998	650.0	0.077
Left-G_temporal_inf	6735.0	2.93	1670.0	0.141
Left-G_temporal_middle	8491.0	3.075	1992.0	0.139
Left-Lat_Fis-ant-Horizont	507.0	2.553	221.0	0.115
Left-Lat_Fis-ant-Vertical	639.0	2.4419999999999997	317.0	0.111
Left-Lat_Fis-post	1534.0	2.426	803.0	0.11699999999999999
Left-Pole_occipital	2062.0	1.709	1163.0	0.152
Left-Pole_temporal	5472.0	3.554	1058.0	0.155
Left-S_calcarine	2034.0	1.732	1349.0	0.128
Left-S_central	3939.0	1.9669999999999999	2274.0	0.11199999999999999
Left-S_cingul-Marginalis	1670.0	2.167	820.0	0.09
Left-S_circular_insula_ant	907.0	2.991	374.0	0.107
Left-S_circular_insula_inf	2415.0	2.825	993.0	0.084
Left-S_circular_insula_sup	2508.0	2.682	1135.0	0.096
Left-S_collat_transv_ant	1715.0	2.496	753.0	0.107
Left-S_collat_transv_post	617.0	1.891	372.0	0.152
Left-S_front_inf	3106.0	2.275	1463.0	0.107
Left-S_front_middle	1810.0	2.188	923.0	0.125
Left-S_front_sup	4773.0	2.423	2084.0	0.11
Left-S_interm_prim-Jensen	503.0	2.205	272.0	0.11800000000000001
Left-S_intrapariet&P_trans	5623.0	1.932	3202.0	0.11199999999999999
Left-S_oc_middle&Lunatus	866.0	1.8319999999999999	547.0	0.133
Left-S_oc_sup&transversal	1405.0	1.9580000000000002	822.0	0.11900000000000001
Left-S_occipital_ant	1098.0	2.513	421.0	0.11699999999999999
Left-S_oc-temp_lat	1496.0	2.39	702.0	0.113
Left-S_oc-temp_med&Lingual	3288.0	2.456	1497.0	0.106
Left-S_orbital_lateral	562.0	2.219	275.0	0.147
Left-S_orbital_med-olfact	1060.0	2.3890000000000002	544.0	0.114
Left-S_orbital-H_Shaped	3043.0	2.61	1127.0	0.139
Left-S_parieto_occipital	2698.0	2.156	1415.0	0.135
Left-S_pericallosal	1161.0	2.009	779.0	0.113
Left-S_postcentral	5085.0	2.166	2481.0	0.129
Left-S_precentral-inf-part	2301.0	2.501	1017.0	0.11699999999999999
Left-S_precentral-sup-part	1926.0	2.5540000000000003	846.0	0.10300000000000001
Left-S_suborbital	809.0	2.241	431.0	0.113
Left-S_subparietal	2125.0	2.509	966.0	0.11800000000000001
Left-S_temporal_inf	2864.0	2.617	1327.0	0.13
Left-S_temporal_sup	10660.0	2.4819999999999998	4557.0	0.10800000000000001
Left-S_temporal_transverse	805.0	2.609	344.0	0.111
BrainSegVolNotVent	1170125.0	1170125.0	89015.1	1170125.0
eTIV	1632064.972257	1632064.972257	1170125.0	1632064.972257
