name	volume	thickness	area	meancurv
Left-bankssts	2277.0	2.5810000000000004	898.0	0.10800000000000001
Left-caudalanteriorcingulate	2894.0	3.19	800.0	0.151
Left-caudalmiddlefrontal	9687.0	2.952	2944.0	0.11900000000000001
Left-cuneus	4009.0	2.307	1497.0	0.142
Left-entorhinal	2073.0	3.384	449.0	0.122
Left-fusiform	11713.0	2.903	3364.0	0.136
Left-inferiorparietal	16082.0	2.7030000000000003	5569.0	0.105
Left-inferiortemporal	14215.0	2.873	4140.0	0.129
Left-isthmuscingulate	4044.0	2.603	1314.0	0.132
Left-lateraloccipital	13960.0	2.18	5796.0	0.124
Left-lateralorbitofrontal	9597.0	2.958	2863.0	0.14
Left-lingual	6807.0	2.1919999999999997	2843.0	0.131
Left-medialorbitofrontal	6704.0	2.73	2140.0	0.122
Left-middletemporal	13438.0	2.887	3719.0	0.129
Left-parahippocampal	2814.0	3.153	742.0	0.11199999999999999
Left-paracentral	4504.0	2.865	1427.0	0.109
Left-parsopercularis	6222.0	2.838	1864.0	0.11199999999999999
Left-parsorbitalis	2783.0	3.005	710.0	0.13
Left-parstriangularis	4072.0	2.7510000000000003	1366.0	0.122
Left-pericalcarine	2520.0	1.839	1477.0	0.142
Left-postcentral	11664.0	2.273	4538.0	0.11199999999999999
Left-posteriorcingulate	4733.0	2.717	1543.0	0.14800000000000002
Left-precentral	18223.0	2.825	5582.0	0.102
Left-precuneus	10971.0	2.69	3841.0	0.13
Left-rostralanteriorcingulate	4255.0	3.0860000000000003	1072.0	0.11599999999999999
Left-rostralmiddlefrontal	21838.0	2.687	6831.0	0.133
Left-superiorfrontal	32448.0	3.0410000000000004	9086.0	0.128
Left-superiorparietal	16800.0	2.384	6354.0	0.111
Left-superiortemporal	14149.0	2.8789999999999996	4339.0	0.107
Left-supramarginal	15786.0	2.679	5154.0	0.115
Left-frontalpole	1346.0	3.32	278.0	0.16
Left-temporalpole	3256.0	3.91	476.0	0.16
Left-transversetemporal	1774.0	3.016	489.0	0.095
Left-insula	8894.0	3.34	2601.0	0.107
BrainSegVolNotVent	1315841.0	1315841.0	98097.8	1315841.0
eTIV	1925290.845557	1925290.845557	1315841.0	1925290.845557
